,udf_type_id,fk_id,proj_id,udf_date,udf_number,udf_text,udf_code_id
21070,2481,503013,6359,,,DUKHCONI1AZ2PSGL7015,
21071,2481,503014,6359,,,DUKHCONI1AZ2PSGL7000,
21072,2481,503015,6359,,,DUKHCONI1AZ2PSGL7005,
21073,2481,503016,6359,,,DUKHCONI1AZ2PSGL7010,
21074,2481,503017,6359,,,DUKHCONI1AZ5STGL5235,
21075,2481,503018,6359,,,DUKHCONI1AZ5STGL5240,
21076,2481,503019,6359,,,DUKHCONI1AZ5STGL5245,
21077,2481,503020,6359,,,DUKHCONI1AZ5STGL5250,
21078,2481,503021,6359,,,DUKHCONI1AZ5STGL5255,
21079,2481,503022,6359,,,DUKHCONI1AZ5STGL5260,
21080,2481,503023,6359,,,DUKHCONI1AZ5SLGL7205,
21081,2481,503024,6359,,,DUKHCONI1AZ5SLGL7210,
21082,2481,503025,6359,,,DUKHCONI1AZ5SLGL7200,
21083,2481,503026,6359,,,DUKHCONI1AZ5ELGL5215,
21084,2481,503027,6359,,,DUKHCONI1AZ5ELGL5220,
21085,2481,503028,6359,,,DUKHCONI1AZ5ELGL5225,
21086,2481,503029,6359,,,DUKHCONI1AZ5ELGL5230,
21087,2481,503030,6359,,,DUKHCONI1AZ5BWGL5315,
21088,2481,503031,6359,,,DUKHCONI1AZ5BWGL5320,
21089,2481,503032,6359,,,DUKHCONI1AZ5BWGL5325,
21090,2481,503033,6359,,,DUKHCONI1AZ5BWGL5330,
21091,2481,503034,6359,,,DUKHCONI1AZ5SAGL5135,
21092,2481,503035,6359,,,DUKHCONI1AZ5SAGL5140,
21093,2481,503036,6359,,,DUKHCONI1AZ5SAGL5145,
21094,2481,503037,6359,,,DUKHCONI1AZ5SAGL5150,
21095,2481,503038,6359,,,DUKHCONI1AZ5RWGL6000,
21096,2481,503039,6359,,,DUKHCONI1AZ5RWGL6005,
21097,2481,503040,6359,,,DUKHCONI1AZ5RWGL6015,
21098,2481,503041,6359,,,DUKHCONI1AZ5RWGL6020,
21099,2481,503042,6359,,,DUKHCONI1AZ5RWGL6025,
21100,2481,503043,6359,,,DUKHCONI1AZ5RWGL6030,
21101,2481,503044,6359,,,DUKHCONI1AZ5RWGL6010,
21102,2481,503045,6359,,,DUKHCONI1AZ5TCGL5295,
21103,2481,503046,6359,,,DUKHCONI1AZ5TCGL5300,
21104,2481,503047,6359,,,DUKHCONI1AZ5TCGL5305,
21105,2481,503048,6359,,,DUKHCONI1AZ5TCGL5310,
21106,2481,503049,6359,,,DUKHCONI1AZ5FFGL5185,
21107,2481,503050,6359,,,DUKHCONI1AZ5FFGL5190,
21108,2481,503051,6359,,,DUKHCONI1AZ5FFGL5195,
21109,2481,503052,6359,,,DUKHCONI1AZ5FFGL5200,
21110,2481,503053,6359,,,DUKHCONI1AZ5FFGL5205,
21111,2481,503054,6359,,,DUKHCONI1AZ5FFGL5210,
21112,2481,503055,6359,,,DUKHCONI1AZ5HDGL7020,
21113,2481,503056,6359,,,DUKHCONI1AZ5HDGL7025,
21114,2481,503057,6359,,,DUKHCONI1AZ5HDGL7030,
21115,2481,503058,6359,,,DUKHCONI1AZ5HDGL7035,
21116,2481,503059,6359,,,DUKHCONI1AZ5HDGL7040,
21117,2481,503060,6359,,,DUKHCONI1AZ5DRGL5115,
21118,2481,503061,6359,,,DUKHCONI1AZ5DRGL5120,
21119,2481,503062,6359,,,DUKHCONI1AZ5DRGL5125,
21120,2481,503063,6359,,,DUKHCONI1AZ5DRGL5130,
21121,2481,503064,6359,,,DUKHCONI1AZ5PSGL7000,
21122,2481,503065,6359,,,DUKHCONI1AZ5PSGL7005,
21123,2481,503066,6359,,,DUKHCONI1AZ5PSGL7010,
21124,2481,503067,6359,,,DUKHCONI1AZ5PSGL7015,
21125,2481,503068,6359,,,DUKHCONI1AZ5IRGL5265,
21126,2481,503069,6359,,,DUKHCONI1AZ5IRGL5270,
21127,2481,503070,6359,,,DUKHCONI1AZ5IRGL5275,
21128,2481,503071,6359,,,DUKHCONI1AZ5IRGL5280,
21129,2481,503072,6359,,,DUKHCONI1AZ5IRGL5285,
21130,2481,503073,6359,,,DUKHCONI1AZ5IRGL5290,
21131,2481,503074,6359,,,DUKHCONI1AZ5WSGL5155,
21132,2481,503075,6359,,,DUKHCONI1AZ5WSGL5160,
21133,2481,503076,6359,,,DUKHCONI1AZ5WSGL5165,
21134,2481,503077,6359,,,DUKHCONI1AZ5WSGL5170,
21135,2481,503078,6359,,,DUKHCONI1AZ5WSGL5175,
21136,2481,503079,6359,,,DUKHCONI1AZ5WSGL5180,
21137,2481,503080,6359,,,DUKHCONI1ASBIWGL7400,
21138,2481,503081,6359,,,DUKHCONI1ASBIWGL7405,
21139,2481,503082,6359,,,DUKHCONI1ASBIWGL7410,
21140,2481,503083,6359,,,DUKHCONI1ASBIWGL7415,
21141,2481,503084,6359,,,DUKHCONI1ASBIWGL7420,
21142,2481,503085,6359,,,DUKHCONI1ASBIWGL7425,
21143,2481,503086,6359,,,DUKHCONI1ASBIWGL7430,
21144,2481,503087,6359,,,DUKHCONI1ASBIWGL7455,
21145,2481,503088,6359,,,DUKHCONI1ASBIWGL7460,
21146,2481,503089,6359,,,DUKHCONI1ASBIWGL7465,
21147,2481,503090,6359,,,DUKHCONI1ASBIWGL7440,
21148,2481,503091,6359,,,DUKHCONI1ASBIWGL7445,
21149,2481,503092,6359,,,DUKHCONI1ASBIWGL7450,
21150,2481,503093,6359,,,DUKHCONI1ASBIWGL7950,
21151,2481,503094,6359,,,DUKHCONI1ASBIWGL7435,
21152,2481,503095,6359,,,DUKHCONI1ASBGHGL7800,
21153,2481,503096,6359,,,DUKHCONI1ASBGHGL7805,
21154,2481,503097,6359,,,DUKHCONI1ASBGHGL7810,
21155,2481,503098,6359,,,DUKHCONI1ASBGHGL7815,
21156,2481,503099,6359,,,DUKHCONI1ASBGHGL7820,
21157,2481,503100,6359,,,DUKHCONI1ASBGHGL7825,
21158,2481,503101,6359,,,DUKHCONI1ASBGHGL7830,
21159,2481,503102,6359,,,DUKHCONI1ASBGHGL7835,
21160,2481,503103,6359,,,DUKHCONI1ASBTRGL7600,
21161,2481,503104,6359,,,DUKHCONI1ASBTRGL7605,
21162,2481,503105,6359,,,DUKHCONI1ASBTRGL7610,
21163,2481,503106,6359,,,DUKHCONI1ASBTRGL7615,
21164,2481,503107,6359,,,DUKHCONI1ASBTRGL7620,
21165,2481,503108,6359,,,DUKHCONI1ASBTRGL7625,
21166,2481,503109,6359,,,DUKHCONI1ASBTRGL7630,
21167,2481,503110,6359,,,DUKHCONI1ASBTRGL7635,
21168,2481,503111,6359,,,DUKHCONI1ASBSSGL7920,
21169,2481,503112,6359,,,DUKHCONI1ASBSSGL7925,
21170,2481,503113,6359,,,DUKHCONI1ASBSSGL7930,
21171,2481,503114,6359,,,DUKHCONI1ASBSSGL7935,
21172,2481,503115,6359,,,DUKHCONI1ASBGZGL7900,
21173,2481,503116,6359,,,DUKHCONI1ASBGZGL7905,
21174,2481,503117,6359,,,DUKHCONI1ASBGZGL7910,
21175,2481,503118,6359,,,DUKHCONI1ASBGZGL7915,
21176,2481,503119,6359,,,DUKHCONI1AZ3DRGL5115,
21177,2481,503120,6359,,,DUKHCONI1AZ3DRGL5120,
21178,2481,503121,6359,,,DUKHCONI1AZ3DRGL5125,
21179,2481,503122,6359,,,DUKHCONI1AZ3DRGL5130,
21180,2481,503123,6359,,,DUKHCONI1AZ3BWGL5315,
21181,2481,503124,6359,,,DUKHCONI1AZ3BWGL5320,
21182,2481,503125,6359,,,DUKHCONI1AZ3BWGL5325,
21183,2481,503126,6359,,,DUKHCONI1AZ3BWGL5330,
21184,2481,503127,6359,,,DUKHCONI1AZ3SAGL5135,
21185,2481,503128,6359,,,DUKHCONI1AZ3SAGL5140,
21186,2481,503129,6359,,,DUKHCONI1AZ3SAGL5145,
21187,2481,503130,6359,,,DUKHCONI1AZ3SAGL5150,
21188,2481,503131,6359,,,DUKHCONI1AZ3FFGL5185,
21189,2481,503132,6359,,,DUKHCONI1AZ3FFGL5190,
21190,2481,503133,6359,,,DUKHCONI1AZ3FFGL5195,
21191,2481,503134,6359,,,DUKHCONI1AZ3FFGL5200,
21192,2481,503135,6359,,,DUKHCONI1AZ3FFGL5205,
21193,2481,503136,6359,,,DUKHCONI1AZ3FFGL5210,
21194,2481,503137,6359,,,DUKHCONI1AZ3ELGL5215,
21195,2481,503138,6359,,,DUKHCONI1AZ3ELGL5220,
21196,2481,503139,6359,,,DUKHCONI1AZ3ELGL5225,
21197,2481,503140,6359,,,DUKHCONI1AZ3ELGL5230,
21198,2481,503141,6359,,,DUKHCONI1AZ3STGL5235,
21199,2481,503142,6359,,,DUKHCONI1AZ3STGL5240,
21200,2481,503143,6359,,,DUKHCONI1AZ3STGL5245,
21201,2481,503144,6359,,,DUKHCONI1AZ3STGL5250,
21202,2481,503145,6359,,,DUKHCONI1AZ3STGL5255,
21203,2481,503146,6359,,,DUKHCONI1AZ3STGL5260,
21204,2481,503147,6359,,,DUKHCONI1AZ3RWGL6000,
21205,2481,503148,6359,,,DUKHCONI1AZ3RWGL6005,
21206,2481,503149,6359,,,DUKHCONI1AZ3RWGL6010,
21207,2481,503150,6359,,,DUKHCONI1AZ3RWGL6015,
21208,2481,503151,6359,,,DUKHCONI1AZ3RWGL6020,
21209,2481,503152,6359,,,DUKHCONI1AZ3RWGL6025,
21210,2481,503153,6359,,,DUKHCONI1AZ3RWGL6030,
21211,2481,503154,6359,,,DUKHCONI1AZ3WSGL5155,
21212,2481,503155,6359,,,DUKHCONI1AZ3WSGL5160,
21213,2481,503156,6359,,,DUKHCONI1AZ3WSGL5165,
21214,2481,503157,6359,,,DUKHCONI1AZ3WSGL5170,
21215,2481,503158,6359,,,DUKHCONI1AZ3WSGL5175,
21216,2481,503159,6359,,,DUKHCONI1AZ3WSGL5180,
21217,2481,503160,6359,,,DUKHCONI1AZ3TCGL5295,
21218,2481,503161,6359,,,DUKHCONI1AZ3TCGL5300,
21219,2481,503162,6359,,,DUKHCONI1AZ3TCGL5305,
21220,2481,503163,6359,,,DUKHCONI1AZ3TCGL5310,
21221,2481,503164,6359,,,DUKHCONI1AZ3SLGL7200,
21222,2481,503165,6359,,,DUKHCONI1AZ3SLGL7205,
21223,2481,503166,6359,,,DUKHCONI1AZ3SLGL7210,
21224,2481,503167,6359,,,DUKHCONI1AZ3HDGL7020,
21225,2481,503168,6359,,,DUKHCONI1AZ3HDGL7025,
21226,2481,503169,6359,,,DUKHCONI1AZ3HDGL7030,
21227,2481,503170,6359,,,DUKHCONI1AZ3HDGL7040,
21228,2481,503171,6359,,,DUKHCONI1AZ3HDGL7035,
21229,2481,503172,6359,,,DUKHCONI1AZ3IRGL5265,
21230,2481,503173,6359,,,DUKHCONI1AZ3IRGL5270,
21231,2481,503174,6359,,,DUKHCONI1AZ3IRGL5275,
21232,2481,503175,6359,,,DUKHCONI1AZ3IRGL5280,
21233,2481,503176,6359,,,DUKHCONI1AZ3IRGL5285,
21234,2481,503177,6359,,,DUKHCONI1AZ3IRGL5290,
21235,2481,503178,6359,,,DUKHCONI1AZ3PSGL7010,
21236,2481,503179,6359,,,DUKHCONI1AZ3PSGL7015,
21237,2481,503180,6359,,,DUKHCONI1AZ3PSGL7000,
21238,2481,503181,6359,,,DUKHCONI1AZ3PSGL7005,
21239,2481,503182,6359,,,DUKHCONP2AZ1STUG1000,
21240,2481,503183,6359,,,DUKHCONP2AZ1STUG1005,
21241,2481,503184,6359,,,DUKHCONP2AZ1STUG1010,
21242,2481,503185,6359,,,DUKHCONP2AZ1STUG1015,
21243,2481,503186,6359,,,DUKHCONP2AZ1STUG1020,
21244,2481,503187,6359,,,DUKHCONP2AZ1STUG1025,
21245,2481,503188,6359,,,DUKHCONP2AZ1STUG1030,
21246,2481,503189,6359,,,DUKHCONP2AZ1STUG1035,
21247,2481,503190,6359,,,DUKHCONP2AZ1STUG1040,
21248,2481,503191,6359,,,DUKHCONP2AZ1STUG1045,
21249,2481,503192,6359,,,DUKHCONP2AZ1STRF2060,
21250,2481,503193,6359,,,DUKHCONP2AZ1STRF2065,
21251,2481,503194,6359,,,DUKHCONP2AZ1STGF2000,
21252,2481,503195,6359,,,DUKHCONP2AZ1STGF2005,
21253,2481,503196,6359,,,DUKHCONP2AZ1STGF2010,
21254,2481,503197,6359,,,DUKHCONP2AZ1STGF2015,
21255,2481,503198,6359,,,DUKHCONP2AZ1MSEX5335,
21256,2481,503199,6359,,,DUKHCONP2AZ1MSEX5020,
21257,2481,503200,6359,,,DUKHCONP2AZ1MSEX5025,
21258,2481,503201,6359,,,DUKHCONP2AZ1MSEX5015,
21259,2481,503202,6359,,,DUKHCONP2AZ1MSEX5005,
21260,2481,503203,6359,,,DUKHCONP2AZ1MSEX5055,
21261,2481,503204,6359,,,DUKHCONP2AZ1MSEX5010,
21262,2481,503205,6359,,,DUKHCONP2AZ1MSEX5000,
21263,2481,503206,6359,,,DUKHCONP2AZ1SLEX5105,
21264,2481,503207,6359,,,DUKHCONP2AZ1SLEX5110,
21265,2481,503208,6359,,,DUKHCONP2AZ1WEEX5030,
21266,2481,503209,6359,,,DUKHCONP2AZ1WEEX5035,
21267,2481,503210,6359,,,DUKHCONP2AZ1WEEX5040,
21268,2481,503211,6359,,,DUKHCONP2AZ1WEEX5050,
21269,2481,503212,6359,,,DUKHCONP2AZ1WEEX5060,
21270,2481,503213,6359,,,DUKHCONP2AZ1WEEX5065,
21271,2481,503214,6359,,,DUKHCONP2AZ1WEEX5070,
21272,2481,503215,6359,,,DUKHCONP2AZ1WEEX5045,
21273,2481,503216,6359,,,DUKHCONP2AZ1HDEX5090,
21274,2481,503217,6359,,,DUKHCONP2AZ1HDEX5095,
21275,2481,503218,6359,,,DUKHCONP2AZ1HDEX5100,
21276,2481,503219,6359,,,DUKHCONP2AZ1ACGF4600,
21277,2481,503220,6359,,,DUKHCONP2AZ1ACGF4605,
21278,2481,503221,6359,,,DUKHCONP2AZ1ACGF4610,
21279,2481,503222,6359,,,DUKHCONP2AZ1ACRF4630,
21280,2481,503223,6359,,,DUKHCONP2AZ1ACRF4635,
21281,2481,503224,6359,,,DUKHCONP2AZ1ELRF4070,
21282,2481,503225,6359,,,DUKHCONP2AZ1ELRF4075,
21283,2481,503226,6359,,,DUKHCONP2AZ1ELGF4000,
21284,2481,503227,6359,,,DUKHCONP2AZ1ELGF4005,
21285,2481,503228,6359,,,DUKHCONP2AZ1ELGF4010,
21286,2481,503229,6359,,,DUKHCONP2AZ1ELGF4020,
21287,2481,503230,6359,,,DUKHCONP2AZ1ELGF4025,
21288,2481,503231,6359,,,DUKHCONP2AZ1ELGF4015,
21289,2481,503232,6359,,,DUKHCONP2AZ1ELGF4030,
21290,2481,503233,6359,,,DUKHCONP2AZ1PLGF4305,
21291,2481,503234,6359,,,DUKHCONP2AZ1PLGF4310,
21292,2481,503235,6359,,,DUKHCONP2AZ1PLGF4315,
21293,2481,503236,6359,,,DUKHCONP2AZ1PLGF4320,
21294,2481,503237,6359,,,DUKHCONP2AZ1PLUG4300,
21295,2481,503238,6359,,,DUKHCONP2AZ1PLRF4350,
21296,2481,503239,6359,,,DUKHCONP2AZ1ACTC8000,
21297,2481,503240,6359,,,DUKHCONP2AZ1ELTC8010,
21298,2481,503241,6359,,,DUKHCONP2AZ1PLTC8005,
21299,2481,503242,6359,,,DUKHCONP2AZ1ARGF3045,
21300,2481,503243,6359,,,DUKHCONP2AZ1ARGF3060,
21301,2481,503244,6359,,,DUKHCONP2AZ1ARGF3065,
21302,2481,503245,6359,,,DUKHCONP2AZ1ARGF3080,
21303,2481,503246,6359,,,DUKHCONP2AZ1ARGF3075,
21304,2481,503247,6359,,,DUKHCONP2AZ1ARGF3090,
21305,2481,503248,6359,,,DUKHCONP2AZ1ARGF3095,
21306,2481,503249,6359,,,DUKHCONP2AZ1ARGF3000,
21307,2481,503250,6359,,,DUKHCONP2AZ1ARGF3005,
21308,2481,503251,6359,,,DUKHCONP2AZ1ARGF3010,
21309,2481,503252,6359,,,DUKHCONP2AZ1ARGF3015,
21310,2481,503253,6359,,,DUKHCONP2AZ1ARGF3030,
21311,2481,503254,6359,,,DUKHCONP2AZ1ARGF3020,
21312,2481,503255,6359,,,DUKHCONP2AZ1ARGF3025,
21313,2481,503256,6359,,,DUKHCONP2AZ1ARGF3040,
21314,2481,503257,6359,,,DUKHCONP2AZ1ARGF3035,
21315,2481,503258,6359,,,DUKHCONP2AZ1AREL3665,
21316,2481,503259,6359,,,DUKHCONP2AZ1AREL3680,
21317,2481,503260,6359,,,DUKHCONP2AZ1ARRF3625,
21318,2481,503261,6359,,,DUKHCONP2AZ1ARRF3630,
21319,2481,503262,6359,,,DUKHCONP2AZ1ARRF3635,
21320,2481,503263,6359,,,DUKHCONP2AZ1ARRF3640,
21321,2481,503264,6359,,,DUKHCONP2AZ1ARRF3645,
21322,2481,503265,6359,,,DUKHCONP2AZ1ARRF3660,
21323,2481,503266,6359,,,DUKHCONP2AGNSP001000,
21324,2481,503267,6359,,,DUKHCONP2AGNSP002000,
21325,2481,503268,6359,,,DUKHCONP2AGNSP003000,
21326,2481,503269,6359,,,DUKHCONP2AGNSP004000,
21327,2481,503270,6359,,,DUKHCONP2AGNSP005000,
21328,2481,503271,6359,,,DUKHCONP2AGNSP002000,
21329,2481,503272,6359,,,DUKHCONP2AGNSP002000,
21330,2481,503273,6359,,,DUKHCONP2AGNSP002000,
21331,2481,503274,6359,,,DUKHCONP2AGNSP002000,
21332,2481,503275,6359,,,DUKHCONP2AGNSP002000,
21333,2481,503276,6359,,,DUKHCONP2AMKARGF3000,
21334,2481,503277,6359,,,DUKHCONP2AMKARGF3005,
21335,2481,503278,6359,,,DUKHCONP2AMKARGF3010,
21336,2481,503279,6359,,,DUKHCONP2AMKARGF3015,
21337,2481,503280,6359,,,DUKHCONP2AMKARGF3030,
21338,2481,503281,6359,,,DUKHCONP2AMKARGF3020,
21339,2481,503282,6359,,,DUKHCONP2AMKARGF3025,
21340,2481,503283,6359,,,DUKHCONP2AMKARGF3040,
21341,2481,503284,6359,,,DUKHCONP2AMKARGF3035,
21342,2481,503285,6359,,,DUKHCONP2AMKARGF3045,
21343,2481,503286,6359,,,DUKHCONP2AMKARGF3060,
21344,2481,503287,6359,,,DUKHCONP2AMKARGF3065,
21345,2481,503288,6359,,,DUKHCONP2AMKARGF3080,
21346,2481,503289,6359,,,DUKHCONP2AMKARGF3075,
21347,2481,503290,6359,,,DUKHCONP2AMKARGF3090,
21348,2481,503291,6359,,,DUKHCONP2AMKARGF3095,
21349,2481,503292,6359,,,DUKHCONP2AMKAREL3665,
21350,2481,503293,6359,,,DUKHCONP2AMKAREL3680,
21351,2481,503294,6359,,,DUKHCONP2AMKARRF3625,
21352,2481,503295,6359,,,DUKHCONP2AMKARRF3630,
21353,2481,503296,6359,,,DUKHCONP2AMKARRF3635,
21354,2481,503297,6359,,,DUKHCONP2AMKARRF3640,
21355,2481,503298,6359,,,DUKHCONP2AMKARRF3645,
21356,2481,503299,6359,,,DUKHCONP2AMKARRF3660,
21357,2481,503300,6359,,,DUKHCONP2AMKACRF4630,
21358,2481,503301,6359,,,DUKHCONP2AMKACRF4635,
21359,2481,503302,6359,,,DUKHCONP2AMKACGF4600,
21360,2481,503303,6359,,,DUKHCONP2AMKACGF4605,
21361,2481,503304,6359,,,DUKHCONP2AMKACGF4610,
21362,2481,503305,6359,,,DUKHCONP2AMKELRF4070,
21363,2481,503306,6359,,,DUKHCONP2AMKELRF4075,
21364,2481,503307,6359,,,DUKHCONP2AMKELGF4000,
21365,2481,503308,6359,,,DUKHCONP2AMKELGF4005,
21366,2481,503309,6359,,,DUKHCONP2AMKELGF4010,
21367,2481,503310,6359,,,DUKHCONP2AMKELGF4020,
21368,2481,503311,6359,,,DUKHCONP2AMKELGF4025,
21369,2481,503312,6359,,,DUKHCONP2AMKELGF4015,
21370,2481,503313,6359,,,DUKHCONP2AMKELGF4030,
21371,2481,503314,6359,,,DUKHCONP2AMKPLRF4350,
21372,2481,503315,6359,,,DUKHCONP2AMKPLGF4305,
21373,2481,503316,6359,,,DUKHCONP2AMKPLGF4310,
21374,2481,503317,6359,,,DUKHCONP2AMKPLGF4315,
21375,2481,503318,6359,,,DUKHCONP2AMKPLGF4320,
21376,2481,503319,6359,,,DUKHCONP2AMKSLEX5105,
21377,2481,503320,6359,,,DUKHCONP2AMKSLEX5110,
21378,2481,503321,6359,,,DUKHCONP2AMKHDEX5100,
21379,2481,503322,6359,,,DUKHCONP2AMKHDEX5090,
21380,2481,503323,6359,,,DUKHCONP2AMKHDEX5095,
21381,2481,503324,6359,,,DUKHCONP2AMKMSEX5005,
21382,2481,503325,6359,,,DUKHCONP2AMKMSEX5020,
21383,2481,503326,6359,,,DUKHCONP2AMKMSEX5025,
21384,2481,503327,6359,,,DUKHCONP2AMKMSEX5015,
21385,2481,503328,6359,,,DUKHCONP2AMKMSEX5000,
21386,2481,503329,6359,,,DUKHCONP2AMKWEEX5030,
21387,2481,503330,6359,,,DUKHCONP2AMKWEEX5035,
21388,2481,503331,6359,,,DUKHCONP2AMKWEEX5040,
21389,2481,503332,6359,,,DUKHCONP2AMKWEEX5045,
21390,2481,503333,6359,,,DUKHCONP2AMKWEEX5050,
21391,2481,503334,6359,,,DUKHCONP2AMKWEEX5060,
21392,2481,503335,6359,,,DUKHCONP2AMKWEEX5065,
21393,2481,503336,6359,,,DUKHCONP2AZ2PLUG4300,
21394,2481,503337,6359,,,DUKHCONP2AZ2PLGF4320,
21395,2481,503338,6359,,,DUKHCONP2AZ2PLGF4305,
21396,2481,503339,6359,,,DUKHCONP2AZ2PLGF4310,
21397,2481,503340,6359,,,DUKHCONP2AZ2PLGF4315,
21398,2481,503341,6359,,,DUKHCONP2AZ2PLRF4350,
21399,2481,503342,6359,,,DUKHCONP2AZ2ELGF4000,
21400,2481,503343,6359,,,DUKHCONP2AZ2ELGF4005,
21401,2481,503344,6359,,,DUKHCONP2AZ2ELGF4010,
21402,2481,503345,6359,,,DUKHCONP2AZ2ELGF4020,
21403,2481,503346,6359,,,DUKHCONP2AZ2ELGF4025,
21404,2481,503347,6359,,,DUKHCONP2AZ2ELGF4015,
21405,2481,503348,6359,,,DUKHCONP2AZ2ELGF4030,
21406,2481,503349,6359,,,DUKHCONP2AZ2ELRF4070,
21407,2481,503350,6359,,,DUKHCONP2AZ2ELRF4075,
21408,2481,503351,6359,,,DUKHCONP2AZ2ACRF4630,
21409,2481,503352,6359,,,DUKHCONP2AZ2ACRF4635,
21410,2481,503353,6359,,,DUKHCONP2AZ2ACGF4600,
21411,2481,503354,6359,,,DUKHCONP2AZ2ACGF4605,
21412,2481,503355,6359,,,DUKHCONP2AZ2ACGF4610,
21413,2481,503356,6359,,,DUKHCONP2AZ2ARRF3645,
21414,2481,503357,6359,,,DUKHCONP2AZ2ARRF3660,
21415,2481,503358,6359,,,DUKHCONP2AZ2ARRF3625,
21416,2481,503359,6359,,,DUKHCONP2AZ2ARRF3630,
21417,2481,503360,6359,,,DUKHCONP2AZ2ARRF3635,
21418,2481,503361,6359,,,DUKHCONP2AZ2ARRF3640,
21419,2481,503362,6359,,,DUKHCONP2AZ2AREL3665,
21420,2481,503363,6359,,,DUKHCONP2AZ2AREL3680,
21421,2481,503364,6359,,,DUKHCONP2AZ2ARGF3000,
21422,2481,503365,6359,,,DUKHCONP2AZ2ARGF3005,
21423,2481,503366,6359,,,DUKHCONP2AZ2ARGF3010,
21424,2481,503367,6359,,,DUKHCONP2AZ2ARGF3015,
21425,2481,503368,6359,,,DUKHCONP2AZ2ARGF3030,
21426,2481,503369,6359,,,DUKHCONP2AZ2ARGF3020,
21427,2481,503370,6359,,,DUKHCONP2AZ2ARGF3025,
21428,2481,503371,6359,,,DUKHCONP2AZ2ARGF3040,
21429,2481,503372,6359,,,DUKHCONP2AZ2ARGF3035,
21430,2481,503373,6359,,,DUKHCONP2AZ2ARGF3045,
21431,2481,503374,6359,,,DUKHCONP2AZ2ARGF3060,
21432,2481,503375,6359,,,DUKHCONP2AZ2ARGF3065,
21433,2481,503376,6359,,,DUKHCONP2AZ2ARGF3080,
21434,2481,503377,6359,,,DUKHCONP2AZ2ARGF3075,
21435,2481,503378,6359,,,DUKHCONP2AZ2ARGF3090,
21436,2481,503379,6359,,,DUKHCONP2AZ2ARGF3095,
21437,2481,503380,6359,,,DUKHCONP2AZ2STRF2060,
21438,2481,503381,6359,,,DUKHCONP2AZ2STRF2065,
21439,2481,503382,6359,,,DUKHCONP2AZ2STGF2000,
21440,2481,503383,6359,,,DUKHCONP2AZ2STGF2005,
21441,2481,503384,6359,,,DUKHCONP2AZ2STGF2010,
21442,2481,503385,6359,,,DUKHCONP2AZ2STGF2015,
21443,2481,503386,6359,,,DUKHCONP2AZ2STUG1000,
21444,2481,503387,6359,,,DUKHCONP2AZ2STUG1005,
21445,2481,503388,6359,,,DUKHCONP2AZ2STUG1010,
21446,2481,503389,6359,,,DUKHCONP2AZ2STUG1015,
21447,2481,503390,6359,,,DUKHCONP2AZ2STUG1020,
21448,2481,503391,6359,,,DUKHCONP2AZ2STUG1025,
21449,2481,503392,6359,,,DUKHCONP2AZ2STUG1030,
21450,2481,503393,6359,,,DUKHCONP2AZ2STUG1035,
21451,2481,503394,6359,,,DUKHCONP2AZ2STUG1040,
21452,2481,503395,6359,,,DUKHCONP2AZ2STUG1045,
21453,2481,503396,6359,,,DUKHCONP2AZ2WEEX5030,
21454,2481,503397,6359,,,DUKHCONP2AZ2WEEX5035,
21455,2481,503398,6359,,,DUKHCONP2AZ2WEEX5040,
21456,2481,503399,6359,,,DUKHCONP2AZ2WEEX5045,
21457,2481,503400,6359,,,DUKHCONP2AZ2WEEX5050,
21458,2481,503401,6359,,,DUKHCONP2AZ2WEEX5060,
21459,2481,503402,6359,,,DUKHCONP2AZ2WEEX5065,
21460,2481,503403,6359,,,DUKHCONP2AZ2WEEX5070,
21461,2481,503404,6359,,,DUKHCONP2AZ2SLEX5105,
21462,2481,503405,6359,,,DUKHCONP2AZ2SLEX5110,
21463,2481,503406,6359,,,DUKHCONP2AZ2MSEX5335,
21464,2481,503407,6359,,,DUKHCONP2AZ2MSEX5020,
21465,2481,503408,6359,,,DUKHCONP2AZ2MSEX5015,
21466,2481,503409,6359,,,DUKHCONP2AZ2MSEX5000,
21467,2481,503410,6359,,,DUKHCONP2AZ2MSEX5005,
21468,2481,503411,6359,,,DUKHCONP2AZ2MSEX5055,
21469,2481,503412,6359,,,DUKHCONP2AZ2MSEX5010,
21470,2481,503413,6359,,,DUKHCONP2AZ2MSEX5025,
21471,2481,503414,6359,,,DUKHCONP2AZ2HDEX5090,
21472,2481,503415,6359,,,DUKHCONP2AZ2HDEX5095,
21473,2481,503416,6359,,,DUKHCONP2AZ2HDEX5100,
21474,2481,503417,6359,,,DUKHCONP2AZ2PLTC8005,
21475,2481,503418,6359,,,DUKHCONP2AZ2ACTC8000,
21476,2481,503419,6359,,,DUKHCONP2AZ2ELTC8010,
21477,2481,503420,6359,,,DUKHCONI2BZ2TCGL5295,
21478,2481,503421,6359,,,DUKHCONI2BZ2TCGL5300,
21479,2481,503422,6359,,,DUKHCONI2BZ2TCGL5305,
21480,2481,503423,6359,,,DUKHCONI2BZ2TCGL5310,
21481,2481,503424,6359,,,DUKHCONI2BZ2HDGL7020,
21482,2481,503425,6359,,,DUKHCONI2BZ2HDGL7025,
21483,2481,503426,6359,,,DUKHCONI2BZ2HDGL7030,
21484,2481,503427,6359,,,DUKHCONI2BZ2HDGL7035,
21485,2481,503428,6359,,,DUKHCONI2BZ2HDGL7040,
