,task_id,proj_id,wbs_id,clndr_id,est_wt,phys_complete_pct,rev_fdbk_flag,lock_plan_flag,auto_compute_act_flag,complete_pct_type,task_type,duration_type,review_type,status_code,task_code,task_name,rsrc_id,total_float_hr_cnt,free_float_hr_cnt,remain_drtn_hr_cnt,act_work_qty,remain_work_qty,target_work_qty,target_drtn_hr_cnt,target_equip_qty,act_equip_qty,remain_equip_qty,cstr_date,act_start_date,act_end_date,late_start_date,late_end_date,expect_end_date,early_start_date,early_end_date,restart_date,reend_date,target_start_date,target_end_date,review_end_date,rem_late_start_date,rem_late_end_date,cstr_type,priority_type,suspend_date,resume_date,float_path,float_path_order,guid,tmpl_guid,cstr_date2,cstr_type2,driving_path_flag,act_this_per_work_qty,act_this_per_equip_qty,external_early_start_date,external_late_end_date,create_date,update_date,create_user,update_user
1492,146215,5115,23002,794,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,PRT151,Vent KOD,,-0.016667,864,360,0,0,0,360,0,0,0,2012-06-27 17:00,,,2012-06-27 16:59,2012-08-11 16:59,,2012-06-28 08:00,2012-08-11 17:00,2012-06-28 08:00,2012-08-11 17:00,2012-06-28 08:00,2012-08-11 17:00,,2012-06-27 16:59,2012-08-11 16:59,CS_MSO,PT_Normal,,,,,VyJjC37wEESo8GKd5PitvQ,rf+Er5qWCU2Vl8wE317jGQ,,,N,0,0,,,2012-06-20 11:05,2012-06-20 11:05,admin,admin
1493,146216,5115,23002,794,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,PRT152,Open Drain Tank,,-0.016667,624,360,0,0,0,360,0,0,0,2012-06-27 17:00,,,2012-06-27 16:59,2012-08-11 16:59,,2012-06-28 08:00,2012-08-11 17:00,2012-06-28 08:00,2012-08-11 17:00,2012-06-28 08:00,2012-08-11 17:00,,2012-06-27 16:59,2012-08-11 16:59,CS_MSO,PT_Normal,,,,,AUifRUGyFEW+XrI0kix1hg,QEatGDsWyEC05CbcxV4PSA,,,N,0,0,,,2012-06-20 11:05,2012-06-20 11:05,admin,admin
1494,146217,5115,23003,794,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,PRS73,Delivery of Structure Material (F.O.B - 13 Wks.) - (Gupco Responsability),,0,0,728,0,0,0,728,0,0,0,,,,2012-02-15 08:00,2012-05-15 17:00,,2012-02-15 08:00,2012-05-15 17:00,2012-02-15 08:00,2012-05-15 17:00,2012-02-15 08:00,2012-05-15 17:00,,2012-02-15 08:00,2012-05-15 17:00,,PT_Normal,,,,,L0HAmU8H3km7Cti5Y09tRg,ufROFkTcoEuCgCWoyMhxDg,,,Y,0,0,,,2012-06-20 11:05,2012-06-20 11:05,admin,admin
1495,146218,5115,23003,794,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,PRS75,Material check with IFC DWG's to Prepare balance material,,1566.983333,0,56,0,0,0,56,0,0,0,,,,2012-10-28 16:00,2012-11-04 16:00,,2012-04-16 08:01,2012-04-23 08:01,2012-04-16 08:01,2012-04-23 08:01,2012-04-16 08:01,2012-04-23 08:01,,2012-10-28 16:00,2012-11-04 16:00,,PT_Normal,,,,,2igngee7xEOLAPUVIt22IQ,WHf9ahQtqU2p9l32LH4nFg,,,N,0,0,,,2012-06-20 11:05,2012-06-20 11:05,admin,admin
1496,146219,5115,23003,794,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,PRS76,Delivery of balance material,,1566.983333,1566.983333,1232,0,0,0,1232,0,0,0,,,,2012-11-04 16:00,2013-04-07 16:00,,2012-04-23 08:01,2012-09-24 08:01,2012-04-23 08:01,2012-09-24 08:01,2012-04-23 08:01,2012-09-24 08:01,,2012-11-04 16:00,2013-04-07 16:00,,PT_Normal,,,,,ppMkkffJzUCxgCYbUblTCw,qqmATIO3T0mle0HolK/t5g,,,N,0,0,,,2012-06-20 11:05,2012-06-20 11:05,admin,admin
1497,146220,5115,23003,794,0,0,N,N,N,CP_Drtn,TT_Mile,DT_FixedDrtn,RV_OK,TK_NotStart,PRS71,Issue Structural Material P.O's ( Gupco Responsability),,0,64,0,0,0,0,0,0,0,0,2012-02-07 08:00,,,2012-02-07 08:00,2012-02-07 08:00,,2012-02-07 08:00,2012-02-07 08:00,2012-02-07 08:00,2012-02-07 08:00,2012-02-07 08:00,2012-02-07 08:00,,2012-02-07 08:00,2012-02-07 08:00,CS_MSO,PT_Normal,,,,,bDI3mvMM0EWaPVQ7c/JsWA,pHgYmay3DEa6F1CjhdcYlQ,,,N,0,0,,,2012-06-20 11:05,2012-06-20 11:05,admin,admin
1498,146221,5115,23003,794,0,0,N,N,N,CP_Drtn,TT_Mile,DT_FixedDrtn,RV_OK,TK_NotStart,PRS72,Issue LC ( Gupco Responsability),,0,0,0,0,0,0,0,0,0,0,2012-02-15 08:00,,,2012-02-15 08:00,2012-02-15 08:00,,2012-02-15 08:00,2012-02-15 08:00,2012-02-15 08:00,2012-02-15 08:00,2012-02-15 08:00,2012-02-15 08:00,,2012-02-15 08:00,2012-02-15 08:00,CS_MSO,PT_Normal,,,,,ZChmCwb++ESK97GHNhUGvA,veFibYaEtEavYsz0ENZ8Xw,,,Y,0,0,,,2012-06-20 11:05,2012-06-20 11:05,admin,admin
1499,146222,5115,23003,794,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,PRS74,Delivery of Structure Material at Site (4 Wks.),,0,0,224,0,0,0,224,0,0,0,,,,2012-05-16 08:00,2012-06-12 17:00,,2012-05-16 08:00,2012-06-12 17:00,2012-05-16 08:00,2012-06-12 17:00,2012-05-16 08:00,2012-06-12 17:00,,2012-05-16 08:00,2012-06-12 17:00,,PT_Normal,,,,,3GVzGrGt9EWIk+n67k1Q/Q,nRJYaZzK+UG2EPxNOD2G8g,,,Y,0,0,,,2012-06-20 11:05,2012-06-20 11:05,admin,admin
1500,146223,5115,23004,794,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDrtn,RV_OK,TK_NotStart,PRP71,"Pipeline 18"""" & Fittings",,0,0,408,0,0,0,408,0,0,0,2012-05-31 08:00,,,2012-05-31 08:00,2012-07-20 17:00,,2012-05-31 08:00,2012-07-20 17:00,2012-05-31 08:00,2012-07-20 17:00,2012-05-31 08:00,2012-07-20 17:00,,2012-05-31 08:00,2012-07-20 17:00,CS_MSO,PT_Normal,,,,,VDPpaAxcaUCgy4WJBxlxHA,0gQPSnx6fE6L7wIm15puCg,,,N,0,0,,,2012-06-20 11:05,2012-06-20 11:05,admin,admin
1501,146224,5115,23004,794,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDrtn,RV_OK,TK_NotStart,PRP142,"Pipeline 8"""" & Fittings",,-0.016667,351,408,0,0,0,408,0,0,0,2012-05-30 17:00,,,2012-05-30 16:59,2012-07-20 16:59,,2012-05-31 08:00,2012-07-20 17:00,2012-05-31 08:00,2012-07-20 17:00,2012-05-31 08:00,2012-07-20 17:00,,2012-05-30 16:59,2012-07-20 16:59,CS_MSO,PT_Normal,,,,,mbKS2jxef0mqMHEJH8EbDw,AxWyZ9p3n0Oi1nGfbffvUg,,,N,0,0,,,2012-06-20 11:05,2012-06-20 11:05,admin,admin
1502,146225,5115,23027,794,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,PRE77,Radar system,,-0.016667,904,240,0,0,0,240,0,0,0,2012-06-19 17:00,,,2012-06-19 16:59,2012-07-19 16:59,,2012-06-20 08:00,2012-07-19 17:00,2012-06-20 08:00,2012-07-19 17:00,2012-06-20 08:00,2012-07-19 17:00,,2012-06-19 16:59,2012-07-19 16:59,CS_MSO,PT_Normal,,,,,0P+jiSLvxk++hltjnNFjcw,ZwOgBmKoj0abTWYrf+cpXQ,,,N,0,0,,,2012-06-20 11:05,2012-06-20 11:05,admin,admin
1503,146226,5115,23027,794,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,PRE78,Navegation Aids,,-0.016667,1384,360,0,0,0,360,0,0,0,2012-04-05 17:00,,,2012-04-05 16:59,2012-05-20 16:59,,2012-04-06 08:00,2012-05-20 17:00,2012-04-06 08:00,2012-05-20 17:00,2012-04-06 08:00,2012-05-20 17:00,,2012-04-05 16:59,2012-05-20 16:59,CS_MSO,PT_Normal,,,,,0fcM9aZ4VEOJWLQiX0ohVg,AdPCWeKs9Eu/XKLAjtX/xg,,,N,0,0,,,2012-06-20 11:05,2012-06-20 11:05,admin,admin
1504,146227,5115,23028,794,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,PRE141,Electrical Bulks,,-0.016667,512,360,0,0,0,360,0,0,0,2012-07-23 17:00,,,2012-07-23 16:59,2012-09-06 16:59,,2012-07-24 08:00,2012-09-06 17:00,2012-07-24 08:00,2012-09-06 17:00,2012-07-24 08:00,2012-09-06 17:00,,2012-07-23 16:59,2012-09-06 16:59,CS_MSO,PT_Normal,,,,,SRRkw6F2r0yS80qIe2qtQA,WXLNpk9sVEuqCcpSKWeHsQ,,,N,0,0,,,2012-06-20 11:05,2012-06-20 11:05,admin,admin
1505,146228,5115,23028,794,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,PRE142,Cathodic Protection,,-0.016667,1000,360,0,0,0,360,0,0,0,2012-05-23 17:00,,,2012-05-23 16:59,2012-07-07 16:59,,2012-05-24 08:00,2012-07-07 17:00,2012-05-24 08:00,2012-07-07 17:00,2012-05-24 08:00,2012-07-07 17:00,,2012-05-23 16:59,2012-07-07 16:59,CS_MSO,PT_Normal,,,,,bJ9/VqEyakyKQftr+q1HRg,rBAMXE1Xckm5NRjyKElk1A,,,N,0,0,,,2012-06-20 11:05,2012-06-20 11:05,admin,admin
1506,146229,5115,23028,794,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,PRE143,Solar Power,,-0.016667,912,360,0,0,0,360,0,0,0,2012-06-03 17:00,,,2012-06-03 16:59,2012-07-18 16:59,,2012-06-04 08:00,2012-07-18 17:00,2012-06-04 08:00,2012-07-18 17:00,2012-06-04 08:00,2012-07-18 17:00,,2012-06-03 16:59,2012-07-18 16:59,CS_MSO,PT_Normal,,,,,Jp5bnJyrtEWZ6oE72EBRgQ,224lD4coJkG9lmldOcMgGw,,,N,0,0,,,2012-06-20 11:05,2012-06-20 11:05,admin,admin
1507,146230,5115,23025,794,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,PRE74,F&G Detector,,-0.016667,648,360,0,0,0,360,0,0,0,2012-07-06 17:00,,,2012-07-06 16:59,2012-08-20 16:59,,2012-07-07 08:00,2012-08-20 17:00,2012-07-07 08:00,2012-08-20 17:00,2012-07-07 08:00,2012-08-20 17:00,,2012-07-06 16:59,2012-08-20 16:59,CS_MSO,PT_Normal,,,,,Nt0/CIpZaEeXiWt384f8gQ,GNiZoWepJkyQLU1cno9RoA,,,N,0,0,,,2012-06-20 11:05,2012-06-20 11:05,admin,admin
1508,146231,5115,23025,794,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,PRE75,Fire fighting system,,-0.016667,720,360,0,0,0,360,0,0,0,2012-06-27 17:00,,,2012-06-27 16:59,2012-08-11 16:59,,2012-06-28 08:00,2012-08-11 17:00,2012-06-28 08:00,2012-08-11 17:00,2012-06-28 08:00,2012-08-11 17:00,,2012-06-27 16:59,2012-08-11 16:59,CS_MSO,PT_Normal,,,,,/NDuaUcQ9EiVX/zAeZHu4g,A2Ms5fr0LkmjeEO9wddbSw,,,N,0,0,,,2012-06-20 11:05,2012-06-20 11:05,admin,admin
1509,146232,5115,23025,794,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,PRE76,Life Saving Equipment,,-0.016667,664,360,0,0,0,360,0,0,0,2012-07-04 17:00,,,2012-07-04 16:59,2012-08-18 16:59,,2012-07-05 08:00,2012-08-18 17:00,2012-07-05 08:00,2012-08-18 17:00,2012-07-05 08:00,2012-08-18 17:00,,2012-07-04 16:59,2012-08-18 16:59,CS_MSO,PT_Normal,,,,,95GNxC8S1EuM521FD5YYfQ,ldIBOpgah0a/lR8E0LDWiA,,,N,0,0,,,2012-06-20 11:05,2012-06-20 11:05,admin,admin
1510,146233,5115,23026,794,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,PRE79,Instrument Electical Bulk,,-0.016667,624,240,0,0,0,240,0,0,0,2012-07-24 17:00,,,2012-07-24 16:59,2012-08-23 16:59,,2012-07-25 08:00,2012-08-23 17:00,2012-07-25 08:00,2012-08-23 17:00,2012-07-25 08:00,2012-08-23 17:00,,2012-07-24 16:59,2012-08-23 16:59,CS_MSO,PT_Normal,,,,,abEFJl6dckCcxYo+c3cAmA,ZOlQpD0j6k2Oje25cdeLIw,,,N,0,0,,,2012-06-20 11:05,2012-06-20 11:05,admin,admin
1511,146234,5115,23026,794,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,PRE80,Instrument Mechanical Bulk,,-0.016667,640,280,0,0,0,280,0,0,0,2012-07-17 17:00,,,2012-07-17 16:59,2012-08-21 16:59,,2012-07-18 08:00,2012-08-21 17:00,2012-07-18 08:00,2012-08-21 17:00,2012-07-18 08:00,2012-08-21 17:00,,2012-07-17 16:59,2012-08-21 16:59,CS_MSO,PT_Normal,,,,,zXqDofa+xU+lK02IWozQEA,CONbT0M6vUqQSnyT17w0og,,,N,0,0,,,2012-06-20 11:05,2012-06-20 11:05,admin,admin
1512,146235,5115,23026,794,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,PRE151,Field Instrument,,-0.016667,760,360,0,0,0,360,0,0,0,2012-06-22 17:00,,,2012-06-22 16:59,2012-08-06 16:59,,2012-06-23 08:00,2012-08-06 17:00,2012-06-23 08:00,2012-08-06 17:00,2012-06-23 08:00,2012-08-06 17:00,,2012-06-22 16:59,2012-08-06 16:59,CS_MSO,PT_Normal,,,,,e9BuqpsviEq+NiWySlwjcg,w5X6gbh04UW3W5Wq+rSQBg,,,N,0,0,,,2012-06-20 11:05,2012-06-20 11:05,admin,admin
1513,146236,5115,23026,794,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,PRE152,multi phase flow meter,,-0.016667,1095,456,0,0,0,456,0,0,0,2012-07-17 17:00,,,2012-07-17 16:59,2012-09-12 16:59,,2012-07-18 08:00,2012-09-12 17:00,2012-07-18 08:00,2012-09-12 17:00,2012-07-18 08:00,2012-09-12 17:00,,2012-07-17 16:59,2012-09-12 16:59,CS_MSO,PT_Normal,,,,,WKMCEtKd70KBQD1pj1HLCQ,uuNDwlD4PUKH8xd4UATKSA,,,N,0,0,,,2012-06-20 11:05,2012-06-20 11:05,admin,admin
1514,146237,5115,23026,794,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,PRE153,Safe Guard system,,-0.016667,1063,240,0,0,0,240,0,0,0,2012-08-17 17:00,,,2012-08-17 16:59,2012-09-16 16:59,,2012-08-18 08:00,2012-09-16 17:00,2012-08-18 08:00,2012-09-16 17:00,2012-08-18 08:00,2012-09-16 17:00,,2012-08-17 16:59,2012-09-16 16:59,CS_MSO,PT_Normal,,,,,rmjQFDVh2U+MA7M7eeeBzQ,itaIeWskBUuoh6CM3axILA,,,N,0,0,,,2012-06-20 11:05,2012-06-20 11:05,admin,admin
1515,146238,5115,23018,5686,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,JK71,"Jacket , Boat Landing Fabrication & Painting",,208,0,1400,0,0,0,1400,0,0,0,,,,2012-07-22 08:00,2013-02-24 16:00,,2012-06-21 08:00,2013-01-22 16:00,2012-06-21 08:00,2013-01-22 16:00,2012-06-21 08:00,2013-01-22 16:00,,2012-07-22 08:00,2013-02-24 16:00,,PT_Normal,,,,,ybf8RhL8vk6bGEnWcm1+sw,zGKHlJO9h0ufFBInYTxRrA,,,N,0,0,,,2012-06-20 11:05,2012-06-20 11:05,admin,admin
1516,146239,5115,23018,5686,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,JK72,Piles Fabrication & Marking,,592,592,1000,0,0,0,1000,0,0,0,,,,2012-11-08 08:00,2013-04-07 16:00,,2012-08-06 08:00,2013-01-08 16:00,2012-08-06 08:00,2013-01-08 16:00,2012-08-06 08:00,2013-01-08 16:00,,2012-11-08 08:00,2013-04-07 16:00,,PT_Normal,,,,,7te/y1g2bkyQmRjIr1NZXg,8yP1p3vGb0C5fjxlQvUcfw,,,N,0,0,,,2012-06-20 11:05,2012-06-20 11:05,admin,admin
1517,146240,5115,23029,5686,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,DS081,Fabrication and Painting of Below Production Deck/Legs,,0,0,840,0,0,0,840,0,0,0,,,,2012-06-13 08:00,2012-10-18 16:00,,2012-06-13 08:00,2012-10-18 16:00,2012-06-13 08:00,2012-10-18 16:00,2012-06-13 08:00,2012-10-18 16:00,,2012-06-13 08:00,2012-10-18 16:00,,PT_Normal,,,,,Sq1yJU0B9kCu1KsjcrYcVw,h/MVry+KeEKwqKSfSZZSbA,,,Y,0,0,,,2012-06-20 11:05,2012-06-20 11:05,admin,admin
1518,146241,5115,23029,5686,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,DS082,Fabrication and Painting of Production Deck,,0,0,960,0,0,0,960,0,0,0,,,,2012-06-13 08:00,2012-11-08 16:00,,2012-06-13 08:00,2012-11-08 16:00,2012-06-13 08:00,2012-11-08 16:00,2012-06-13 08:00,2012-11-08 16:00,,2012-06-13 08:00,2012-11-08 16:00,,PT_Normal,,,,,TjrWfO866U+E83P+ToU7uA,PtBKaXvQuUSuBlQPpQvcgw,,,Y,0,0,,,2012-06-20 11:05,2012-06-20 11:05,admin,admin
1519,146242,5115,23029,5686,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,DS083,Fabrication and Paint of Heli-Deck ( & Lifting if Required),,400,0,960,0,0,0,960,0,0,0,,,,2012-10-29 08:00,2013-03-21 16:00,,2012-08-27 08:00,2013-01-20 16:00,2012-08-27 08:00,2013-01-20 16:00,2012-08-27 08:00,2013-01-20 16:00,,2012-10-29 08:00,2013-03-21 16:00,,PT_Normal,,,,,8kcllV3bHEGZQYdHSzzn2Q,u+lYOixuZEmCroS3jLPeEw,,,N,0,0,,,2012-06-20 11:05,2012-06-20 11:05,admin,admin
1520,146243,5115,23029,5686,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,DS084,Lifting Below Production Deck on High Cups,,24,0,40,0,0,0,40,0,0,0,,,,2012-10-23 08:00,2012-10-31 16:00,,2012-10-20 08:00,2012-10-24 16:00,2012-10-20 08:00,2012-10-24 16:00,2012-10-20 08:00,2012-10-24 16:00,,2012-10-23 08:00,2012-10-31 16:00,,PT_Normal,,,,,5JXNX8pr1kyOmXRWAvkvdw,7qUpAXG7dk+8p3OnysDIAQ,,,N,0,0,,,2012-06-20 11:05,2012-06-20 11:05,admin,admin
1521,146244,5115,23029,5686,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,DS085,Lifting Production Deck on Below Production Level,,0,0,120,0,0,0,120,0,0,0,,,,2012-11-10 08:00,2012-11-27 16:00,,2012-11-10 08:00,2012-11-27 16:00,2012-11-10 08:00,2012-11-27 16:00,2012-11-10 08:00,2012-11-27 16:00,,2012-11-10 08:00,2012-11-27 16:00,,PT_Normal,,,,,6UNw04KeAkqMJFeDFSrwhw,pvhdQ+zLoUGlsGsHJLF0kg,,,Y,0,0,,,2012-06-20 11:05,2012-06-20 11:05,admin,admin
1522,146245,5115,23029,5686,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,DS086,Fabrication & Installation of Deck Str. Miscellence / Padeyes,,80,24,960,0,0,0,960,0,0,0,,,,2012-10-17 08:00,2013-03-13 16:00,,2012-10-04 08:00,2013-03-02 16:00,2012-10-04 08:00,2013-03-02 16:00,2012-10-04 08:00,2013-03-02 16:00,,2012-10-17 08:00,2013-03-13 16:00,,PT_Normal,,,,,SDc6bVqAaUaQt17XbKhsaQ,or5G+IMdSky8NZLBdVW8xQ,,,N,0,0,,,2012-06-20 11:05,2012-06-20 11:05,admin,admin
1523,146246,5115,23029,5686,0,0,N,N,N,CP_Drtn,TT_FinMile,DT_FixedDrtn,RV_OK,TK_NotStart,DS087,Physical Weighting,,80,0,0,0,0,0,0,0,0,0,,,,2013-03-06 16:00,2013-03-06 16:00,,2013-02-23 16:00,2013-02-23 16:00,2013-02-23 16:00,2013-02-23 16:00,2013-02-23 16:00,2013-02-23 16:00,,2013-03-06 16:00,2013-03-06 16:00,,PT_Normal,,,,,lI6qOpv4bkeYGf9rvJSIUg,JGpic5NftEGkYFLxWQfh6Q,,,N,0,0,,,2012-06-20 11:05,2012-06-20 11:05,admin,admin
1524,146247,5115,23029,5686,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,DS078,Clearanse of structure (Fab. & Painting ) Punch List,,56,56,168,0,0,0,168,0,0,0,,,,2013-03-14 08:00,2013-04-07 16:00,,2013-03-06 08:00,2013-03-30 16:00,2013-03-06 08:00,2013-03-30 16:00,2013-03-06 08:00,2013-03-30 16:00,,2013-03-14 08:00,2013-04-07 16:00,,PT_Normal,,,,,+YSULhPU5k6GuP38zWoqfA,UIxplIh3eEeSSoKUHZsCug,,,N,0,0,,,2012-06-20 11:05,2012-06-20 11:05,admin,admin
1525,146248,5115,23031,5686,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,TFS071,Piping and Piping Supports Fabrication and Painting,,320,320,800,0,0,0,800,0,0,0,,,,2012-09-10 08:00,2013-01-10 16:00,,2012-07-21 08:00,2012-11-24 16:00,2012-07-21 08:00,2012-11-24 16:00,2012-07-21 08:00,2012-11-24 16:00,,2012-09-10 08:00,2013-01-10 16:00,,PT_Normal,,,,,m+Y8jjyYT0mHAnCdkd0dXQ,Vo+VEHnX1Uib2F6euGIM0g,,,N,0,0,,,2012-06-20 11:05,2012-06-20 11:05,admin,admin
1526,146249,5115,23031,5686,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,TSF072,Piping and Piping Supports Erection,,0,0,600,0,0,0,600,0,0,0,,,,2012-11-25 08:00,2013-02-23 16:00,,2012-11-25 08:00,2013-02-23 16:00,2012-11-25 08:00,2013-02-23 16:00,2012-11-25 08:00,2013-02-23 16:00,,2012-11-25 08:00,2013-02-23 16:00,,PT_Normal,,,,,go/pbtEnJ0ykjF5TlF26Iw,quyCDFL4eUW8pPpR3D60VQ,,,Y,0,0,,,2012-06-20 11:05,2012-06-20 11:05,admin,admin
1527,146250,5115,23032,5686,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,TSF083,Equipment Erection on Below Production Level,,24,24,56,0,0,0,56,0,0,0,,,,2012-11-01 08:00,2012-11-08 16:00,,2012-10-29 08:00,2012-11-05 16:00,2012-10-29 08:00,2012-11-05 16:00,2012-10-29 08:00,2012-11-05 16:00,,2012-11-01 08:00,2012-11-08 16:00,,PT_Normal,,,,,WwL8s6X7U0OpFbi/Bggl+g,Qa6Zp0iH/keaZsqvOalZPQ,,,N,0,0,,,2012-06-20 11:05,2012-06-20 11:05,admin,admin
1528,146251,5115,23032,5686,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,TSF084,Equipment Erection on Production Level,,216,216,120,0,0,0,120,0,0,0,,,,2012-12-30 08:00,2013-01-16 16:00,,2012-11-28 08:00,2012-12-15 16:00,2012-11-28 08:00,2012-12-15 16:00,2012-11-28 08:00,2012-12-15 16:00,,2012-12-30 08:00,2013-01-16 16:00,,PT_Normal,,,,,FwI9LqyYDU62xHb9UwDpRA,03vCXS0/Y0i+shto1SSNJQ,,,N,0,0,,,2012-06-20 11:05,2012-06-20 11:05,admin,admin
1529,146252,5115,23032,5686,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,TSF085,Equipment Erection on Helideck,,400,400,56,0,0,0,56,0,0,0,,,,2013-02-16 08:00,2013-02-23 16:00,,2012-12-16 08:00,2012-12-23 16:00,2012-12-16 08:00,2012-12-23 16:00,2012-12-16 08:00,2012-12-23 16:00,,2013-02-16 08:00,2013-02-23 16:00,,PT_Normal,,,,,eCxUGW21DUuyqRxSY+3RSg,2mIAAJqfL02S54HKn+zoOQ,,,N,0,0,,,2012-06-20 11:05,2012-06-20 11:05,admin,admin
1530,146253,5115,23033,5686,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,TS77,E&I Activity,,16,16,720,0,0,0,720,0,0,0,,,,2012-11-12 08:00,2013-02-28 16:00,,2012-11-10 08:00,2013-02-26 16:00,2012-11-10 08:00,2013-02-26 16:00,2012-11-10 08:00,2013-02-26 16:00,,2012-11-12 08:00,2013-02-28 16:00,,PT_Normal,,,,,/hz2mF4to0W8w8G02tdrJQ,+j8BLsZNOU+OrJICVK5F1w,,,N,0,0,,,2012-06-20 11:05,2012-06-20 11:05,admin,admin
1531,146254,5115,23034,5686,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,TS78,"Pre-commissioning """" Piping Hydrotest , Reinstatment , Megering , Continuity Test and Touch Up """"",,0,0,280,0,0,0,280,0,0,0,,,,2013-02-18 08:00,2013-03-30 16:00,,2013-02-18 08:00,2013-03-30 16:00,2013-02-18 08:00,2013-03-30 16:00,2013-02-18 08:00,2013-03-30 16:00,,2013-02-18 08:00,2013-03-30 16:00,,PT_Normal,,,,,PGPg/X8CjkiK+IhMOme5JA,OTq2jcFatkOlMrI23bWX1Q,,,Y,0,0,,,2012-06-20 11:05,2012-06-20 11:05,admin,admin
1532,146255,5115,23016,5686,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,PL71,P/L Spools Fabrication,,832,0,720,0,0,0,720,0,0,0,,,,2012-11-07 08:00,2013-02-24 16:00,,2012-06-30 08:00,2012-10-17 16:00,2012-06-30 08:00,2012-10-17 16:00,2012-06-30 08:00,2012-10-17 16:00,,2012-11-07 08:00,2013-02-24 16:00,,PT_Normal,,,,,TDStMwLZo0WunM8oT9F+WQ,fNpyI06rOEST5I8j8iDnuA,,,N,0,0,,,2012-06-20 11:05,2012-06-20 11:05,admin,admin
