,task_id,proj_id,wbs_id,clndr_id,est_wt,phys_complete_pct,rev_fdbk_flag,lock_plan_flag,auto_compute_act_flag,complete_pct_type,task_type,duration_type,review_type,status_code,task_code,task_name,rsrc_id,total_float_hr_cnt,free_float_hr_cnt,remain_drtn_hr_cnt,act_work_qty,remain_work_qty,target_work_qty,target_drtn_hr_cnt,target_equip_qty,act_equip_qty,remain_equip_qty,cstr_date,act_start_date,act_end_date,late_start_date,late_end_date,expect_end_date,early_start_date,early_end_date,restart_date,reend_date,target_start_date,target_end_date,review_end_date,rem_late_start_date,rem_late_end_date,cstr_type,priority_type,suspend_date,resume_date,float_path,float_path_order,guid,tmpl_guid,cstr_date2,cstr_type2,driving_path_flag,act_this_per_work_qty,act_this_per_equip_qty,external_early_start_date,external_late_end_date,create_date,update_date,create_user,update_user
887,151498,5725,23799,6841,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PSG30,Receive revised commercial offers,,,,0,0,0,0,40,0,0,0,,2012-01-16 00:00,2012-01-30 00:00,2012-07-29 08:00,2012-07-29 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-01-10 08:00,2012-01-16 16:00,,,,,PT_Normal,,,,,s/JquuRpnk+03ay21BpnSQ,rsbY6IPE9Ey3ZU3ZNeLLVg,,,N,0,0,,,2012-07-16 15:38,2012-07-16 15:38,admin,admin
888,151499,5725,23799,6841,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PSG50,Client approval on bid committee reccomendation,,,,0,0,0,0,16,0,0,0,,2012-02-29 00:00,2012-03-11 00:00,2012-07-29 08:00,2012-07-29 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-03-06 08:00,2012-03-07 16:00,,,,,PT_Normal,,,,,LVNrw9BjOky2VqDi+fm/uw,iKP7vyvUVkGYjFWGXsYtWw,,,N,0,0,,,2012-07-16 15:38,2012-07-16 15:38,admin,admin
889,151507,5725,23799,6841,1,100,N,N,N,CP_Drtn,TT_LOE,DT_FixedDUR2,RV_OK,TK_Complete,4229PSG25,T.E.R for  SGS,,,,0,0,0,0,200,0,0,0,,2011-09-28 08:00,2012-01-16 00:00,,,,,,,,2011-09-28 08:00,2011-11-02 16:00,,,,,PT_Normal,,,,,0A67P/UuSkS6ihnSc2ecGg,vXpc3RMask+39YuXt2zsqw,,,N,0,0,,,2012-07-16 15:38,2012-07-16 15:38,admin,admin
890,151508,5725,23799,6841,1,100,N,N,N,CP_Drtn,TT_LOE,DT_FixedDUR2,RV_OK,TK_Complete,4229PSG65,MRP for SGS,,,,0,0,0,0,40,0,0,0,,2012-03-08 08:00,2012-05-08 16:00,,,,,,,,2012-03-08 08:00,2012-03-14 16:00,,,,,PT_Normal,,,,,QgPECXNiQkepteDnKzIGrA,rUARi0MZeUWCfJu72L1JvQ,,,N,0,0,,,2012-07-16 15:38,2012-07-16 15:38,admin,admin
891,151512,5725,23800,6841,1,100,N,N,N,CP_Drtn,TT_LOE,DT_FixedDUR2,RV_OK,TK_Complete,4229PVE25,T.E.R for pressure vessels,,,,0,0,0,0,160,0,0,0,,2011-12-15 00:00,2012-02-20 00:00,,,,,,,,2011-12-11 08:00,2012-01-05 16:00,,,,,PT_Normal,,,,,98R6RjeuV0+BbxsqqiKktQ,TS5Hs2NeCUKGVdf9bmhFig,,,N,0,0,,,2012-07-16 15:38,2012-07-16 15:38,admin,admin
892,151515,5725,23800,6841,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PVE30,Receive revised commercial offers,,,,0,0,0,0,40,0,0,0,,2012-02-21 00:00,2012-02-27 00:00,2012-07-29 08:00,2012-07-29 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-03-04 08:00,2012-03-08 16:00,,,,,PT_Normal,,,,,/dmS6A9GGkKWqR0ByVTs+g,rsbY6IPE9Ey3ZU3ZNeLLVg,,,N,0,0,,,2012-07-16 15:38,2012-07-16 15:38,admin,admin
893,151516,5725,23800,6841,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PVE50,Client approval on bid committee reccommendation,,,,0,0,0,0,16,0,0,0,,2012-03-19 00:00,2012-03-19 00:00,2012-07-29 08:00,2012-07-29 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-04-15 08:00,2012-04-16 16:00,,,,,PT_Normal,,,,,Bi0Xs+lSVki9dGfw39r7Ww,iKP7vyvUVkGYjFWGXsYtWw,,,N,0,0,,,2012-07-16 15:38,2012-07-16 15:38,admin,admin
894,151517,5725,23800,6841,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,4229PVE80,L.C issued by Gupco,,160,0,40,0,0,0,40,0,0,0,,,,2012-07-29 08:00,2012-08-02 16:00,,2012-07-01 08:00,2012-07-05 16:00,2012-07-01 08:00,2012-07-05 16:00,2012-07-01 08:00,2012-07-05 16:00,,2012-07-29 08:00,2012-08-02 16:00,,PT_Normal,,,,,3GjnJJHaCU6PjBlu/kOwpg,/xqtBKQ3QEuTmEP+B+vEag,,,N,0,0,,,2012-07-16 15:38,2012-07-16 15:38,admin,admin
895,151520,5725,23800,6841,1,100,N,N,N,CP_Drtn,TT_LOE,DT_FixedDUR2,RV_OK,TK_Complete,4229PVE65,MRP for  K.O drum,,,,0,0,0,0,16,0,0,0,,2012-03-21 08:00,2012-03-25 00:00,,,,,,,,2012-03-21 08:00,2012-03-22 16:00,,,,,PT_Normal,,,,,5A8yPUYYoEay2vC6svdRxA,DIoV5T8jvEStrhTR29QXhQ,,,N,0,0,,,2012-07-16 15:38,2012-07-16 15:38,admin,admin
896,151522,5725,23803,6841,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PTA30,Receive revised commercial offers,,,,0,0,0,0,40,0,0,0,,2011-12-29 00:00,2012-01-05 00:00,2012-08-05 08:00,2012-08-05 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-01-01 08:00,2012-01-05 16:00,,,,,PT_Normal,,,,,qzHIjWuDrUGTlPlxhNI13A,rsbY6IPE9Ey3ZU3ZNeLLVg,,,N,0,0,,,2012-07-16 15:38,2012-07-16 15:38,admin,admin
897,151523,5725,23803,6841,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PTA50,Client approval on bid committee reccomendation,,,,0,0,0,0,16,0,0,0,,2012-03-03 00:00,2012-03-03 00:00,2012-08-05 08:00,2012-08-05 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-03-11 08:00,2012-03-12 16:00,,,,,PT_Normal,,,,,JuaDnn5WgU62SIaZ8Df8dg,iKP7vyvUVkGYjFWGXsYtWw,,,N,0,0,,,2012-07-16 15:38,2012-07-16 15:38,admin,admin
898,151530,5725,23803,6841,1,100,N,N,N,CP_Drtn,TT_LOE,DT_FixedDUR2,RV_OK,TK_Complete,4229PTA25,T.E.R for  tanks,,,,0,0,0,0,160,0,0,0,,2011-11-24 00:00,2011-12-29 00:00,,,,,,,,2011-12-04 08:00,2011-12-29 16:00,,,,,PT_Normal,,,,,WdFFbQ2ZFEuId2inWkGUNg,J+3VSORnYEKgQCu4Mr4NFw,,,N,0,0,,,2012-07-16 15:38,2012-07-16 15:38,admin,admin
899,151532,5725,23803,6841,1,100,N,N,N,CP_Drtn,TT_LOE,DT_FixedDUR2,RV_OK,TK_Complete,4229PTA65,MRP for tanks,,,,0,0,0,0,40,0,0,0,,2012-03-01 00:00,2012-03-03 00:00,,,,,,,,2012-03-18 08:00,2012-03-22 16:00,,,,,PT_Normal,,,,,wGBbiAPim0OrdNjGmQSx0g,pGi7uaR4ukGkLPQ1Hd56lg,,,N,0,0,,,2012-07-16 15:38,2012-07-16 15:38,admin,admin
900,151536,5725,23804,6841,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PPL70,Client approval on bid committee reccomendation,,,,0,0,0,0,16,0,0,0,,2012-02-13 00:00,2012-02-19 00:00,2013-01-17 08:00,2013-01-17 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-03-20 08:00,2012-03-21 16:00,,,,,PT_Normal,,,,,U5fJ8ETF10ShpmHMuzHGFQ,p64Nr72NTx+uaiuhKYMg/w,,,N,0,0,,,2012-07-16 15:38,2012-07-16 15:38,admin,admin
901,151543,5725,23804,6841,1,100,N,N,N,CP_Drtn,TT_LOE,DT_FixedDUR2,RV_OK,TK_Complete,4229PPL15,"T.E.R for 8""""line pipe",,,,0,0,0,0,231,0,0,0,,2011-11-22 00:00,2012-01-08 16:00,,,,,,,,2012-01-22 08:00,2012-03-01 15:00,,,,,PT_Normal,,,,,uF/NgzphqEKm+4ZMsvUjVQ,7uF5bGdtl0SfRYxvT5GJ0w,,,N,0,0,,,2012-07-16 15:38,2012-07-16 15:38,admin,admin
902,151544,5725,23804,6841,1,100,N,N,N,CP_Drtn,TT_LOE,DT_FixedDUR2,RV_OK,TK_Complete,4229PPL65,"MRP for 8"""" pipeline",,,,0,0,0,0,40,0,0,0,,2012-02-21 00:00,2012-02-26 00:00,,,,,,,,2012-03-04 08:00,2012-03-08 16:00,,,,,PT_Normal,,,,,lkj+e/p0KEmbv3SkHJe3ZQ,J/NOEfck6UScfk4m4xI+Hw,,,N,0,0,,,2012-07-16 15:38,2012-07-16 15:38,admin,admin
903,151545,5725,23801,6841,1,100,N,N,N,CP_Drtn,TT_LOE,DT_FixedDUR2,RV_OK,TK_Complete,4229PKR25,T.E.R for kamos ring,,,,0,0,0,0,151,0,0,0,,2011-11-13 00:00,2011-11-20 00:00,,,,,,,,2011-12-04 08:00,2011-12-28 15:00,,,,,PT_Normal,,,,,no2h6oXgtUWqoreYB05aYQ,VIXmqmrRAE6RPd+GoKSRMQ,,,N,0,0,,,2012-07-16 15:38,2012-07-16 15:38,admin,admin
904,151546,5725,23801,6841,1,100,N,N,N,CP_Drtn,TT_LOE,DT_FixedDUR2,RV_OK,TK_Complete,4229PKR65,MRP for kamos ring,,,,0,0,0,0,40,0,0,0,,2011-12-21 00:00,2011-12-26 00:00,,,,,,,,2012-01-08 08:00,2012-01-12 16:00,,,,,PT_Normal,,,,,Tx0za+e5lky5SvFEHGhc0g,AmLZVJIw7EqS3cFL1qtY5Q,,,N,0,0,,,2012-07-16 15:38,2012-07-16 15:38,admin,admin
905,151556,5725,23801,6841,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PKR50,Client approval on bid committee reccomendation,,,,0,0,0,0,16,0,0,0,,2011-12-07 00:00,2011-12-11 00:00,2013-02-24 16:00,2013-02-24 16:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-01-01 08:00,2012-01-02 16:00,,,,,PT_Normal,,,,,m/Zsz+rfy0WaULRGWb47ZA,mQau4KbKWE2qc5jKaiAg/A,,,N,0,0,,,2012-07-16 15:38,2012-07-16 15:38,admin,admin
906,151557,5725,23802,6841,1,100,N,N,N,CP_Drtn,TT_LOE,DT_FixedDUR2,RV_OK,TK_Complete,4229PAF65,MRP for anchor flanges,,,,0,0,0,0,40,0,0,0,,2012-02-14 00:00,2012-02-28 00:00,,,,,,,,2012-03-04 08:00,2012-03-08 16:00,,,,,PT_Normal,,,,,Us6lFIswV0qZyYIprF/bJw,Pdlj45l+qUqauuzEbIoH+w,,,N,0,0,,,2012-07-16 15:38,2012-07-16 15:38,admin,admin
907,151558,5725,23802,6841,1,100,N,N,N,CP_Drtn,TT_LOE,DT_FixedDUR2,RV_OK,TK_Complete,4229PAF25,T.E.R for anchor flanges,,,,0,0,0,0,120,0,0,0,,2011-12-06 08:00,2012-01-05 16:00,,,,,,,,2011-12-06 08:00,2011-12-26 16:00,,,,,PT_Normal,,,,,csRFFpbrDUmApXa2QFAM7Q,KcMGieJ0zEOkCUsRzSRnVg,,,N,0,0,,,2012-07-16 15:38,2012-07-16 15:38,admin,admin
908,151559,5725,23802,6841,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PAF50,Client approval on bid committee reccomendation,,,,0,0,0,0,16,0,0,0,,2012-02-07 00:00,2012-02-09 00:00,2013-02-03 08:00,2013-02-03 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-03-18 08:00,2012-03-19 16:00,,,,,PT_Normal,,,,,Ti7SnlvkaEa4pKb0nKVckA,HhBbqT7mmkq6ky9/qu9Xrw,,,N,0,0,,,2012-07-16 15:38,2012-07-16 15:38,admin,admin
909,151567,5725,23802,6843,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Active,4229PAF100,Delivery upto site,,1752,0,136,0,0,0,240,0,0,0,,2012-05-18 00:00,,2013-02-08 08:00,2013-02-24 16:00,2012-07-22 16:00,2012-07-06 08:00,2012-07-22 16:00,2012-07-06 08:00,2012-07-22 16:00,2012-06-08 08:00,2012-07-07 16:00,,2013-02-08 08:00,2013-02-24 16:00,,PT_Normal,,,,,i9AM/34Jek2vHGfxB5y8eA,oyg01drvjUGu7ia9nCu4jQ,,,N,0,0,,,2012-07-16 15:38,2012-07-16 15:38,admin,admin
910,151574,5725,23808,6841,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PIJ50,Client approval on bid committee reccomendation,,,,0,0,0,0,16,0,0,0,,2011-12-22 00:00,2012-01-03 00:00,2013-02-24 16:00,2013-02-24 16:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-01-03 08:00,2012-01-04 16:00,,,,,PT_Normal,,,,,TA0pqSD8Zku/4QrVoEuCaA,q/oN1VQYJ0i3Kec9Fshb9w,,,N,0,0,,,2012-07-16 15:38,2012-07-16 15:38,admin,admin
911,151578,5725,23808,6841,1,100,N,N,N,CP_Drtn,TT_LOE,DT_FixedDUR2,RV_OK,TK_Complete,4229PIJ25,T.E.R for isolating joints,,,,0,0,0,0,151,0,0,0,,2011-11-13 00:00,2011-12-08 00:00,,,,,,,,2011-12-04 08:00,2011-12-28 15:00,,,,,PT_Normal,,,,,JTvaof4oWUuOpsuZDbyCHA,/RPpbpU2kkufsg8WhrxLvg,,,N,0,0,,,2012-07-16 15:38,2012-07-16 15:38,admin,admin
912,151579,5725,23808,6841,1,100,N,N,N,CP_Drtn,TT_LOE,DT_FixedDUR2,RV_OK,TK_Complete,4229PIJ65,MRP for isolating joints,,,,0,0,0,0,32,0,0,0,,2012-01-24 00:00,2012-01-31 00:00,,,,,,,,2012-01-29 08:00,2012-02-01 16:00,,,,,PT_Normal,,,,,7omPOOY63USPqPYogz7TfA,Vx9as0BmD0SZpsBNAJdc+g,,,N,0,0,,,2012-07-16 15:38,2012-07-16 15:38,admin,admin
913,151585,5725,23809,6841,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PHS50,Client approval on bid committee reccomendation,,,,0,0,0,0,16,0,0,0,,2011-12-22 00:00,2012-01-03 00:00,2013-02-24 16:00,2013-02-24 16:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-01-01 08:00,2012-01-02 16:00,,,,,PT_Normal,,,,,62gT7NQnY0u/y57j93V8ng,iiL5R/hBgECY7+6p+U01Gg,,,N,0,0,,,2012-07-16 15:38,2012-07-16 15:38,admin,admin
914,151590,5725,23809,6841,1,100,N,N,N,CP_Drtn,TT_LOE,DT_FixedDUR2,RV_OK,TK_Complete,4229PHS25,T.E.R for heat shrink sleeves,,,,0,0,0,0,151,0,0,0,,2011-11-03 00:00,2011-12-05 00:00,,,,,,,,2011-12-04 08:00,2011-12-28 15:00,,,,,PT_Normal,,,,,Cefr3c+oPEu0SlslFT0/wA,TRfzN9uTK0OCBl07/0dyfg,,,N,0,0,,,2012-07-16 15:38,2012-07-16 15:38,admin,admin
915,151591,5725,23809,6841,1,100,N,N,N,CP_Drtn,TT_LOE,DT_FixedDUR2,RV_OK,TK_Complete,4229PHS65,MRP for heat shrink sleeves,,,,0,0,0,0,40,0,0,0,,2012-01-24 08:00,2012-01-30 16:00,,,,,,,,2012-01-29 08:00,2012-02-02 16:00,,,,,PT_Normal,,,,,1U7g8i23aUSfDezRqTpJ+w,5Z/xpS+fjESkAsXx92SJWw,,,N,0,0,,,2012-07-16 15:38,2012-07-16 15:38,admin,admin
916,151597,5725,23810,6841,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PFL50,Client approval on bid committee reccomendation,,,,0,0,0,0,16,0,0,0,,2012-02-20 08:00,2012-02-21 16:00,2013-01-26 08:00,2013-01-26 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-02-20 08:00,2012-02-21 16:00,,,,,PT_Normal,,,,,hrSkYrk26UeMw9JGnaNxRw,9aPvfqhTw0CEwcjlUgOBWQ,,,N,0,0,,,2012-07-16 15:38,2012-07-16 15:38,admin,admin
917,151598,5725,23810,6841,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,4229PFL80,L.C issued by Gupco,,1248,1248,40,0,0,0,40,0,0,0,,,,2013-02-18 08:00,2013-02-24 16:00,,2012-07-01 08:00,2012-07-05 16:00,2012-07-01 08:00,2012-07-05 16:00,2012-07-01 08:00,2012-07-05 16:00,,2013-02-18 08:00,2013-02-24 16:00,,PT_Normal,,,,,neckbQ90R0+JoHX82jAG+g,hju/Z6YvvEKo5Cmbi1YfHw,,,N,0,0,,,2012-07-16 15:38,2012-07-16 15:38,admin,admin
918,151602,5725,23810,6841,1,100,N,N,N,CP_Drtn,TT_LOE,DT_FixedDUR2,RV_OK,TK_Complete,4229PFL25,T.E.R for flanges,,,,0,0,0,0,160,0,0,0,,2011-12-01 00:00,2012-01-18 16:00,,,,,,,,2011-12-05 08:00,2012-01-01 16:00,,,,,PT_Normal,,,,,fvgaz7zNWUaOnHofHSJa4Q,BTZdt/eNwkmTxOsXDtwf+A,,,N,0,0,,,2012-07-16 15:38,2012-07-16 15:38,admin,admin
919,151603,5725,23810,6841,1,100,N,N,N,CP_Drtn,TT_LOE,DT_FixedDUR2,RV_OK,TK_Complete,4229PFL65,MRP for flanges,,,,0,0,0,0,16,0,0,0,,2012-02-26 00:00,2012-02-27 00:00,,,,,,,,2012-03-07 08:00,2012-03-08 16:00,,,,,PT_Normal,,,,,Z5y62lc9tE+s9dJ+Qqbq3w,rb1Bo9MPykqNAoF60pqpMA,,,N,0,0,,,2012-07-16 15:38,2012-07-16 15:38,admin,admin
920,151608,5725,23806,6841,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PHB60,Client approval on bid committee reccomendation,,,,0,0,0,0,16,0,0,0,,2012-01-26 08:00,2012-01-31 00:00,2012-12-02 08:00,2012-12-02 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-01-26 08:00,2012-01-29 16:00,,,,,PT_Normal,,,,,2mrYKowvUECwtF2QtF9gqg,Yu1MLBBnZka81lvnYU4ANQ,,,N,0,0,,,2012-07-16 15:38,2012-07-16 15:38,admin,admin
921,151610,5725,23806,6841,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,4229PHB90,L.C issued by Gupco,,800,0,40,0,0,0,40,0,0,0,,,,2012-12-02 08:00,2012-12-06 16:00,,2012-07-01 08:00,2012-07-05 16:00,2012-07-01 08:00,2012-07-05 16:00,2012-07-01 08:00,2012-07-05 16:00,,2012-12-02 08:00,2012-12-06 16:00,,PT_Normal,,,,,AvzQVIBlyECaHKO6mb52BA,3KZie4yXhUOEEKBN+gqN0g,,,N,0,0,,,2012-07-16 15:38,2012-07-16 15:38,admin,admin
922,151614,5725,23806,6841,1,100,N,N,N,CP_Drtn,TT_LOE,DT_FixedDUR2,RV_OK,TK_Complete,4229PHB25,T.E.R for hot bends,,,,0,0,0,0,207,0,0,0,,2011-10-30 00:00,2011-12-08 00:00,,,,,,,,2011-12-04 08:00,2012-01-08 15:00,,,,,PT_Normal,,,,,Q96dyESOO0CC/rUU0Nc7vQ,3s1TUShvtEibPzUOH/ko9w,,,N,0,0,,,2012-07-16 15:38,2012-07-16 15:38,admin,admin
923,151615,5725,23806,6841,1,100,N,N,N,CP_Drtn,TT_LOE,DT_FixedDUR2,RV_OK,TK_Complete,4229PHB65,MRP for hot bends,,,,0,0,0,0,48,0,0,0,,2012-02-09 00:00,2012-02-19 00:00,,,,,,,,2012-02-09 08:00,2012-02-16 16:00,,,,,PT_Normal,,,,,hQ7nJXorR0qlhxVU3bbd9Q,ihnfO4Deq028lkj8sUs7ag,,,N,0,0,,,2012-07-16 15:38,2012-07-16 15:38,admin,admin
924,151616,5725,23807,6841,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,4229PFG55,L.C issued by Gupco,,912,0,40,0,0,0,40,0,0,0,,,,2012-12-20 08:00,2012-12-26 16:00,,2012-07-01 08:00,2012-07-05 16:00,2012-07-01 08:00,2012-07-05 16:00,2012-07-01 08:00,2012-07-05 16:00,,2012-12-20 08:00,2012-12-26 16:00,,PT_Normal,,,,,9CV9UdUzrE6mwI35sPww8Q,hw+Nv+hAEEyyL9o5y71GIw,,,N,0,0,,,2012-07-16 15:38,2012-07-16 15:38,admin,admin
925,151618,5725,23807,6842,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PFG15,Bidding Fire & gas detectors,,,,0,0,0,0,136,0,0,0,,2012-01-11 00:00,2012-02-26 00:00,2012-12-20 08:00,2012-12-20 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-03-03 08:00,2012-03-19 16:00,,,,,PT_Normal,,,,,v4Qczx3FoU2TUuQubNNsGg,ZLRqpsT2cUyA6ivDGm5BOw,,,N,0,0,,,2012-07-16 15:38,2012-07-16 15:38,admin,admin
926,151619,5725,23807,6841,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PFG30,commercial evaluation & bid committee for Fire & gas detectors,,,,0,0,0,0,80,0,0,0,,2012-05-10 00:00,2012-05-13 00:00,2012-12-20 08:00,2012-12-20 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-05-06 08:00,2012-05-17 16:00,,,,,PT_Normal,,,,,1nOo4uhxKkWDg4qmczoe2w,SAfIDt5wDEGyLL3ednrvHw,,,N,0,0,,,2012-07-16 15:38,2012-07-16 15:38,admin,admin
927,151621,5725,23807,6841,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PFG50,P.O for Fire & gas detectors,,,,0,0,0,0,40,0,0,0,,2012-06-03 00:00,2012-06-05 00:00,2012-12-20 08:00,2012-12-20 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-07-01 08:00,2012-07-05 16:00,,,,,PT_Normal,,,,,HHyD1osDhkyQj7JCQO5A1g,xCFTiS4W2U+/+XFLdoJJQA,,,N,0,0,,,2012-07-16 15:38,2012-07-16 15:38,admin,admin
928,151623,5725,23807,6843,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,4229PFG65,Delivery upto site,,1392,1392,80,0,0,0,80,0,0,0,,,,2013-02-15 08:00,2013-02-24 16:00,,2012-08-27 08:00,2012-09-05 16:00,2012-08-27 08:00,2012-09-05 16:00,2012-08-27 08:00,2012-09-05 16:00,,2013-02-15 08:00,2013-02-24 16:00,,PT_Normal,,,,,eY2Yy/vb3kib6CZVf7zNrA,AeL1dzhtuEiobz3qEBUY4w,,,N,0,0,,,2012-07-16 15:38,2012-07-16 15:38,admin,admin
929,151624,5725,23807,6841,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PFG25,Receive revised commercial offers,,,,0,0,0,0,40,0,0,0,,2012-05-06 00:00,2012-05-10 00:00,2012-12-20 08:00,2012-12-20 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-04-29 08:00,2012-05-03 16:00,,,,,PT_Normal,,,,,2IWBSu6sKkurAMJR1cU5JA,eoWA/lEUcEC05WYtMGhXTA,,,N,0,0,,,2012-07-16 15:38,2012-07-16 15:38,admin,admin
930,151625,5725,23807,6841,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PFG35,Client approval on bid committee reccomendation,,,,0,0,0,0,16,0,0,0,,2012-05-14 00:00,2012-05-16 00:00,2012-12-20 08:00,2012-12-20 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-05-20 08:00,2012-05-21 16:00,,,,,PT_Normal,,,,,F7759uwoNkGCifOcbPbG4g,ixCnxIpqdU6jVkm7+e6ltA,,,N,0,0,,,2012-07-16 15:38,2012-07-16 15:38,admin,admin
931,151627,5725,23807,6841,1,100,N,N,N,CP_Drtn,TT_LOE,DT_FixedDUR2,RV_OK,TK_Complete,4229PFG45,MRP for fire  & Gas detection,,,,0,0,0,0,40,0,0,0,,2012-05-28 00:00,2012-05-29 00:00,,,,,,,,2012-06-03 08:00,2012-06-07 16:00,,,,,PT_Normal,,,,,RJu1e0m3Nk+b+O9bq3qrUQ,VWzlyCmBNkqx4/itja5tWg,,,N,0,0,,,2012-07-16 15:38,2012-07-16 15:38,admin,admin
932,151628,5725,23827,6842,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PLS30,Fabrication upto R.F.S,,,,0,0,0,0,720,0,0,0,,2012-05-23 00:00,2012-05-23 00:00,2013-02-24 16:00,2013-02-24 16:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-07-13 08:00,2012-10-22 16:00,,,,,PT_Normal,,,,,nP9gSR3cwUWw/UX4u9XSqg,OoxE0JkxKkCu2N33uSQ1Fw,,,N,0,0,,,2012-07-16 15:38,2012-07-16 15:38,admin,admin
933,151629,5725,23827,6843,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PLS35,Delivery upto site,,,,0,0,0,0,360,0,0,0,,2012-05-23 00:00,2012-05-23 00:00,2013-02-24 16:00,2013-02-24 16:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-10-23 08:00,2012-12-06 16:00,,,,,PT_Normal,,,,,UD+fzmfr9EuQtpSjY23qoA,5zvjC/YRZUiSNCXmEx7ZuA,,,N,0,0,,,2012-07-16 15:38,2012-07-16 15:38,admin,admin
934,151630,5725,23827,6841,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PLS40,Receive revised commercial offers,,,,0,0,0,0,40,0,0,0,,2012-05-23 00:00,2012-05-23 00:00,2013-02-24 16:00,2013-02-24 16:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-06-03 08:00,2012-06-07 16:00,,,,,PT_Normal,,,,,BYAFbTH2hkmVLmVoiuYxbg,pvN2oyXK60mHUF+ERGrRZw,,,N,0,0,,,2012-07-16 15:38,2012-07-16 15:38,admin,admin
935,151631,5725,23827,6841,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PLS45,Client approval on bid committee reccomendation,,,,0,0,0,0,16,0,0,0,,2012-05-23 00:00,2012-05-23 00:00,2013-02-24 16:00,2013-02-24 16:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-06-24 08:00,2012-06-25 16:00,,,,,PT_Normal,,,,,ZhdbEnravU2vIE4KaY8URw,5M0rSpuH2U+gba7WQIPYBA,,,N,0,0,,,2012-07-16 15:38,2012-07-16 15:38,admin,admin
