,task_id,proj_id,wbs_id,clndr_id,est_wt,phys_complete_pct,rev_fdbk_flag,lock_plan_flag,auto_compute_act_flag,complete_pct_type,task_type,duration_type,review_type,status_code,task_code,task_name,rsrc_id,total_float_hr_cnt,free_float_hr_cnt,remain_drtn_hr_cnt,act_work_qty,remain_work_qty,target_work_qty,target_drtn_hr_cnt,target_equip_qty,act_equip_qty,remain_equip_qty,cstr_date,act_start_date,act_end_date,late_start_date,late_end_date,expect_end_date,early_start_date,early_end_date,restart_date,reend_date,target_start_date,target_end_date,review_end_date,rem_late_start_date,rem_late_end_date,cstr_type,priority_type,suspend_date,resume_date,float_path,float_path_order,guid,tmpl_guid,cstr_date2,cstr_type2,driving_path_flag,act_this_per_work_qty,act_this_per_equip_qty,external_early_start_date,external_late_end_date,create_date,update_date,create_user,update_user
724,151321,5776,24213,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EIN210,MRP for SGS,,,,0,0,0,0,40,0,0,0,,2012-03-08 08:00,2012-05-08 00:00,2012-07-29 08:00,2012-07-29 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-03-08 08:00,2012-03-14 16:00,,,,,PT_Normal,,,,,aCW6hXP/g0Ond/pooeXTOw,uCQ7t7XtkE2pu5tmschigw,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
725,151322,5776,24213,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EIN10,Issue MRQ for SGS,,,,0,0,0,0,64,0,0,0,,2011-08-15 08:00,2011-08-24 16:00,2012-07-29 08:00,2012-07-29 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2011-08-15 08:00,2011-08-24 16:00,,,,,PT_Normal,,,,,sbClxXlrHUaqixGtr047yA,fa+QQs2lrkWif6ZY5ZmI+Q,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
726,151323,5776,24213,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EIN220,T.E.R for SDV,,,,0,0,0,0,160,0,0,0,,2011-11-28 00:00,2012-02-01 00:00,2013-02-24 16:00,2013-02-24 16:00,,2012-06-30 00:00,2012-06-30 00:00,,,2011-12-04 08:00,2011-12-29 16:00,,,,,PT_Normal,,,,,P+UrQ09eS02vrzZ3peG5ig,QZSem8n3HEqSrXo4nZ4rrA,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
727,151324,5776,24213,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EIN610,Additional shutdown valves T.E.R,,,,0,0,0,0,112,0,0,0,,2012-05-27 00:00,2012-06-25 00:00,2012-07-01 08:00,2012-07-01 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-05-31 08:00,2012-06-19 16:00,,,,,PT_Normal,,,,,OcXURQIytEKyJXnjKDbwFw,,,,Y,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
728,151325,5776,24213,6944,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,4229EIN620,Additional shutdown valves MRP,,1072,0,40,0,0,0,40,0,0,0,,,,2013-02-07 08:00,2013-02-13 16:00,,2012-07-22 08:00,2012-07-26 16:00,2012-07-22 08:00,2012-07-26 16:00,2012-07-22 08:00,2012-07-26 16:00,,2013-02-07 08:00,2013-02-13 16:00,,PT_Normal,,,,,EurkYlswckeCDt5gglhh+g,,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
729,151326,5776,24213,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EIN600,Additional shutdown valves MRQ,,,,0,0,0,0,80,0,0,0,,2012-04-29 08:00,2012-05-06 00:00,2012-07-01 08:00,2012-07-01 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-04-29 08:00,2012-05-10 16:00,,,,,PT_Normal,,,,,whbewbdfsU2rdmOpzxJ56Q,,,,Y,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
730,151327,5776,24213,6944,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Active,4229EPR300,V.P.R for Shutdown valves,,568,280,680,0,0,0,680,0,0,0,,2012-04-29 00:00,,2012-10-29 08:00,2013-02-24 16:00,,2012-07-08 08:00,2012-11-15 16:00,2012-07-08 08:00,2012-11-15 16:00,2012-06-20 08:00,2012-10-30 16:00,,2012-10-29 08:00,2013-02-24 16:00,,PT_Normal,,,,,kjDY3TvbkU+rmJ5YWyI8nA,,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
731,151328,5776,24213,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EIN550,V.P.R for Instrument Mechanical bulk,,,,0,0,0,0,240,0,0,0,,2012-05-31 00:00,2012-05-31 00:00,2013-02-24 16:00,2013-02-24 16:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-07-22 08:00,2012-09-06 16:00,,,,,PT_Normal,,,,,Civ7iWvdz0mr0JOydrc5CA,,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
732,151329,5776,24213,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EIN20,Issue MRQ for MPFM,,,,0,0,0,0,40,0,0,0,,2011-09-29 08:00,2011-10-04 00:00,2012-08-05 08:00,2012-08-05 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2011-09-29 08:00,2011-10-05 16:00,,,,,PT_Normal,,,,,XlS15d9lcUeTi9wx4gPUfQ,fa+QQs2lrkWif6ZY5ZmI+Q,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
733,151330,5776,24213,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EIN260,MRP for MPFM,,,,0,0,0,0,40,0,0,0,,2012-02-09 00:00,2012-02-20 00:00,2012-08-05 08:00,2012-08-05 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-03-04 08:00,2012-03-08 16:00,,,,,PT_Normal,,,,,pDzK9bqqq0ywnhLkJIJm/A,uCQ7t7XtkE2pu5tmschigw,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
734,151331,5776,24215,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPL290,"18"""" spool arangement drawing -Design",,,,0,0,0,0,120,0,0,0,,2011-12-29 00:00,2012-02-13 00:00,2013-02-18 08:00,2013-02-18 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-01-01 08:00,2012-01-19 16:00,,,,,PT_Normal,,,,,nz+XEECwEkeZwF97lb06LQ,,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
735,151332,5776,24215,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPL390,"18"""" spool arangement drawing -Construction",,,,0,0,0,0,120,0,0,0,,2012-03-18 00:00,2012-03-27 00:00,2013-02-24 16:00,2013-02-24 16:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-03-04 08:00,2012-03-22 16:00,,,,,PT_Normal,,,,,dFWiyprDmk6quB6hm8YvFA,,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
736,151333,5776,24215,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPL170,"8"""" spool arrangement drawing -Approval",,,,0,0,0,0,120,0,0,0,,2011-11-23 00:00,2011-12-15 00:00,2013-02-18 08:00,2013-02-18 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2011-12-04 08:00,2011-12-22 16:00,,,,,PT_Normal,,,,,xkx1mC7m3kS7NYmtVdZX4w,jOOEz2anUU+9clXvBjEQhQ,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
737,151334,5776,24215,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPL310,"8"""" spool arrangement drawing -Design",,,,0,0,0,0,120,0,0,0,,2011-12-29 00:00,2012-02-13 00:00,2013-02-18 08:00,2013-02-18 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-01-01 08:00,2012-01-19 16:00,,,,,PT_Normal,,,,,uJDYOYmrFUSaipWkFZCzIg,0TGBIs4CqUS2FVJ2PYQVfA,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
738,151335,5776,24215,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPL410,"8"""" spool arangement drawing -Construction",,,,0,0,0,0,120,0,0,0,,2012-03-18 00:00,2012-03-27 00:00,2013-02-24 16:00,2013-02-24 16:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-03-04 08:00,2012-03-22 16:00,,,,,PT_Normal,,,,,UA+flJc0AEuPd58/Jo/q8g,8R1bdDNv6USkyU4V9lAC9w,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
739,151336,5776,24215,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPL230,"8"""" riser arrangement drawing -Approval",,,,0,0,0,0,80,0,0,0,,2011-12-14 08:00,2011-12-28 00:00,2013-02-18 08:00,2013-02-18 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2011-12-14 08:00,2011-12-27 16:00,,,,,PT_Normal,,,,,EYMCEMbwc0muGFgH969HVA,8jUDyxPYdU2TST0Gh6JkUg,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
740,151337,5776,24215,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPL330,"8"""" riser arrangement drawing -Design",,,,0,0,0,0,80,0,0,0,,2012-02-26 00:00,2012-02-29 00:00,2013-02-18 08:00,2013-02-18 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-03-13 08:00,2012-03-26 16:00,,,,,PT_Normal,,,,,lwniicrFk06FpzQIuGY7KQ,DqhkdzQg0USL5rbPHbkl1Q,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
741,151338,5776,24215,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPL420,"8"""" riser arrangement drawing -Construction",,,,0,0,0,0,120,0,0,0,,2012-03-25 00:00,2012-04-19 00:00,2013-02-24 16:00,2013-02-24 16:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-04-01 08:00,2012-04-19 16:00,,,,,PT_Normal,,,,,Lhau9rpF90SKcKQxpMkV1w,w2TMQgyxDEm1NRXaCHdGig,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
742,151339,5776,24215,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPL240,"18"""" riser arrangement drawing -Approval",,,,0,0,0,0,80,0,0,0,,2011-12-14 08:00,2011-12-28 00:00,2013-02-18 08:00,2013-02-18 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2011-12-14 08:00,2011-12-27 16:00,,,,,PT_Normal,,,,,SKub76z+9kyrDx9sqMUubw,c9vMafYWtkK1NGoiHIJ1wA,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
743,151340,5776,24215,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPL350,"18"""" riser arrangement drawing -Design",,,,0,0,0,0,80,0,0,0,,2012-02-26 00:00,2012-02-29 00:00,2013-02-18 08:00,2013-02-18 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-03-13 08:00,2012-03-26 16:00,,,,,PT_Normal,,,,,0XkAsJLcHky7U3QjHLzBjQ,ducMrzoJrUqdTOcWLFVgnw,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
744,151341,5776,24215,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPL430,"18"""" riser arrangement drawing -Construction",,,,0,0,0,0,120,0,0,0,,2012-03-25 00:00,2012-04-19 00:00,2013-02-24 16:00,2013-02-24 16:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-04-01 08:00,2012-04-19 16:00,,,,,PT_Normal,,,,,e1N8mBzSxUGBlx+F3hob9g,VwsEWnSmS0O0TiUHBQD99w,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
745,151342,5776,24215,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPL440,"18""""Spool ISO-IFC",,,,0,0,0,0,0,0,0,0,,2012-05-02 00:00,2012-05-29 00:00,2013-02-24 16:00,2013-02-24 16:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-06-03 08:00,2012-06-03 08:00,,,,,PT_Normal,,,,,WmzGoFWCmUil1g/d4ViulQ,,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
746,151343,5776,24215,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPL450,"8""""Spool ISO-IFC",,,,0,0,0,0,0,0,0,0,,2012-05-02 00:00,2012-05-29 00:00,2013-02-24 16:00,2013-02-24 16:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-06-03 08:00,2012-06-03 08:00,,,,,PT_Normal,,,,,vEjOBrtca0KlHn/RFInqMA,QWvo4lzWEkeSB/GI9TalYQ,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
747,151344,5776,24215,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPL460,"8""""Riser ISO-IFC",,,,0,0,0,0,0,0,0,0,,2012-05-02 00:00,2012-05-29 00:00,2013-02-24 16:00,2013-02-24 16:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-06-03 08:00,2012-06-03 08:00,,,,,PT_Normal,,,,,P3UCJtxHQEmv7GHEXmeHig,,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
748,151345,5776,24215,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPL470,"18""""Riser ISO-IFC",,,,0,0,0,0,0,0,0,0,,2012-05-02 00:00,2012-05-29 00:00,2013-02-24 16:00,2013-02-24 16:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-06-03 08:00,2012-06-03 08:00,,,,,PT_Normal,,,,,mwowO4OoLUmUNoDaTQ8GaA,,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
749,151346,5776,24215,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPL480,MTO for risers / spools,,,,0,0,0,0,48,0,0,0,,2012-05-28 00:00,2012-06-11 00:00,2013-02-24 16:00,2013-02-24 16:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-07-01 08:00,2012-07-08 16:00,,,,,PT_Normal,,,,,dXcqYaRsyUyDhdUbXTnxGw,,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
750,151347,5776,24215,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPL320,"18""""Spool ISO-IFD",,,,0,0,0,0,120,0,0,0,,2012-02-01 00:00,2012-02-21 00:00,2013-02-24 16:00,2013-02-24 16:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-03-04 08:00,2012-03-22 16:00,,,,,PT_Normal,,,,,60zQYK4b0UGgoiRG/a7qjA,QWvo4lzWEkeSB/GI9TalYQ,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
751,151348,5776,24215,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPL340,"8""""Spool ISO-IFD",,,,0,0,0,0,120,0,0,0,,2012-02-01 00:00,2012-02-21 00:00,2013-02-24 16:00,2013-02-24 16:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-03-04 08:00,2012-03-22 16:00,,,,,PT_Normal,,,,,y7LFVz2RKUeOCzdZbew79w,+FL8Jip98kWoIme5/i161w,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
752,151349,5776,24215,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPL380,"8""""Riser ISO-IFD",,,,0,0,0,0,120,0,0,0,,2012-02-26 00:00,2012-03-15 00:00,2013-02-24 16:00,2013-02-24 16:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-03-05 08:00,2012-03-25 16:00,,,,,PT_Normal,,,,,Um1Xf6+rF0KXLPfTsTtC7A,An0k6jaeek+tGUVppnFC2g,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
753,151350,5776,24215,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPL400,"18""""Riser ISO-IFD",,,,0,0,0,0,120,0,0,0,,2012-02-26 08:00,2012-03-15 00:00,2013-02-24 16:00,2013-02-24 16:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-02-26 08:00,2012-03-15 16:00,,,,,PT_Normal,,,,,nr/GuiPXikWN/FAKq5ct8A,pGWAx7T7vESmiNqcx8nO8w,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
754,151351,5776,24215,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPL160,"18"""" spool arrangement drawing -Approval",,,,0,0,0,0,120,0,0,0,,2011-11-15 00:00,2011-12-15 00:00,2013-02-18 08:00,2013-02-18 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2011-12-04 08:00,2011-12-22 16:00,,,,,PT_Normal,,,,,Pe9HoRMFGk6OyD0njU6iYQ,,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
755,151352,5776,24216,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPL120,Wall thickness report for risers & spools-Approval,,,,0,0,0,0,40,0,0,0,,2011-11-30 00:00,2011-12-05 16:00,2013-02-24 16:00,2013-02-24 16:00,,2012-06-30 00:00,2012-06-30 00:00,,,2011-12-11 08:00,2011-12-15 16:00,,,,,PT_Normal,,,,,6X49LB7VME2dygWxiFuNjw,,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
756,151353,5776,24216,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPL200,Wall thickness report for risers & spools-Final,,,,0,0,0,0,40,0,0,0,,2011-12-06 00:00,2011-12-19 16:00,2013-02-24 16:00,2013-02-24 16:00,,2012-06-30 00:00,2012-06-30 00:00,,,2011-12-13 08:00,2011-12-19 16:00,,,,,PT_Normal,,,,,tuFtIQ2D9UGPnmmFpYYSXg,,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
757,151354,5776,24216,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPL490,Risers / spoolpieces stress analysis report-Construction,,,,0,0,0,0,80,0,0,0,,2012-04-26 00:00,2012-06-05 00:00,2013-02-24 16:00,2013-02-24 16:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-05-24 08:00,2012-06-06 16:00,,,,,PT_Normal,,,,,kF3TbpKjgUCVcvOnrDzzBA,,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
758,151355,5776,24217,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPL260,MRP for heat shrink sleeves,,,,0,0,0,0,40,0,0,0,,2012-01-24 08:00,2012-02-02 00:00,2013-02-24 16:00,2013-02-24 16:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-01-24 08:00,2012-01-31 16:00,,,,,PT_Normal,,,,,AslTS9P0vU2X2K6DfIlf7g,,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
759,151356,5776,24217,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPL270,MRP for kamos ring,,,,0,0,0,0,40,0,0,0,,2011-12-21 00:00,2011-12-26 00:00,2013-02-24 16:00,2013-02-24 16:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-01-08 08:00,2012-01-12 16:00,,,,,PT_Normal,,,,,rZP6b8XS70qhC4mG4NeJPQ,,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
760,151357,5776,24217,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPL300,MRP for isolating joints,,,,0,0,0,0,8,0,0,0,,2012-01-24 00:00,2012-01-31 00:00,2013-02-24 16:00,2013-02-24 16:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-01-29 08:00,2012-01-29 16:00,,,,,PT_Normal,,,,,fIDDmmsk30+z6lk3IGW0sQ,,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
761,151358,5776,24217,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPL190,MRP for hot bends,,,,0,0,0,0,40,0,0,0,,2012-02-09 00:00,2012-02-19 00:00,2012-12-02 08:00,2012-12-02 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-01-29 08:00,2012-02-02 16:00,,,,,PT_Normal,,,,,cxzAkqbk90a9n6fHGB27Dw,,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
762,151359,5776,24217,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPL550,VPR for isolating joints,,,,0,0,0,0,320,0,0,0,,2012-01-09 00:00,2012-04-16 00:00,2013-02-24 16:00,2013-02-24 16:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-03-11 08:00,2012-05-03 16:00,,,,,PT_Normal,,,,,yBTJsFqsnU+z2PmXf7KqDw,,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
763,151360,5776,24217,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPL520,VPR for  anchor flanges,,,,0,0,0,0,320,0,0,0,,2012-02-21 00:00,2012-03-20 00:00,2013-02-24 16:00,2013-02-24 16:00,,2012-07-05 16:00,2012-07-05 16:00,,,2012-04-22 08:00,2012-06-14 16:00,,,,,PT_Normal,,,,,ttJyXg94d0CMsbwfPdLG9w,,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
764,151361,5776,24217,6944,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Active,4229EPL510,VPR for flanges,,1200,1200,88,0,0,0,320,0,0,0,,2012-03-11 00:00,,2013-02-10 08:00,2013-02-24 16:00,,2012-07-01 08:00,2012-07-15 16:00,2012-07-01 08:00,2012-07-15 16:00,2012-03-29 08:00,2012-05-23 16:00,,2013-02-10 08:00,2013-02-24 16:00,,PT_Normal,,,,,67RwC8FPZUCEQ4ltgXJvRQ,,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
765,151362,5776,24217,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPL530,VPR for heat shrink sleeves,,,,0,0,0,0,320,0,0,0,,2012-02-19 00:00,2012-02-29 00:00,2013-02-24 16:00,2013-02-24 16:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-03-04 08:00,2012-04-26 16:00,,,,,PT_Normal,,,,,6DEc+sGViE+8HDIwdWE+sw,,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
766,151363,5776,24217,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPL540,VPR for  kamos ring,,,,0,0,0,0,320,0,0,0,,2012-02-01 00:00,2012-03-01 00:00,2013-02-24 16:00,2013-02-24 16:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-03-04 08:00,2012-04-26 16:00,,,,,PT_Normal,,,,,4uRXEKzEKkqU+H6rZtoWGw,,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
767,151364,5776,24217,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPL70,"T.E.R for 8""""line pipe",,,,0,0,0,0,160,0,0,0,,2011-11-22 00:00,2012-01-08 16:00,2013-01-17 08:00,2013-01-17 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-01-22 08:00,2012-02-19 16:00,,,,,PT_Normal,,,,,QO+h7CV4AEOTQUIAz/96Rg,,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
768,151365,5776,24217,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPL90,T.E.R for hot bends,,,,0,0,0,0,160,0,0,0,,2011-10-30 00:00,2011-12-08 00:00,2012-12-02 08:00,2012-12-02 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2011-12-04 08:00,2011-12-29 16:00,,,,,PT_Normal,,,,,HZbH9iqQkEihzNQuJ091nQ,,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
769,151366,5776,24217,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPL100,T.E.R for flanges,,,,0,0,0,0,160,0,0,0,,2011-12-01 00:00,2012-01-18 16:00,2013-01-26 08:00,2013-01-26 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2011-12-05 08:00,2012-01-01 16:00,,,,,PT_Normal,,,,,h1YLd8oNvU2zbIKItJ6eRw,,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
770,151367,5776,24217,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPL130,T.E.R for heat shrink sleeves,,,,0,0,0,0,120,0,0,0,,2011-11-03 00:00,2011-12-05 00:00,2013-02-24 16:00,2013-02-24 16:00,,2012-06-30 00:00,2012-06-30 00:00,,,2011-12-04 08:00,2011-12-22 16:00,,,,,PT_Normal,,,,,N93Q7xxjjEqOCD8lS+bpLQ,,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
771,151368,5776,24217,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPL140,T.E.R for kamos ring,,,,0,0,0,0,120,0,0,0,,2011-11-13 00:00,2011-11-20 00:00,2013-02-24 16:00,2013-02-24 16:00,,2012-06-30 00:00,2012-06-30 00:00,,,2011-12-04 08:00,2011-12-22 16:00,,,,,PT_Normal,,,,,lTNcytlxIk2C+9RqSfJi6g,,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
