,task_id,proj_id,wbs_id,clndr_id,est_wt,phys_complete_pct,rev_fdbk_flag,lock_plan_flag,auto_compute_act_flag,complete_pct_type,task_type,duration_type,review_type,status_code,task_code,task_name,rsrc_id,total_float_hr_cnt,free_float_hr_cnt,remain_drtn_hr_cnt,act_work_qty,remain_work_qty,target_work_qty,target_drtn_hr_cnt,target_equip_qty,act_equip_qty,remain_equip_qty,cstr_date,act_start_date,act_end_date,late_start_date,late_end_date,expect_end_date,early_start_date,early_end_date,restart_date,reend_date,target_start_date,target_end_date,review_end_date,rem_late_start_date,rem_late_end_date,cstr_type,priority_type,suspend_date,resume_date,float_path,float_path_order,guid,tmpl_guid,cstr_date2,cstr_type2,driving_path_flag,act_this_per_work_qty,act_this_per_equip_qty,external_early_start_date,external_late_end_date,create_date,update_date,create_user,update_user,old_restart_date,old_reend_date,old_remain_drtn_hr_cnt
4436,12460617,14517,6816224,4047,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,PK02GMJV09,02G MJ305  113-J/JA - Civil Prod. V. Data,,,,0,0,0,0,280,0,0,0,,2006-01-30 08:00,2006-04-21 00:00,2007-07-02 08:01,2007-07-02 08:01,,2007-01-27 00:00,2007-01-27 00:00,,,2006-01-30 08:00,2006-03-17 17:00,,,,,PT_Normal,,,,,WWrQN6THS+G2cXMH7/JI6A,MrmGR3aQwU25LxEFj3zMuA,,,N,0,0,,,2007-02-01 02:43,2007-02-04 01:05,hbe4678,hbe4678,,,0
4437,12460618,14517,6816224,4047,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,PK02GMJV10,02G MJ305  113-J/JA - Piping Prod. V. Data,,,,0,0,0,0,280,0,0,0,,2006-01-30 08:00,2006-04-03 00:00,2007-06-07 08:01,2007-06-07 08:01,,2007-01-27 00:00,2007-01-27 00:00,,,2006-01-30 08:00,2006-03-17 17:00,,,,,PT_Normal,,,,,zLyCmgRaRp6D8qH84uSR6w,MrmGR3aQwU25LxEFj3zMuA,,,N,0,0,,,2007-02-01 02:43,2007-02-04 01:05,hbe4678,hbe4678,,,0
4438,12460619,14517,6816224,4047,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,PK02GMJV11,02G MJ305  113-J/JA - E&I Prod. V. Data,,,,0,0,0,0,280,0,0,0,,2006-01-30 08:00,2006-08-14 00:00,2009-02-13 17:00,2009-02-13 17:00,,2007-01-27 00:00,2007-01-27 00:00,,,2006-01-30 08:00,2006-03-17 17:00,,,,,PT_Normal,,,,,YBXWSC6vRJ+VTElckspxEw,mx6228j4P0ioH7eL2SnG1A,,,N,0,0,,,2007-02-01 02:43,2007-02-04 01:05,hbe4678,hbe4678,,,0
4439,12460620,14517,6816224,4047,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,PK02KMJV01,"02K MJ305  111-J,115-J - Civil Prod. V. Data",,,,0,0,0,0,280,0,0,0,,2006-01-30 08:00,2006-04-21 00:00,2007-05-20 08:01,2007-05-20 08:01,,2007-01-27 00:00,2007-01-27 00:00,,,2006-01-30 08:00,2006-03-17 17:00,,,,,PT_Normal,,,,,4m7H1LRNSZ+Ww7d5rAtdfA,W91oV6VwaEiuP0oe/tz/6A,,,N,0,0,,,2007-02-01 02:43,2007-02-04 01:05,hbe4678,hbe4678,,,0
4440,12460621,14517,6816224,4047,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,PK02KMJV02,"02K MJ305  111-J,115-J - Piping Prod. V. Data",,,,0,0,0,0,280,0,0,0,,2006-01-30 08:00,2006-04-03 00:00,2007-05-20 08:01,2007-05-20 08:01,,2007-01-27 00:00,2007-01-27 00:00,,,2006-01-30 08:00,2006-03-17 17:00,,,,,PT_Normal,,,,,BYuSfMB/RWG02x57lFgh3w,W91oV6VwaEiuP0oe/tz/6A,,,N,0,0,,,2007-02-01 02:43,2007-02-04 01:05,hbe4678,hbe4678,,,0
4441,12460622,14517,6816224,4047,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,PK02KMJV03,"02K MJ305  111-J,115-J - E&I Prod. V. Data",,,,0,0,0,0,280,0,0,0,,2006-01-30 08:00,2006-06-07 00:00,2007-05-20 08:01,2007-05-20 08:01,,2007-01-27 00:00,2007-01-27 00:00,,,2006-01-30 08:00,2006-03-17 17:00,,,,,PT_Normal,,,,,McakqnhHRuGi9V26eYLFPw,NCNbpB0E5E63eJqlNyHl1w,,,N,0,0,,,2007-02-01 02:43,2007-02-04 01:05,hbe4678,hbe4678,,,0
4442,12460623,14517,6816224,4047,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,PK02LMJV04,"02L MJ305  116-J/JA,121-J/JA - Piping Prod. V. Data",,,,0,0,0,0,280,0,0,0,,2006-01-30 08:00,2006-04-03 00:00,2007-01-09 08:01,2007-01-09 08:01,,2007-01-27 00:00,2007-01-27 00:00,,,2006-01-30 08:00,2006-03-17 17:00,,,,,PT_Normal,,,,,Gnho4dhuSPGb6PfPvJ1xwg,CsIJ5/IBBk6W1aCZiE41Pg,,,N,0,0,,,2007-02-01 02:43,2007-02-04 01:05,hbe4678,hbe4678,,,0
4443,12460624,14517,6816224,4047,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,PK02LMJV05,"02L MJ305  116-J/JA,121-J/JA - Civil Prod. V. Data",,,,0,0,0,0,280,0,0,0,,2006-01-30 08:00,2006-04-20 00:00,2007-03-20 08:01,2007-03-20 08:01,,2007-01-27 00:00,2007-01-27 00:00,,,2006-01-30 08:00,2006-03-17 17:00,,,,,PT_Normal,,,,,kc77isa7Rw+D7TLuisJWcQ,CsIJ5/IBBk6W1aCZiE41Pg,,,N,0,0,,,2007-02-01 02:43,2007-02-04 01:05,hbe4678,hbe4678,,,0
4444,12460625,14517,6816224,4047,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,PK02LMJV06,"02L MJ305  116-J/JA,121-J/JA - E&I Prod. V. Data",,,,0,0,0,0,280,0,0,0,,2006-01-30 08:00,2006-06-07 00:00,2009-02-13 17:00,2009-02-13 17:00,,2007-01-27 00:00,2007-01-27 00:00,,,2006-01-30 08:00,2006-03-17 17:00,,,,,PT_Normal,,,,,Myc+r/IOROyqk6DcihZHZw,H5hHboxlzkulklLKCejuPg,,,N,0,0,,,2007-02-01 02:43,2007-02-04 01:05,hbe4678,hbe4678,,,0
4445,12460626,14517,6816224,4047,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,PK02GMLV04,02G MU225  2104-L - Piping Prod. V. Data,,,,0,0,0,0,280,0,0,0,,2006-05-29 08:00,2006-08-14 17:00,2007-06-07 08:01,2007-06-07 08:01,,2007-01-27 00:00,2007-01-27 00:00,,,2006-05-29 08:00,2006-07-14 17:00,,,,,PT_Normal,,,,,xklJJRgfRp2ourRdVP/LPQ,13TcBTneMUybjOn3h0zqsw,,,N,0,0,,,2007-02-01 02:43,2007-02-04 01:05,hbe4678,hbe4678,,,0
4446,12460627,14517,6816224,4047,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,PK02GMLV05,02G MU225  2104-L - Civil Prod. V. Data,,,,0,0,0,0,280,0,0,0,,2006-05-29 08:00,2006-08-14 17:00,2007-07-02 08:01,2007-07-02 08:01,,2007-01-27 00:00,2007-01-27 00:00,,,2006-05-29 08:00,2006-07-14 17:00,,,,,PT_Normal,,,,,2D8cQqsOS8S4kYJ+RE/t1g,13TcBTneMUybjOn3h0zqsw,,,N,0,0,,,2007-02-01 02:43,2007-02-04 01:05,hbe4678,hbe4678,,,0
4447,12460628,14517,6816224,4047,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,PK02GMLV06,02G MU225  2104-L - E&I Prod. V. Data,,,,0,0,0,0,280,0,0,0,,2006-05-29 08:00,2006-08-23 00:00,2009-02-13 17:00,2009-02-13 17:00,,2007-01-27 00:00,2007-01-27 00:00,,,2006-05-29 08:00,2006-07-14 17:00,,,,,PT_Normal,,,,,ceAFrcheTUCfaBQ83quxiw,7+/eovvH00qC2g+myOPVOA,,,N,0,0,,,2007-02-01 02:43,2007-02-04 01:05,hbe4678,hbe4678,,,0
4448,12460629,14517,6816224,4047,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,PK02KMLV01,02K ML420  115-L - Piping Prod. V. Data,,,,0,0,0,0,280,0,0,0,,2006-01-30 08:00,2006-01-30 17:00,2007-06-18 08:00,2007-06-18 08:00,,2007-01-27 00:00,2007-01-27 00:00,,,2006-01-30 08:00,2006-03-17 17:00,,,,,PT_Normal,,,,,yTxKvSysSW25q3OxOPCNQA,bA+HOkvNskee6uBEBQ/jRw,,,N,0,0,,,2007-02-01 02:43,2007-02-04 01:05,hbe4678,hbe4678,,,0
4449,12460630,14517,6816224,13330,1,100,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,PK02BML100,02B Recv. Planning V. Data - Special Equip. 160-L,,,,0,0,0,0,8,0,0,0,,2005-10-17 08:00,2005-10-17 17:00,2007-04-01 08:01,2007-04-01 08:01,,2007-01-27 00:00,2007-01-27 00:00,,,2005-10-17 08:00,2005-10-17 17:00,,,,,PT_Normal,,,,,Jujij0AmRjWposMkPXdz6A,FjvRMKUOK0iadN8ZsbHkEx,,,N,0,0,,,2007-02-01 02:43,2007-02-04 01:05,hbe4678,hbe4678,,,0
4450,12460631,14517,6816224,13330,1,100,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,PK02DMJ154,"02D Recv. Planning V. Data - Pumps 120-J/JA,124-J/JA",,,,0,0,0,0,40,0,0,0,,2005-12-02 00:00,2005-12-16 00:00,2007-04-24 08:01,2007-04-24 08:01,,2007-01-27 00:00,2007-01-27 00:00,,,2005-12-30 08:00,2006-01-06 17:00,,,,,PT_Normal,,,,,wzDmRimvRZ2XLRO7V/PctQ,MN/JVeN62kW749mKfhGIux,,,N,0,0,,,2007-02-01 02:43,2007-02-04 01:05,hbe4678,hbe4678,,,0
4451,12460632,14517,6816224,13330,1,100,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,PK02FMJ154,02F Recv. Planning V. Data - Pumps 104-J/JA,,,,0,0,0,0,8,0,0,0,,2005-12-02 00:00,2005-12-16 00:00,2007-05-05 08:01,2007-05-05 08:01,,2007-01-27 00:00,2007-01-27 00:00,,,2005-12-27 08:00,2005-12-27 17:00,,,,,PT_Normal,,,,,V7Vldk87Ty+d0lvxEPGcbQ,67GQVfQDUU+ubYL6rcqsSh,,,N,0,0,,,2007-02-01 02:43,2007-02-04 01:05,hbe4678,hbe4678,,,0
4452,12460633,14517,6816224,13330,1,100,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,PK02GMJ154,"02G Recv. Planning V. Data - Pumps 101,102-JLJ/JLJA, 113-J/JA, 2104-LJA/B",,,,0,0,0,0,8,0,0,0,,2005-10-31 08:00,2005-11-01 00:00,2007-05-07 08:00,2007-05-07 08:00,,2007-01-27 00:00,2007-01-27 00:00,,,2005-10-31 08:00,2005-10-31 17:00,,,,,PT_Normal,,,,,yhM2kZNJRCqA21ae0b1DxA,PQcZ1P0FOkuBkiqDwYJ/3x,,,N,0,0,,,2007-02-01 02:43,2007-02-04 01:05,hbe4678,hbe4678,,,0
4453,12460634,14517,6816224,13330,1,100,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,PK02GML100,02G Recv. Planning V. Data - Special Equip. 101-L,,,,0,0,0,0,8,0,0,0,,2005-10-28 00:00,2005-10-28 00:00,2007-05-07 08:00,2007-05-07 08:00,,2007-01-27 00:00,2007-01-27 00:00,,,2006-01-03 08:00,2006-01-03 17:00,,,,,PT_Normal,,,,,pjdBH2QdS/yXJ4fucD2gcA,xhSFw8Tft0K8LdGDIH2yUx,,,N,0,0,,,2007-02-01 02:43,2007-02-04 01:05,hbe4678,hbe4678,,,0
4454,12460635,14517,6816224,13330,1,100,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,PK02GMJ135,02G Recv. Planning V.Data - Compressors,,,,0,0,0,0,8,0,0,0,,2005-09-09 00:00,2005-09-09 00:00,2007-05-07 08:00,2007-05-07 08:00,,2007-01-27 00:00,2007-01-27 00:00,,,2005-11-14 08:00,2005-11-14 17:00,,,,,PT_Normal,,,,,GN66ElUJTCiU75ZYIwolZw,igMpl2Wf/EeIY6A+nJmL5R,,,N,0,0,,,2007-02-01 02:43,2007-02-04 01:05,hbe4678,hbe4678,,,0
4455,12460636,14517,6816224,13330,1,100,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,PK02KMJ154,"02K Recv. Planning V. Data - Pumps 111-J, 115-J",,,,0,0,0,0,8,0,0,0,,2005-10-31 08:00,2005-10-31 17:00,2007-06-18 08:00,2007-06-18 08:00,,2007-01-27 00:00,2007-01-27 00:00,,,2005-10-31 08:00,2005-10-31 17:00,,,,,PT_Normal,,,,,IoUpC8FORzehQYPM5sl48g,OhHznFVkvkm68mRrEb1Nqh,,,N,0,0,,,2007-02-01 02:43,2007-02-04 01:05,hbe4678,hbe4678,,,0
4456,12460637,14517,6816224,13330,1,100,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,PK02KML100,"02K Recv. Planning V. Data - Special Equip. 110-L,115-L",,,,0,0,0,0,8,0,0,0,,2005-10-27 00:00,2005-10-27 00:00,2007-05-20 08:01,2007-05-20 08:01,,2007-01-27 00:00,2007-01-27 00:00,,,2005-12-19 08:00,2005-12-19 17:00,,,,,PT_Normal,,,,,Us9ETJLnTyaRxEq+icG/2A,uStHqxqY9E2vDQ//cHcHVh,,,N,0,0,,,2007-02-01 02:43,2007-02-04 01:05,hbe4678,hbe4678,,,0
4457,12460638,14517,6816224,13330,1,100,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,PK02PMU100,02P Recv. Planning V. Data - Utility Equip. 101-U,,,,0,0,0,0,8,0,0,0,,2005-10-17 08:00,2005-10-17 17:00,2007-05-03 08:01,2007-05-03 08:01,,2007-01-27 00:00,2007-01-27 00:00,,,2005-10-17 08:00,2005-10-17 17:00,,,,,PT_Normal,,,,,Bdd4iaUwRlS3LlK+mx/dtw,jMQTN/Cze0W6NZKRmDGNxR,,,N,0,0,,,2007-02-01 02:43,2007-02-04 01:05,hbe4678,hbe4678,,,0
4458,12460639,14517,6816224,13330,1,100,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,PK02GMJ156,02G Recv. Planning V. Data - Surf. Cond. 101/4-JTC,,,,0,0,0,0,8,0,0,0,,2005-10-17 08:00,2005-10-17 17:00,2007-05-07 08:00,2007-05-07 08:00,,2007-01-27 00:00,2007-01-27 00:00,,,2005-10-17 08:00,2005-10-17 17:00,,,,,PT_Normal,,,,,TFmibp2MTjOcnLaabT4NOw,6IeC8hO5mkeNL+O3uApIoh,,,N,0,0,,,2007-02-01 02:43,2007-02-04 01:05,hbe4678,hbe4678,,,0
4459,12460640,14517,6816224,4047,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,PK02PMUV01,02P MU350  101-U - Piping Prod. V. Data,,,,0,0,0,0,280,0,0,0,,2006-01-30 08:00,2006-01-30 17:00,2007-05-03 08:01,2007-05-03 08:01,,2007-01-27 00:00,2007-01-27 00:00,,,2006-01-30 08:00,2006-03-17 17:00,,,,,PT_Normal,,,,,TiBrPZ2vSki3Og40NVA5AQ,WwZmZ2Oi70WzMdEecuJZ5Q,,,N,0,0,,,2007-02-01 02:43,2007-02-04 01:05,hbe4678,hbe4678,,,0
4460,12460641,14517,6816224,4047,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,PK02PMUV02,02P MU350  101-U - Civil Prod. V. Data,,,,0,0,0,0,280,0,0,0,,2006-01-30 08:00,2006-01-30 17:00,2007-05-03 08:01,2007-05-03 08:01,,2007-01-27 00:00,2007-01-27 00:00,,,2006-01-30 08:00,2006-03-17 17:00,,,,,PT_Normal,,,,,gXPyMFk9SXOTADvCsBxorQ,WwZmZ2Oi70WzMdEecuJZ5Q,,,N,0,0,,,2007-02-01 02:43,2007-02-04 01:05,hbe4678,hbe4678,,,0
4461,12460642,14517,6816224,4047,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,PK02PMUV03,02P MU350  101-U - E&I Prod. V. Data,,,,0,0,0,0,280,0,0,0,,2006-01-30 08:00,2006-01-30 17:00,2009-02-13 17:00,2009-02-13 17:00,,2007-01-27 00:00,2007-01-27 00:00,,,2006-01-30 08:00,2006-03-17 17:00,,,,,PT_Normal,,,,,OY9izfG6RQmm1vOd0Z49iw,WwZmZ2Oi70WzMdEecuJZ5Q,,,N,0,0,,,2007-02-01 02:43,2007-02-04 01:05,hbe4678,hbe4678,,,0
4462,12460643,14517,6816224,4047,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,PK02FMUV01,"02F MU310  106-L,108-L - Piping Prod. V. Data",,,,0,0,0,0,280,0,0,0,,2006-02-14 08:00,2006-05-26 00:00,2007-05-05 08:01,2007-05-05 08:01,,2007-01-27 00:00,2007-01-27 00:00,,,2006-02-14 08:00,2006-04-03 17:00,,,,,PT_Normal,,,,,kuqmQIyIQymO86+/SGyqTg,HeivWTHsWUeBcStnLD12AA,,,N,0,0,,,2007-02-01 02:43,2007-02-04 01:05,hbe4678,hbe4678,,,0
4463,12460644,14517,6816224,4047,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,PK02FMUV02,"02F MU310  106-L,107-L,108-L - Civil Prod. V. Data",,,,0,0,0,0,280,0,0,0,,2006-02-14 08:00,2006-06-26 00:00,2007-11-18 08:01,2007-11-18 08:01,,2007-01-27 00:00,2007-01-27 00:00,,,2006-02-14 08:00,2006-04-03 17:00,,,,,PT_Normal,,,,,mSWw4Q5rT2uIy5vc/l+5/g,HeivWTHsWUeBcStnLD12AA,,,N,0,0,,,2007-02-01 02:43,2007-02-04 01:05,hbe4678,hbe4678,,,0
4464,12460645,14517,6816224,4047,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,PK02FMUV03,"02F MU310  106-L,107-L,108-L - E&I Prod. V. Data",,,,0,0,0,0,280,0,0,0,,2006-02-14 08:00,2006-06-26 00:00,2009-02-13 17:00,2009-02-13 17:00,,2007-01-27 00:00,2007-01-27 00:00,,,2006-02-14 08:00,2006-04-03 17:00,,,,,PT_Normal,,,,,4AmS9IBdQAemIwtMCr0lRQ,HeivWTHsWUeBcStnLD12AA,,,N,0,0,,,2007-02-01 02:43,2007-02-04 01:05,hbe4678,hbe4678,,,0
4465,12460646,14517,6816224,4047,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,PK02LMLV07,02L MU310  109-L - Piping Prod. V. Data,,,,0,0,0,0,280,0,0,0,,2006-02-14 00:00,2006-05-26 00:00,2007-01-09 08:01,2007-01-09 08:01,,2007-01-27 00:00,2007-01-27 00:00,,,2006-03-27 08:00,2006-05-12 17:00,,,,,PT_Normal,,,,,1VEKlrG+S/isG+eOxAQAZg,LfhBR0+q402Gy+oreUODhg,,,N,0,0,,,2007-02-01 02:43,2007-02-04 01:05,hbe4678,hbe4678,,,0
4466,12460647,14517,6816224,4047,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,PK02LMLV08,02L MU310  109-L - Civil Prod. V. Data,,,,0,0,0,0,280,0,0,0,,2006-02-14 08:00,2006-06-26 00:00,2007-03-20 08:01,2007-03-20 08:01,,2007-01-27 00:00,2007-01-27 00:00,,,2006-02-14 08:00,2006-04-03 17:00,,,,,PT_Normal,,,,,5G61YfTDQ+eEmAolSfz9Rw,LfhBR0+q402Gy+oreUODhg,,,N,0,0,,,2007-02-01 02:43,2007-02-04 01:05,hbe4678,hbe4678,,,0
4467,12460648,14517,6816224,4047,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,PK02LMLV09,02L MU310  109-L - E&I Prod. V. Data,,,,0,0,0,0,280,0,0,0,,2006-02-14 08:00,2006-06-26 00:00,2009-02-13 17:00,2009-02-13 17:00,,2007-01-27 00:00,2007-01-27 00:00,,,2006-02-14 08:00,2006-04-03 17:00,,,,,PT_Normal,,,,,vKljDETxRbubcxkr6Q1UiQ,LfhBR0+q402Gy+oreUODhg,,,N,0,0,,,2007-02-01 02:43,2007-02-04 01:05,hbe4678,hbe4678,,,0
4468,12460649,14517,6816224,4047,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,PK02LMLV04,"02L ML593  132-L1,L2,L3,L4 - Piping Prod. V. Data",,,,0,0,0,0,280,0,0,0,,2006-01-30 08:00,2006-01-30 17:00,2007-01-09 08:01,2007-01-09 08:01,,2007-01-27 00:00,2007-01-27 00:00,,,2006-01-30 08:00,2006-03-17 17:00,,,,,PT_Normal,,,,,AMJ8oO+gRp+ERTkvfJ4+Bg,8P+y8uRE0k2s5bBlMxF9aQ,,,N,0,0,,,2007-02-01 02:43,2007-02-04 01:05,hbe4678,hbe4678,,,0
4469,12460650,14517,6816224,4047,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,PK02LMLV05,"02L ML593  132-L1,L2,L3,L4 - Civil Prod. V. Data",,,,0,0,0,0,280,0,0,0,,2006-01-30 08:00,2006-01-30 17:00,2007-03-20 08:01,2007-03-20 08:01,,2007-01-27 00:00,2007-01-27 00:00,,,2006-01-30 08:00,2006-03-17 17:00,,,,,PT_Normal,,,,,QWh26OlUSKGiRIEBiKBPZg,8P+y8uRE0k2s5bBlMxF9aQ,,,N,0,0,,,2007-02-01 02:43,2007-02-04 01:05,hbe4678,hbe4678,,,0
4470,12460651,14517,6816224,4047,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,PK02GMJV04,02G MJ750  101-JTC Surface Condenser for 101/104-JT - Prod. V. Data,,,,0,0,0,0,280,0,0,0,,2006-01-30 08:00,2006-01-30 17:00,2007-06-07 08:01,2007-06-07 08:01,,2007-01-27 00:00,2007-01-27 00:00,,,2006-01-30 08:00,2006-03-17 17:00,,,,,PT_Normal,,,,,X/ozi6mqQ1qsfhEOxYNm8Q,,,,N,0,0,,,2007-02-01 02:43,2007-02-04 01:05,hbe4678,hbe4678,,,0
4471,12460652,14517,6816224,4047,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,PK02CMJV01,02C MJ750  103-JTC Surface Condenser for 103-JT - Prod. V. Data,,,,0,0,0,0,280,0,0,0,,2006-01-30 08:00,2006-01-30 17:00,2007-05-03 08:01,2007-05-03 08:01,,2007-01-27 00:00,2007-01-27 00:00,,,2006-01-30 08:00,2006-03-17 17:00,,,,,PT_Normal,,,,,wd+VJsSjTSmX0+fJGPIqFA,,,,N,0,0,,,2007-02-01 02:43,2007-02-04 01:05,hbe4678,hbe4678,,,0
4472,12460653,14517,6816224,4047,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,PK02CMJV02,02C MJ750  103-JTCC Ejector System for 103-JTC - Prod. V. Data,,,,0,0,0,0,280,0,0,0,,2006-01-30 08:00,2006-01-30 17:00,2007-05-03 08:01,2007-05-03 08:01,,2007-01-27 00:00,2007-01-27 00:00,,,2006-01-30 08:00,2006-03-17 17:00,,,,,PT_Normal,,,,,2HQXOP+DRB6I9Ea7iZPH/Q,,,,N,0,0,,,2007-02-01 02:43,2007-02-04 01:05,hbe4678,hbe4678,,,0
4473,12460654,14517,6816224,13330,1,100,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,PK02CMJ156,02C Recv. Planning V. Data - Surf. Cond. 103-JTC,,,,0,0,0,0,8,0,0,0,,2005-10-17 08:00,2005-10-17 17:00,2007-05-03 08:01,2007-05-03 08:01,,2007-01-27 00:00,2007-01-27 00:00,,,2005-10-17 08:00,2005-10-17 17:00,,,,,PT_Normal,,,,,HfawZ5ZlTr2LgvYSPSxfWg,,,,N,0,0,,,2007-02-01 02:43,2007-02-04 01:05,hbe4678,hbe4678,,,0
4474,12460655,14517,6816224,13330,1,100,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,PK02AMJ154,"02A Recv. Planning V. Data - Pumps 130-J/JA, 131-J/JA",,,,0,0,0,0,8,0,0,0,,2006-01-01 00:00,2006-01-06 00:00,2007-05-07 08:00,2007-05-07 08:00,,2007-01-27 00:00,2007-01-27 00:00,,,2006-01-16 08:00,2006-01-16 17:00,,,,,PT_Normal,,,,,VC2i2kUJRYu2qww25MMBBg,sxs7RdJcT02goHw03GFb6h,,,N,0,0,,,2007-02-01 02:43,2007-02-04 01:05,hbe4678,hbe4678,,,0
4475,12460656,14517,6816224,13330,1,100,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,PK02LMJ154,02L Recv. Planning V. Data - Pumps,,,,0,0,0,0,8,0,0,0,,2005-10-31 08:00,2005-10-31 17:00,2007-01-09 08:01,2007-01-09 08:01,,2007-01-27 00:00,2007-01-27 00:00,,,2005-10-31 08:00,2005-10-31 17:00,,,,,PT_Normal,,,,,ALTSruPFQa+R2hjTWjq2FQ,,,,N,0,0,,,2007-02-01 02:43,2007-02-04 01:05,hbe4678,hbe4678,,,0
4476,12460657,14517,6816224,13330,1,100,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,PK02LML100,02L Recv. Planning V. Data - Special Equip. 104-L,,,,0,0,0,0,8,0,0,0,,2005-10-28 00:00,2005-10-28 00:00,2007-01-09 08:01,2007-01-09 08:01,,2007-01-27 00:00,2007-01-27 00:00,,,2005-11-08 08:00,2005-11-08 17:00,,,,,PT_Normal,,,,,5NggDghvRIOJZj2ShWZlpA,,,,N,0,0,,,2007-02-01 02:43,2007-02-04 01:05,hbe4678,hbe4678,,,0
4477,12460658,14517,6816224,13330,1,100,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,PK02CMJ135,02C Recv. Planning V.Data - Compressors,,,,0,0,0,0,8,0,0,0,,2005-09-09 00:00,2005-09-09 00:00,2007-05-03 08:01,2007-05-03 08:01,,2007-01-27 00:00,2007-01-27 00:00,,,2005-11-07 08:00,2005-11-07 17:00,,,,,PT_Normal,,,,,zHBT+ib8SZantK9qMLXNMQ,,,,N,0,0,,,2007-02-01 02:43,2007-02-04 01:05,hbe4678,hbe4678,,,0
