,udf_type_id,fk_id,proj_id,udf_date,udf_number,udf_text,udf_code_id
22039,246,12458487,14517,,160,,
22040,246,12458493,14517,,280,,
22041,246,12458495,14517,,40,,
22042,246,12458497,14517,,260,,
22043,246,12458498,14517,,40,,
22044,246,12458499,14517,,140,,
22045,246,12458500,14517,,140,,
22046,246,12458501,14517,,50,,
22047,246,12458502,14517,,125,,
22048,246,12458503,14517,,50,,
22049,246,12458504,14517,,125,,
22050,246,12458505,14517,,125,,
22051,246,12458506,14517,,50,,
22052,246,12458507,14517,,125,,
22053,246,12458508,14517,,160,,
22054,246,12458509,14517,,160,,
22055,246,12458510,14517,,50,,
22056,246,12458511,14517,,200,,
22057,246,12458512,14517,,50,,
22058,246,12458513,14517,,200,,
22059,246,12458514,14517,,300,,
22060,246,12458515,14517,,50,,
22061,246,12458516,14517,,300,,
22062,246,12458517,14517,,10,,
22063,246,12458518,14517,,10,,
22064,246,12458519,14517,,10,,
22065,246,12458531,14517,,50,,
22066,246,12458533,14517,,130,,
22067,246,12458534,14517,,60,,
22068,246,12458535,14517,,160,,
22069,246,12458536,14517,,50,,
22070,246,12458537,14517,,160,,
22071,246,12458555,14517,,10,,
22072,246,12458556,14517,,50,,
22073,246,12458558,14517,,200,,
22074,246,12458584,14517,,100,,
22075,246,12458585,14517,,10,,
22076,246,12458586,14517,,140,,
22077,246,12458587,14517,,50,,
22078,246,12458588,14517,,45,,
22079,246,12458589,14517,,50,,
22080,246,12458591,14517,,140,,
22081,246,12458592,14517,,50,,
22082,246,12458594,14517,,140,,
22083,246,12458600,14517,,200,,
22084,246,12458601,14517,,130,,
22085,246,12458602,14517,,140,,
22086,246,12458603,14517,,130,,
22087,246,12458604,14517,,140,,
22088,246,12458605,14517,,130,,
22089,246,12458606,14517,,130,,
22090,246,12458607,14517,,180,,
22091,246,12458608,14517,,200,,
22092,246,12458609,14517,,140,,
22093,246,12458610,14517,,50,,
22094,246,12458611,14517,,140,,
22095,246,12458612,14517,,130,,
22096,246,12458613,14517,,160,,
22097,246,12458614,14517,,50,,
22098,246,12458615,14517,,160,,
22099,246,12458620,14517,,200,,
22100,246,12458621,14517,,50,,
22101,246,12458623,14517,,125,,
22102,246,12458624,14517,,180,,
22103,246,12458625,14517,,300,,
22104,246,12458626,14517,,300,,
22105,246,12458627,14517,,160,,
22106,246,12458628,14517,,280,,
22107,246,12458629,14517,,160,,
22108,246,12458630,14517,,280,,
22109,246,12458631,14517,,260,,
22110,246,12458632,14517,,310,,
22111,246,12458633,14517,,175,,
22112,246,12458634,14517,,230,,
22113,246,12458635,14517,,100,,
22114,246,12458636,14517,,100,,
22115,246,12458637,14517,,120,,
22116,246,12458638,14517,,140,,
22117,246,12458640,14517,,260,,
22118,246,12458641,14517,,130,,
22119,246,12458642,14517,,225,,
22120,246,12458644,14517,,250,,
22121,246,12458645,14517,,200,,
22122,246,12458646,14517,,220,,
22123,246,12458647,14517,,140,,
22124,246,12458648,14517,,200,,
22125,246,12458649,14517,,140,,
22126,246,12458650,14517,,260,,
22127,246,12458651,14517,,320,,
22128,246,12458652,14517,,170,,
22129,246,12458653,14517,,125,,
22130,246,12458654,14517,,160,,
22131,246,12458655,14517,,326,,
22132,246,12458656,14517,,320,,
22133,246,12458657,14517,,280,,
22134,246,12458658,14517,,280,,
22135,246,12458659,14517,,260,,
22136,246,12458660,14517,,260,,
22137,246,12458661,14517,,200,,
22138,246,12458662,14517,,175,,
22139,246,12458663,14517,,250,,
22140,246,12458664,14517,,140,,
22141,246,12458665,14517,,300,,
22142,246,12458666,14517,,50,,
22143,246,12458668,14517,,3,,
22144,246,12458669,14517,,15,,
22145,246,12458670,14517,,5,,
22146,246,12458671,14517,,10,,
22147,246,12458672,14517,,60,,
22148,246,12458673,14517,,50,,
22149,246,12458674,14517,,3,,
22150,246,12458678,14517,,50,,
22151,246,12458679,14517,,280,,
22152,246,12458680,14517,,280,,
22153,246,12458681,14517,,40,,
22154,246,12458682,14517,,190,,
22155,246,12458685,14517,,140,,
22156,246,12458686,14517,,50,,
22157,246,12458687,14517,,50,,
22158,246,12458688,14517,,125,,
22159,246,12458689,14517,,125,,
22160,246,12458694,14517,,160,,
22161,246,12458695,14517,,50,,
22162,246,12458697,14517,,175,,
22163,246,12458698,14517,,50,,
22164,246,12458699,14517,,175,,
22165,246,12458700,14517,,175,,
22166,246,12458701,14517,,50,,
22167,246,12458702,14517,,175,,
22168,246,12458703,14517,,180,,
22169,246,12458704,14517,,50,,
22170,246,12458705,14517,,50,,
22171,246,12458712,14517,,10,,
22172,246,12458713,14517,,30,,
22173,246,12458714,14517,,50,,
22174,246,12458715,14517,,0,,
22175,246,12458723,14517,,260,,
22176,246,12458724,14517,,175,,
22177,246,12458725,14517,,50,,
22178,246,12458726,14517,,175,,
22179,246,12458727,14517,,175,,
22180,246,12458753,14517,,0,,
22181,246,12458777,14517,,30,,
22182,246,12458778,14517,,50,,
22183,246,12458779,14517,,30,,
22184,246,12458780,14517,,50,,
22185,246,12458781,14517,,0,,
22186,246,12458782,14517,,30,,
22187,246,12458783,14517,,50,,
22188,246,12458785,14517,,10,,
22189,246,12458786,14517,,10,,
22190,246,12458787,14517,,5,,
22191,246,12458792,14517,,135,,
22192,246,12458793,14517,,130,,
22193,246,12458794,14517,,130,,
22194,246,12458795,14517,,130,,
22195,246,12458796,14517,,130,,
22196,246,12458797,14517,,60,,
22197,246,12458798,14517,,120,,
22198,246,12458799,14517,,200,,
22199,246,12458800,14517,,140,,
22200,246,12458809,14517,,50,,
22201,246,12458811,14517,,90,,
22202,246,12458812,14517,,10,,
22203,246,12458813,14517,,10,,
22204,246,12458814,14517,,5,,
22205,246,12458816,14517,,50,,
22206,246,12458818,14517,,20,,
22207,246,12458819,14517,,10,,
22208,246,12458820,14517,,10,,
22209,246,12458821,14517,,5,,
22210,246,12458826,14517,,135,,
22211,246,12458940,14517,,30,,
22212,246,12458941,14517,,50,,
22213,246,12458944,14517,,15,,
22214,246,12458945,14517,,60,,
22215,246,12458946,14517,,50,,
22216,246,12458947,14517,,3,,
22217,246,12458949,14517,,3,,
22218,246,12458950,14517,,15,,
22219,246,12458951,14517,,5,,
22220,246,12458952,14517,,10,,
22221,246,12458953,14517,,50,,
22222,246,12458967,14517,,10,,
22223,246,12458968,14517,,50,,
22224,246,12458969,14517,,3,,
22225,246,12458970,14517,,10,,
22226,246,12458973,14517,,4,,
22227,246,12458974,14517,,10,,
22228,246,12458975,14517,,150,,
22229,246,12458976,14517,,3,,
22230,246,12458977,14517,,10,,
22231,246,12458978,14517,,3,,
22232,246,12458979,14517,,15,,
22233,246,12458980,14517,,5,,
22234,246,12458981,14517,,10,,
22235,246,12458982,14517,,60,,
22236,246,12458983,14517,,8,,
22237,246,12458984,14517,,5,,
22238,246,12458985,14517,,10,,
22239,246,12458986,14517,,130,,
22240,246,12458987,14517,,50,,
22241,246,12458988,14517,,3,,
22242,246,12458989,14517,,3,,
22243,246,12458990,14517,,3,,
22244,246,12458991,14517,,15,,
22245,246,12458992,14517,,5,,
22246,246,12458993,14517,,10,,
22247,246,12458994,14517,,130,,
22248,246,12458995,14517,,50,,
22249,246,12458996,14517,,3,,
22250,246,12458999,14517,,4,,
22251,246,12459000,14517,,15,,
22252,246,12459001,14517,,120,,
22253,246,12459002,14517,,50,,
22254,246,12459003,14517,,3,,
22255,246,12459007,14517,,10,,
22256,246,12459008,14517,,130,,
22257,246,12459009,14517,,50,,
22258,246,12459010,14517,,3,,
22259,246,12459013,14517,,5,,
22260,246,12459014,14517,,3,,
22261,246,12459015,14517,,3,,
22262,246,12459016,14517,,15,,
22263,246,12459017,14517,,5,,
22264,246,12459018,14517,,10,,
22265,246,12459019,14517,,130,,
22266,246,12459020,14517,,50,,
22267,246,12459021,14517,,3,,
22268,246,12459022,14517,,3,,
22269,246,12459023,14517,,15,,
22270,246,12459024,14517,,5,,
22271,246,12459027,14517,,10,,
22272,246,12459028,14517,,200,,
22273,246,12459029,14517,,50,,
22274,246,12459030,14517,,3,,
22275,246,12459032,14517,,8,,
22276,246,12459033,14517,,10,,
22277,246,12459034,14517,,180,,
22278,246,12459035,14517,,45,,
22279,246,12459036,14517,,3,,
22280,246,12459037,14517,,130,,
22281,246,12459038,14517,,50,,
22282,246,12459039,14517,,3,,
22283,246,12459040,14517,,3,,
22284,246,12459041,14517,,15,,
22285,246,12459042,14517,,5,,
22286,246,12459043,14517,,10,,
22287,246,12459044,14517,,130,,
22288,246,12459045,14517,,50,,
22289,246,12459046,14517,,3,,
22290,246,12459051,14517,,130,,
22291,246,12459052,14517,,50,,
22292,246,12459053,14517,,50,,
22293,246,12459054,14517,,3,,
22294,246,12459055,14517,,3,,
22295,246,12459056,14517,,15,,
22296,246,12459057,14517,,5,,
22297,246,12459058,14517,,10,,
22298,246,12459059,14517,,50,,
22299,246,12459060,14517,,20,,
22300,246,12459065,14517,,10,,
22301,246,12459066,14517,,140,,
22302,246,12459067,14517,,50,,
22303,246,12459068,14517,,3,,
22304,246,12459069,14517,,130,,
22305,246,12459070,14517,,130,,
22306,246,12459071,14517,,130,,
22307,246,12459072,14517,,140,,
22308,246,12459073,14517,,50,,
22309,246,12459074,14517,,50,,
22310,246,12459075,14517,,50,,
22311,246,12459076,14517,,50,,
22312,246,12459080,14517,,10,,
22313,246,12459081,14517,,150,,
22314,246,12459082,14517,,10,,
22315,246,12459085,14517,,175,,
22316,246,12459087,14517,,20,,
22317,246,12459088,14517,,150,,
22318,246,12459089,14517,,3,,
22319,246,12459090,14517,,150,,
22320,246,12459091,14517,,150,,
22321,246,12459092,14517,,150,,
22322,246,12459093,14517,,10,,
22323,246,12459094,14517,,10,,
22324,246,12459095,14517,,10,,
22325,246,12459096,14517,,10,,
22326,246,12459097,14517,,10,,
22327,246,12459098,14517,,10,,
22328,246,12459102,14517,,10,,
22329,246,12459103,14517,,180,,
22330,246,12459105,14517,,10,,
22331,246,12459110,14517,,300,,
22332,246,12459111,14517,,50,,
22333,246,12459114,14517,,3,,
22334,246,12459115,14517,,180,,
22335,246,12459116,14517,,180,,
22336,246,12459117,14517,,20,,
22337,246,12459118,14517,,10,,
22338,246,12459119,14517,,10,,
22339,246,12459124,14517,,180,,
22340,246,12459126,14517,,50,,
22341,246,12459133,14517,,160,,
22342,246,12459135,14517,,50,,
22343,246,12459141,14517,,280,,
22344,246,12459142,14517,,50,,
22345,246,12459148,14517,,230,,
22346,246,12459154,14517,,50,,
22347,246,12459165,14517,,0,,
22348,246,12459169,14517,,0,,
22349,246,12459170,14517,,0,,
22350,246,12459242,14517,,20,,
22351,246,12459245,14517,,20,,
22352,246,12459274,14517,,24,,
22353,246,12459386,14517,,16,,
22354,246,12459387,14517,,16,,
22355,246,12459388,14517,,16,,
22356,246,12459389,14517,,16,,
22357,246,12459392,14517,,16,,
22358,246,12459393,14517,,16,,
22359,246,12459394,14517,,16,,
22360,246,12459498,14517,,16,,
22361,246,12459499,14517,,16,,
22362,246,12459500,14517,,16,,
22363,246,12459502,14517,,16,,
22364,246,12459543,14517,,0,,
22365,246,12459544,14517,,0,,
22366,246,12459587,14517,,0,,
22367,246,12459685,14517,,90,,
22368,246,12459691,14517,,135,,
22369,246,12459738,14517,,1,,
22370,246,12459747,14517,,5,,
22371,246,12459748,14517,,10,,
22372,246,12459751,14517,,5,,
22373,246,12459752,14517,,50,,
22374,246,12459753,14517,,9,,
22375,246,12459754,14517,,5,,
22376,246,12459755,14517,,10,,
22377,246,12459756,14517,,5,,
22378,246,12459757,14517,,10,,
22379,246,12459758,14517,,5,,
22380,246,12459759,14517,,10,,
22381,246,12459760,14517,,5,,
22382,246,12459761,14517,,10,,
22383,246,12459762,14517,,5,,
22384,246,12459764,14517,,5,,
22385,246,12459765,14517,,10,,
22386,246,12459769,14517,,5,,
22387,246,12459770,14517,,10,,
22388,246,12459774,14517,,5,,
22389,246,12459786,14517,,2,,
22390,246,12459789,14517,,1,,
22391,246,12459924,14517,,20,,
22392,246,12459927,14517,,20,,
22393,246,12459928,14517,,20,,
22394,246,12459929,14517,,20,,
22395,246,12459930,14517,,20,,
22396,246,12459931,14517,,20,,
22397,246,12459932,14517,,20,,
22398,246,12459933,14517,,20,,
22399,246,12459934,14517,,20,,
22400,246,12459935,14517,,20,,
22401,246,12459936,14517,,20,,
22402,246,12459937,14517,,20,,
22403,246,12459938,14517,,20,,
22404,246,12459939,14517,,20,,
22405,246,12459940,14517,,20,,
22406,246,12459941,14517,,20,,
22407,246,12459942,14517,,20,,
22408,246,12459943,14517,,30,,
22409,246,12459944,14517,,30,,
22410,246,12459945,14517,,20,,
22411,246,12459957,14517,,35,,
22412,246,12459962,14517,,25,,
22413,246,12460020,14517,,23,,
22414,246,12460021,14517,,20,,
22415,246,12460041,14517,,13,,
22416,246,12460042,14517,,20,,
22417,246,12460193,14517,,0,,
22418,246,12460202,14517,,0,,
22419,246,12460210,14517,,0,,
22420,246,12460232,14517,,0,,
22421,246,12460233,14517,,0,,
22422,246,12460248,14517,,0,,
22423,246,12460252,14517,,0,,
22424,246,12460277,14517,,0,,
22425,246,12460280,14517,,0,,
22426,246,12460460,14517,,20,,
22427,246,12460461,14517,,20,,
22428,246,12460462,14517,,20,,
22429,246,12460463,14517,,20,,
22430,246,12460678,14517,,16,,
22431,246,12460679,14517,,16,,
22432,246,12460680,14517,,16,,
22433,246,12460681,14517,,16,,
22434,246,12460682,14517,,16,,
22435,246,12460683,14517,,16,,
22436,246,12460718,14517,,30,,
22437,246,12460748,14517,,230,,
22438,246,12460767,14517,,0,,
22439,249,12458129,14517,,,G10,
22440,249,12459593,14517,,,040,
22441,249,12459618,14517,,,K30,
22442,249,12459776,14517,,,G10,
22443,249,12460352,14517,,,G30,
22444,249,12460353,14517,,,G30,
22445,250,12457570,14517,,,EK02UPICBB,
22446,250,12457571,14517,,,EK02UPICBC,
22447,250,12457572,14517,,,EK02UPICBD,
22448,250,12457573,14517,,,EM02UPICBG,
22449,250,12457574,14517,,,EK02UPICBB,
22450,250,12457575,14517,,,EK02UPICBD,
22451,250,12457576,14517,,,EK02UPICBB,
22452,250,12457577,14517,,,EK02UPICBC,
22453,250,12457578,14517,,,EK02UPICBD,
22454,250,12457579,14517,,,EK02UPICBB,
22455,250,12457580,14517,,,EK02UPICBC,
22456,250,12457581,14517,,,EK02UPICBD,
22457,250,12457582,14517,,,EM02UPICBF,
22458,250,12457583,14517,,,EM02UPICBG,
22459,250,12457584,14517,,,EK02UPICBB,
22460,250,12457585,14517,,,EK02UPICBC,
22461,250,12457586,14517,,,EK02UPICBB,
22462,250,12457587,14517,,,EK02UPICBC,
22463,250,12457588,14517,,,EK02UPICBD,
22464,250,12457589,14517,,,EM02UPICBF,
22465,250,12457590,14517,,,EM02UPICBG,
22466,250,12457609,14517,,,EK02UPICBC,
22467,250,12457610,14517,,,EK02UPICBD,
22468,250,12457611,14517,,,EM02UPICBF,
22469,250,12457612,14517,,,EM02UPICBG,
22470,250,12457840,14517,,,EK02UPICBC,
22471,250,12457841,14517,,,EK02UPICBB,
22472,250,12457842,14517,,,EK02UPICBB,
22473,250,12457843,14517,,,EK02UPICBC,
22474,250,12457844,14517,,,EK02UPICBB,
22475,250,12457845,14517,,,EK02UPICBC,
22476,250,12457856,14517,,,EM02UPICBF,
22477,250,12457857,14517,,,EM02UPICBG,
22478,250,12457858,14517,,,EK02UPICBB,
22479,250,12457859,14517,,,EM02UPICBG,
22480,250,12457860,14517,,,EK02UPICBB,
22481,250,12457861,14517,,,EK02UPICBC,
22482,250,12457862,14517,,,EK02UPICBC,
22483,250,12457863,14517,,,EK02UPICBC,
22484,250,12457864,14517,,,EM02UPICBF,
22485,250,12457865,14517,,,EM02UPICBG,
22486,250,12457866,14517,,,EK02UPICBB,
22487,250,12457867,14517,,,EK02UPICBC,
22488,250,12457868,14517,,,EM02UPICBF,
22489,250,12457869,14517,,,EM02UPICBG,
22490,250,12457870,14517,,,EK02UPICBB,
22491,250,12457951,14517,,,EK02UPICBC,
22492,250,12457952,14517,,,EK02UPICBD,
22493,250,12457978,14517,,,EK02UPICBC,
22494,250,12457979,14517,,,EK02UPICBD,
22495,250,12457980,14517,,,EM02UPICBE,
22496,250,12457981,14517,,,EM02UPICBF,
22497,250,12457982,14517,,,EM02UPICBG,
22498,250,12457983,14517,,,EK02UPICBB,
22499,250,12457984,14517,,,EK02UPICBB,
22500,250,12457985,14517,,,EK02UPICBC,
22501,250,12457986,14517,,,EK02UPICBD,
22502,250,12457987,14517,,,EM02UPICBF,
22503,250,12457988,14517,,,EM02UPICBG,
22504,250,12457989,14517,,,EK02UPICBB,
22505,250,12457990,14517,,,EK02UPICBC,
22506,250,12457991,14517,,,EK02UPICBD,
22507,250,12457992,14517,,,EM02UPICBF,
22508,250,12457993,14517,,,EM02UPICBG,
22509,250,12457994,14517,,,EK02UPICBB,
22510,250,12459386,14517,,,EK02UPICBA,
22511,250,12459387,14517,,,EK02UPICBA,
22512,250,12459388,14517,,,EK02UPICBA,
22513,250,12459389,14517,,,EK02UPICBA,
22514,250,12459392,14517,,,EK02UPICBA,
22515,250,12459393,14517,,,EK02UPICBA,
22516,250,12459394,14517,,,EK02UPICBA,
22517,250,12459498,14517,,,EK02UPICBA,
22518,250,12459499,14517,,,EK02UPICBA,
22519,250,12459500,14517,,,EK02UPICBA,
22520,250,12459502,14517,,,EK02UPICBA,
22521,250,12460678,14517,,,EK02UPICBA,
22522,250,12460679,14517,,,EK02UPICBA,
22523,250,12460680,14517,,,EK02UPICBA,
22524,250,12460681,14517,,,EK02UPICBA,
22525,250,12460682,14517,,,EK02UPICBA,
22526,250,12460683,14517,,,EK02UPICBA,
22527,470,12456185,14517,,0,,
22528,470,12456188,14517,,25,,
22529,470,12456191,14517,,-21,,
22530,470,12456192,14517,,0,,
22531,470,12456193,14517,,-19,,
22532,470,12456194,14517,,-3,,
22533,470,12456196,14517,,10,,
22534,470,12456197,14517,,-69,,
22535,470,12456198,14517,,-2,,
22536,470,12456199,14517,,-8,,
22537,470,12456200,14517,,18.00208333,,
22538,470,12456201,14517,,19,,
22539,470,12456202,14517,,0,,
22540,470,12456203,14517,,0,,
22541,470,12456204,14517,,0,,
22542,470,12456205,14517,,16.00208333,,
22543,470,12456206,14517,,-19,,
22544,470,12456207,14517,,0,,
22545,470,12456208,14517,,23,,
22546,470,12456209,14517,,7,,
22547,470,12456210,14517,,-59,,
22548,470,12456211,14517,,-20,,
22549,470,12456212,14517,,19,,
22550,470,12456213,14517,,-2.99791666,,
22551,470,12456214,14517,,-37,,
22552,470,12456215,14517,,0.99791666,,
22553,470,12456216,14517,,-2,,
22554,470,12456217,14517,,0,,
22555,470,12456218,14517,,1,,
22556,470,12456219,14517,,18.00208333,,
22557,470,12456220,14517,,30.00208333,,
22558,470,12456221,14517,,5,,
22559,470,12456248,14517,,35,,
22560,470,12456249,14517,,8,,
22561,470,12456251,14517,,10,,
22562,470,12456253,14517,,19,,
22563,470,12456255,14517,,40,,
22564,470,12456257,14517,,40,,
22565,470,12456258,14517,,40,,
22566,470,12456270,14517,,26,,
22567,470,12456350,14517,,35,,
22568,470,12456351,14517,,35,,
22569,470,12456352,14517,,35,,
22570,470,12456353,14517,,35,,
22571,470,12456358,14517,,36,,
22572,470,12456359,14517,,36,,
22573,470,12456361,14517,,40,,
22574,470,12456363,14517,,0,,
22575,470,12456365,14517,,40,,
22576,470,12456370,14517,,0,,
22577,470,12456371,14517,,40,,
22578,470,12456372,14517,,40,,
22579,470,12456374,14517,,-6,,
22580,470,12456375,14517,,40,,
22581,470,12456376,14517,,0,,
22582,470,12456378,14517,,0,,
22583,470,12456379,14517,,0,,
22584,470,12456380,14517,,40,,
22585,470,12456381,14517,,40,,
22586,470,12456382,14517,,40,,
22587,470,12456383,14517,,40,,
22588,470,12456384,14517,,0,,
22589,470,12456394,14517,,40,,
22590,470,12456395,14517,,40,,
22591,470,12456396,14517,,40,,
22592,470,12456398,14517,,0,,
22593,470,12456399,14517,,40,,
22594,470,12456400,14517,,40,,
22595,470,12456401,14517,,40,,
22596,470,12456404,14517,,0,,
22597,470,12456405,14517,,0,,
22598,470,12456406,14517,,0,,
22599,470,12456408,14517,,10,,
22600,470,12456409,14517,,40,,
22601,470,12456411,14517,,40,,
22602,470,12456413,14517,,40,,
22603,470,12456414,14517,,0,,
22604,470,12456415,14517,,40,,
22605,470,12456416,14517,,40,,
22606,470,12456417,14517,,40,,
22607,470,12456418,14517,,40,,
22608,470,12456420,14517,,40,,
22609,470,12456421,14517,,40,,
22610,470,12456422,14517,,0,,
22611,470,12456425,14517,,30,,
22612,470,12456427,14517,,24,,
22613,470,12456428,14517,,-16,,
22614,470,12456429,14517,,8,,
22615,470,12456430,14517,,8,,
22616,470,12456431,14517,,22,,
22617,470,12456432,14517,,30,,
22618,470,12456433,14517,,0,,
22619,470,12456434,14517,,0,,
22620,470,12456435,14517,,1,,
22621,470,12456436,14517,,22,,
22622,470,12456437,14517,,30,,
22623,470,12456438,14517,,30,,
22624,470,12456439,14517,,30,,
22625,470,12456440,14517,,-1,,
22626,470,12456441,14517,,-1,,
22627,470,12456442,14517,,11,,
22628,470,12456443,14517,,11,,
22629,470,12456444,14517,,11,,
22630,470,12456445,14517,,0,,
22631,470,12456446,14517,,36,,
22632,470,12456447,14517,,36,,
22633,470,12456448,14517,,1,,
22634,470,12456449,14517,,1,,
22635,470,12456450,14517,,1,,
22636,470,12456452,14517,,-16,,
22637,470,12456453,14517,,-16,,
22638,470,12456454,14517,,-16,,
22639,470,12456455,14517,,8,,
22640,470,12456456,14517,,1,,
22641,470,12456457,14517,,1,,
22642,470,12456458,14517,,36,,
22643,470,12456459,14517,,12,,
22644,470,12456461,14517,,5,,
22645,470,12456462,14517,,1,,
22646,470,12456463,14517,,30,,
22647,470,12456464,14517,,-5,,
22648,470,12456465,14517,,11,,
22649,470,12456466,14517,,12,,
22650,470,12456468,14517,,12,,
22651,470,12456470,14517,,12,,
22652,470,12456472,14517,,12,,
22653,470,12456474,14517,,12,,
22654,470,12456477,14517,,9,,
22655,470,12456478,14517,,21,,
