,task_id,proj_id,wbs_id,clndr_id,est_wt,phys_complete_pct,rev_fdbk_flag,lock_plan_flag,auto_compute_act_flag,complete_pct_type,task_type,duration_type,review_type,status_code,task_code,task_name,rsrc_id,total_float_hr_cnt,free_float_hr_cnt,remain_drtn_hr_cnt,act_work_qty,remain_work_qty,target_work_qty,target_drtn_hr_cnt,target_equip_qty,act_equip_qty,remain_equip_qty,cstr_date,act_start_date,act_end_date,late_start_date,late_end_date,expect_end_date,early_start_date,early_end_date,restart_date,reend_date,target_start_date,target_end_date,review_end_date,rem_late_start_date,rem_late_end_date,cstr_type,priority_type,suspend_date,resume_date,float_path,float_path_order,guid,tmpl_guid,cstr_date2,cstr_type2,driving_path_flag,act_this_per_work_qty,act_this_per_equip_qty,external_early_start_date,external_late_end_date,create_date,update_date,create_user,update_user,old_restart_date,old_reend_date,old_remain_drtn_hr_cnt
750,83008,773,10514,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPL470,"18""""Riser ISO-IFC",,,,0,0,0,0,0,0,0,0,,2012-05-02 00:00,2012-05-29 00:00,2013-09-19 08:00,2013-09-19 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-06-03 08:00,2012-06-03 08:00,,,,,PT_Normal,,,,,dar80Xo1tEy6S/yOkZU3rQ,,,,N,0,0,,,2012-06-19 11:47,2012-06-20 10:09,admin,admin,,,
751,83009,773,10514,849,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,4229EPL480,MTO for risers / spools,,2632,1336,48,0,0,0,48,0,0,0,,,,2013-09-19 08:00,2013-09-26 16:00,,2012-06-03 08:00,2012-06-10 16:00,2012-06-03 08:00,2012-06-10 16:00,2012-06-03 08:00,2012-06-10 16:00,,2013-09-19 08:00,2013-09-26 16:00,,PT_Normal,,,,,3G0BaMQi1kui4rR7TLyk6Q,,,,N,0,0,,,2012-06-19 11:47,2012-06-20 09:59,admin,admin,,,
752,83010,773,10514,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPL320,"18""""Spool ISO-IFD",,,,0,0,0,0,120,0,0,0,,2012-02-01 00:00,2012-02-21 00:00,2013-09-26 16:00,2013-09-26 16:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-03-04 08:00,2012-03-22 16:00,,,,,PT_Normal,,,,,IuZjKovTGE+4LVgutaTn1Q,QWvo4lzWEkeSB/GI9TalYQ,,,N,0,0,,,2012-06-19 11:47,2012-06-20 10:09,admin,admin,,,
753,83011,773,10514,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPL340,"8""""Spool ISO-IFD",,,,0,0,0,0,120,0,0,0,,2012-02-01 00:00,2012-02-21 00:00,2013-09-26 16:00,2013-09-26 16:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-03-04 08:00,2012-03-22 16:00,,,,,PT_Normal,,,,,AY3ttWQOJEuB7BziZy9rCA,+FL8Jip98kWoIme5/i161w,,,N,0,0,,,2012-06-19 11:47,2012-06-20 10:09,admin,admin,,,
754,83012,773,10514,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPL380,"8""""Riser ISO-IFD",,,,0,0,0,0,120,0,0,0,,2012-02-26 00:00,2012-03-15 00:00,2013-09-26 16:00,2013-09-26 16:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-03-05 08:00,2012-03-25 16:00,,,,,PT_Normal,,,,,FXcN7tt37EKeWGLuDgiYaQ,An0k6jaeek+tGUVppnFC2g,,,N,0,0,,,2012-06-19 11:47,2012-06-20 10:09,admin,admin,,,
755,83013,773,10514,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPL400,"18""""Riser ISO-IFD",,,,0,0,0,0,120,0,0,0,,2012-02-26 08:00,2012-03-15 00:00,2013-09-26 16:00,2013-09-26 16:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-02-26 08:00,2012-03-15 16:00,,,,,PT_Normal,,,,,bDCF55Q9A0CRB3F8yusBYg,pGWAx7T7vESmiNqcx8nO8w,,,N,0,0,,,2012-06-19 11:47,2012-06-20 10:09,admin,admin,,,
756,83014,773,10514,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPL160,"18"""" spool arrangement drawing -Approval",,,,0,0,0,0,120,0,0,0,,2011-11-15 00:00,2011-12-15 00:00,2013-09-15 08:00,2013-09-15 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2011-12-04 08:00,2011-12-22 16:00,,,,,PT_Normal,,,,,H3FuIz1y4kmBaC6EVKidYA,,,,N,0,0,,,2012-06-19 11:47,2012-06-20 10:09,admin,admin,,,
757,83015,773,10515,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPL120,Wall thickness report for risers & spools-Approval,,,,0,0,0,0,40,0,0,0,,2011-11-30 00:00,2011-12-05 16:00,2013-09-26 16:00,2013-09-26 16:00,,2012-06-02 00:00,2012-06-02 00:00,,,2011-12-11 08:00,2011-12-15 16:00,,,,,PT_Normal,,,,,FdEeIToqI0qoPjDbMa9YlA,,,,N,0,0,,,2012-06-19 11:47,2012-06-20 10:09,admin,admin,,,
758,83016,773,10515,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPL200,Wall thickness report for risers & spools-Final,,,,0,0,0,0,40,0,0,0,,2011-12-06 00:00,2011-12-19 16:00,2013-09-26 16:00,2013-09-26 16:00,,2012-06-02 00:00,2012-06-02 00:00,,,2011-12-13 08:00,2011-12-19 16:00,,,,,PT_Normal,,,,,f7iGL2VldUCHAaocOo4Xpw,,,,N,0,0,,,2012-06-19 11:47,2012-06-20 10:09,admin,admin,,,
759,83017,773,10515,849,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Active,4229EPL490,Risers / spoolpieces stress analysis report-Construction,,2640,1344,40,0,0,0,80,0,0,0,,2012-04-26 00:00,,2013-09-22 08:00,2013-09-26 16:00,,2012-06-03 08:00,2012-06-07 16:00,2012-06-03 08:00,2012-06-07 16:00,2012-05-24 08:00,2012-06-06 16:00,,2013-09-22 08:00,2013-09-26 16:00,,PT_Normal,,,,,Q+kM7LAhGE2txSDCygEAIQ,,,,N,0,0,,,2012-06-19 11:47,2012-06-20 09:59,admin,admin,,,
760,83018,773,10516,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPL550,VPR for isolating joints,,,,0,0,0,0,320,0,0,0,,2012-01-09 00:00,2012-04-16 00:00,2013-09-26 16:00,2013-09-26 16:00,,2012-06-08 08:00,2012-06-08 08:00,,,2012-03-11 08:00,2012-05-03 16:00,,,,,PT_Normal,,,,,ijOd+vfpUkWa/ekLfmHz0w,,,,N,0,0,,,2012-06-19 11:47,2012-06-20 10:09,admin,admin,,,
761,83019,773,10516,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPL520,VPR for  anchor flanges,,,,0,0,0,0,320,0,0,0,,2012-02-21 00:00,2012-03-20 00:00,2013-09-26 16:00,2013-09-26 16:00,,2012-06-07 16:00,2012-06-07 16:00,,,2012-04-22 08:00,2012-06-14 16:00,,,,,PT_Normal,,,,,7abNreD5QEOnRJtWVxvFjA,,,,N,0,0,,,2012-06-19 11:47,2012-06-20 10:09,admin,admin,,,
762,83020,773,10516,849,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Active,4229EPL510,VPR for flanges,,2320,1176,360,0,0,0,320,0,0,0,,2012-03-11 00:00,,2013-07-28 08:00,2013-09-26 16:00,,2012-06-03 08:00,2012-08-02 16:00,2012-06-03 08:00,2012-08-02 16:00,2012-03-29 08:00,2012-05-23 16:00,,2013-07-28 08:00,2013-09-26 16:00,,PT_Normal,,,,,JecaJn9en06W+DaqKrzolQ,,,,N,0,0,,,2012-06-19 11:47,2012-06-20 09:59,admin,admin,,,
763,83021,773,10516,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPL530,VPR for heat shrink sleeves,,,,0,0,0,0,320,0,0,0,,2012-02-19 00:00,2012-02-29 00:00,2013-09-26 16:00,2013-09-26 16:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-03-04 08:00,2012-04-26 16:00,,,,,PT_Normal,,,,,4n35tlLk/EGxU5bKQNYCPA,,,,N,0,0,,,2012-06-19 11:47,2012-06-20 10:09,admin,admin,,,
764,83022,773,10516,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPL540,VPR for  kamos ring,,,,0,0,0,0,320,0,0,0,,2012-02-01 00:00,2012-03-01 00:00,2013-09-26 16:00,2013-09-26 16:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-03-04 08:00,2012-04-26 16:00,,,,,PT_Normal,,,,,9MJuUzwHkUS1AznJpKb2vg,,,,N,0,0,,,2012-06-19 11:47,2012-06-20 10:09,admin,admin,,,
765,83023,773,10516,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPL70,"T.E.R for 8""""line pipe",,,,0,0,0,0,160,0,0,0,,2011-11-22 00:00,2012-01-08 16:00,2013-07-22 08:00,2013-07-22 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-01-22 08:00,2012-02-19 16:00,,,,,PT_Normal,,,,,whon66vP4E6+KGzu62nOxg,,,,N,0,0,,,2012-06-19 11:47,2012-06-20 10:09,admin,admin,,,
766,83024,773,10516,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPL90,T.E.R for hot bends,,,,0,0,0,0,160,0,0,0,,2011-10-30 00:00,2011-12-08 00:00,2013-06-04 08:00,2013-06-04 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2011-12-04 08:00,2011-12-29 16:00,,,,,PT_Normal,,,,,lyTJBGBlKU27wp3Boyn8EQ,,,,N,0,0,,,2012-06-19 11:47,2012-06-20 10:09,admin,admin,,,
767,83025,773,10516,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPL100,T.E.R for flanges,,,,0,0,0,0,160,0,0,0,,2011-12-01 00:00,2012-01-18 16:00,2013-07-28 08:00,2013-07-28 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2011-12-05 08:00,2012-01-01 16:00,,,,,PT_Normal,,,,,gxiWj0YAmESf01828jOHUg,,,,N,0,0,,,2012-06-19 11:47,2012-06-20 10:09,admin,admin,,,
768,83026,773,10516,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPL130,T.E.R for heat shrink sleeves,,,,0,0,0,0,120,0,0,0,,2011-11-03 00:00,2011-12-05 00:00,2013-09-26 16:00,2013-09-26 16:00,,2012-06-02 00:00,2012-06-02 00:00,,,2011-12-04 08:00,2011-12-22 16:00,,,,,PT_Normal,,,,,ZvTEfaG2CkGR0KM2jOj5Pw,,,,N,0,0,,,2012-06-19 11:47,2012-06-20 10:09,admin,admin,,,
769,83027,773,10516,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPL140,T.E.R for kamos ring,,,,0,0,0,0,120,0,0,0,,2011-11-13 00:00,2011-11-20 00:00,2013-09-26 16:00,2013-09-26 16:00,,2012-06-02 00:00,2012-06-02 00:00,,,2011-12-04 08:00,2011-12-22 16:00,,,,,PT_Normal,,,,,Zk1W4yiTQkqwMINQTAwCyw,,,,N,0,0,,,2012-06-19 11:47,2012-06-20 10:09,admin,admin,,,
770,83028,773,10516,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPL210,T.E.R for isolating joints,,,,0,0,0,0,120,0,0,0,,2011-11-13 00:00,2011-12-08 00:00,2013-08-21 08:00,2013-08-21 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2011-12-04 08:00,2011-12-22 16:00,,,,,PT_Normal,,,,,cUpEveuiwE+cUXiBwh9mqw,,,,N,0,0,,,2012-06-19 11:47,2012-06-20 10:09,admin,admin,,,
771,83029,773,10516,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPL150,T.E.R for anchor flanges,,,,0,0,0,0,120,0,0,0,,2011-12-06 08:00,2012-01-05 00:00,2013-08-21 08:00,2013-08-21 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2011-12-06 08:00,2011-12-26 16:00,,,,,PT_Normal,,,,,83Rl9PWi9028aK6cSSZFfQ,,,,N,0,0,,,2012-06-19 11:47,2012-06-20 10:09,admin,admin,,,
772,83030,773,10516,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPL10,Pipeline specifications & data sheets,,,,0,0,0,0,168,0,0,0,,2011-08-15 08:00,2011-09-14 16:00,2013-06-04 08:00,2013-06-04 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2011-08-15 08:00,2011-09-14 16:00,,,,,PT_Normal,,,,,zmHfWc0HU0itSEnMz+knVQ,vfWL9w00SHKHeaxQNrnnog,,,N,0,0,,,2012-06-19 11:47,2012-06-20 10:09,admin,admin,,,
773,83031,773,10516,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPL40,MRQ for heat shrink sleeves,,,,0,0,0,0,80,0,0,0,,2011-09-27 08:00,2011-10-11 16:00,2013-08-21 08:00,2013-08-21 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2011-09-27 08:00,2011-10-11 16:00,,,,,PT_Normal,,,,,NLVO8SxPaUeVNzS4YqWZtw,,,,N,0,0,,,2012-06-19 11:47,2012-06-20 10:09,admin,admin,,,
774,83032,773,10516,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPL560,"MRQ for 8"""" line pipe",,,,0,0,0,0,80,0,0,0,,2011-10-09 08:00,2011-10-23 00:00,2013-07-22 08:00,2013-07-22 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2011-10-09 08:00,2011-10-20 16:00,,,,,PT_Normal,,,,,tVLgqsneMkm8aPAuxWwzAw,,,,N,0,0,,,2012-06-19 11:47,2012-06-20 10:09,admin,admin,,,
775,83033,773,10516,849,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Active,4229EPL570,"VPR for  8""""line pipe",,2560,2560,80,0,0,0,320,0,0,0,,2012-04-05 00:00,,2013-09-15 08:00,2013-09-26 16:00,,2012-06-10 08:00,2012-06-21 16:00,2012-06-10 08:00,2012-06-21 16:00,2012-05-06 08:00,2012-06-28 16:00,,2013-09-15 08:00,2013-09-26 16:00,,PT_Normal,,,,,2P3HjxOPzUOm+Hd5Hq6ybw,,,,N,0,0,,,2012-06-19 11:47,2012-06-20 09:59,admin,admin,,,
776,83034,773,10516,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPL20,MRQ for hot bends,,,,0,0,0,0,120,0,0,0,,2011-09-15 08:00,2011-10-02 00:00,2013-06-04 08:00,2013-06-04 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2011-09-15 08:00,2011-10-05 16:00,,,,,PT_Normal,,,,,OMCJNxmIUkGTTgExH94MRA,,,,N,0,0,,,2012-06-19 11:47,2012-06-20 10:09,admin,admin,,,
777,83035,773,10516,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPL260,MRP for heat shrink sleeves,,,,0,0,0,0,40,0,0,0,,2012-01-24 08:00,2012-02-02 00:00,2013-09-26 16:00,2013-09-26 16:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-01-24 08:00,2012-01-31 16:00,,,,,PT_Normal,,,,,XsFhj6FxwUiQU0oT59LO2g,,,,N,0,0,,,2012-06-19 11:47,2012-06-20 10:09,admin,admin,,,
778,83036,773,10516,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPL270,MRP for kamos ring,,,,0,0,0,0,40,0,0,0,,2011-12-21 00:00,2011-12-26 00:00,2013-09-26 16:00,2013-09-26 16:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-01-08 08:00,2012-01-12 16:00,,,,,PT_Normal,,,,,w+/1Bsef/kKQuAVRlVqvZw,,,,N,0,0,,,2012-06-19 11:47,2012-06-20 10:09,admin,admin,,,
779,83037,773,10516,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPL300,MRP for isolating joints,,,,0,0,0,0,8,0,0,0,,2012-01-24 00:00,2012-01-31 00:00,2013-08-21 08:00,2013-08-21 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-01-29 08:00,2012-01-29 16:00,,,,,PT_Normal,,,,,asfxT7uy002CjlAMSAcBfw,,,,N,0,0,,,2012-06-19 11:47,2012-06-20 10:09,admin,admin,,,
780,83038,773,10516,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPL190,MRP for hot bends,,,,0,0,0,0,40,0,0,0,,2012-02-09 00:00,2012-02-19 00:00,2013-06-04 08:00,2013-06-04 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-01-29 08:00,2012-02-02 16:00,,,,,PT_Normal,,,,,9gHxyXmXVEqAU/dNt3n12g,,,,N,0,0,,,2012-06-19 11:47,2012-06-20 10:09,admin,admin,,,
781,83039,773,10516,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPL220,MRP for flanges,,,,0,0,0,0,40,0,0,0,,2012-02-26 00:00,2012-02-28 00:00,2013-07-28 08:00,2013-07-28 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-03-07 08:00,2012-03-13 16:00,,,,,PT_Normal,,,,,4DPwUxG1y0yt5Szxo8m9AA,,,,N,0,0,,,2012-06-19 11:47,2012-06-20 10:09,admin,admin,,,
782,83040,773,10516,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPL280,MRP for anchor flanges,,,,0,0,0,0,40,0,0,0,,2012-02-14 00:00,2012-02-28 00:00,2013-08-21 08:00,2013-08-21 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-03-04 08:00,2012-03-08 16:00,,,,,PT_Normal,,,,,lIkG+rPvPECqD/1nDpmvwQ,,,,N,0,0,,,2012-06-19 11:47,2012-06-20 10:09,admin,admin,,,
783,83041,773,10516,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPL60,MRQ for Kamos ring,,,,0,0,0,0,80,0,0,0,,2011-09-22 08:00,2011-10-02 00:00,2013-08-21 08:00,2013-08-21 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2011-09-22 08:00,2011-10-05 16:00,,,,,PT_Normal,,,,,7+XW6QS5VEmk5plfPt799w,,,,N,0,0,,,2012-06-19 11:47,2012-06-20 10:09,admin,admin,,,
784,83042,773,10516,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPL80,MRQ for isolating joints,,,,0,0,0,0,80,0,0,0,,2011-10-04 08:00,2011-10-19 00:00,2013-08-21 08:00,2013-08-21 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2011-10-04 08:00,2011-10-18 16:00,,,,,PT_Normal,,,,,QzRzPjzCX0qagAsLVWrP4w,Iy03cOKrXESwGRujrHG5XQ,,,N,0,0,,,2012-06-19 11:47,2012-06-20 10:09,admin,admin,,,
785,83043,773,10516,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPL50,MRQ for anchor flanges,,,,0,0,0,0,64,0,0,0,,2011-10-16 08:00,2011-10-25 16:00,2013-07-22 08:00,2013-07-22 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2011-10-16 08:00,2011-10-25 16:00,,,,,PT_Normal,,,,,tCAuIDE0x0uysvX19snNgQ,,,,N,0,0,,,2012-06-19 11:47,2012-06-20 10:09,admin,admin,,,
786,83044,773,10516,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPL30,MRQ for flanges,,,,0,0,0,0,40,0,0,0,,2011-10-09 08:00,2011-10-13 16:00,2013-07-22 08:00,2013-07-22 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2011-10-09 08:00,2011-10-13 16:00,,,,,PT_Normal,,,,,nuEIfSgp7E2w2undmfGkoQ,,,,N,0,0,,,2012-06-19 11:47,2012-06-20 10:09,admin,admin,,,
787,83045,773,10516,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPL110,"MRP for 8"""" pipeline",,,,0,0,0,0,40,0,0,0,,2012-02-21 00:00,2012-02-26 00:00,2013-07-22 08:00,2013-07-22 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-03-04 08:00,2012-03-08 16:00,,,,,PT_Normal,,,,,VpW1C/fbOU21r4I2BXZ72g,,,,N,0,0,,,2012-06-19 11:47,2012-06-20 10:09,admin,admin,,,
788,83046,773,10516,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPL250,Testing & pre-commissioning specification-Approval,,,,0,0,0,0,80,0,0,0,,2011-12-14 08:00,2012-01-02 16:00,2013-09-22 08:00,2013-09-22 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2011-12-14 08:00,2011-12-27 16:00,,,,,PT_Normal,,,,,wtglcX8sw0OmFjCFoCNm6A,,,,N,0,0,,,2012-06-19 11:47,2012-06-20 10:09,admin,admin,,,
789,83047,773,10516,849,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,4229EPL360,Testing & pre-commissioning specification-Final,,2120,824,40,0,0,0,40,0,0,0,,,,2013-09-22 08:00,2013-09-26 16:00,,2012-09-09 08:00,2012-09-13 16:00,2012-09-09 08:00,2012-09-13 16:00,2012-09-09 08:00,2012-09-13 16:00,,2013-09-22 08:00,2013-09-26 16:00,,PT_Normal,,,,,SEup90sDsEq4FWm5HbLSrg,,,,N,0,0,,,2012-06-19 11:47,2012-06-20 09:59,admin,admin,,,
790,83048,773,10516,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPL180,Welding  & NDT specification-Design,,,,0,0,0,0,80,0,0,0,,2011-12-01 00:00,2011-12-21 00:00,2013-09-26 16:00,2013-09-26 16:00,,2012-06-02 00:00,2012-06-02 00:00,,,2011-12-04 08:00,2011-12-15 16:00,,,,,PT_Normal,,,,,SlsNgqbEc0ig9pAEf0VHrA,SduIFwWkCkaQdv/5HupADw,,,N,0,0,,,2012-06-19 11:47,2012-06-20 10:09,admin,admin,,,
791,83049,773,10516,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPL370,Welding  & NDT specification-Final,,,,0,0,0,0,40,0,0,0,,2012-01-01 00:00,2012-03-08 00:00,2013-09-26 16:00,2013-09-26 16:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-07-19 08:00,2012-07-25 16:00,,,,,PT_Normal,,,,,4eTXF+PkjU+0r33pSu13Rg,FggATIGo6UWUldhCHJdfyQ,,,N,0,0,,,2012-06-19 11:47,2012-06-20 10:09,admin,admin,,,
792,83050,773,10516,849,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Active,4229EPL500,VPR for hot bends,,2320,1176,320,0,0,0,320,0,0,0,,2012-04-18 00:00,,2013-08-04 08:00,2013-09-26 16:00,,2012-06-10 08:00,2012-08-02 16:00,2012-06-10 08:00,2012-08-02 16:00,2012-04-08 08:00,2012-05-31 16:00,,2013-08-04 08:00,2013-09-26 16:00,,PT_Normal,,,,,djhMH3pJfEyXgbv608QE0A,,,,N,0,0,,,2012-06-19 11:47,2012-06-20 09:59,admin,admin,,,
793,83051,773,10520,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPV70,V.P.R for Small Tanks (cancelled),,,,0,0,0,0,400,0,0,0,,2012-03-03 00:00,2012-03-03 00:00,2013-09-26 16:00,2013-09-26 16:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-04-29 08:00,2012-07-05 16:00,,,,,PT_Normal,,,,,8uis12HTaEGa774oh0OjTA,,,,N,0,0,,,2012-06-19 11:47,2012-06-20 10:09,admin,admin,,,
794,83052,773,10520,849,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Active,4229EPV80,V.P.R for Pressure Vesseles,,2320,1176,320,0,0,0,320,0,0,0,,2012-04-09 00:00,,2013-08-04 08:00,2013-09-26 16:00,,2012-06-10 08:00,2012-08-02 16:00,2012-06-10 08:00,2012-08-02 16:00,2012-05-06 08:00,2012-06-28 16:00,,2013-08-04 08:00,2013-09-26 16:00,,PT_Normal,,,,,oK2YNziybUOC+eHDtocoNA,,,,N,0,0,,,2012-06-19 11:47,2012-06-20 09:59,admin,admin,,,
795,83053,773,10520,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPV30,T.E.R for  Small Tanks,,,,0,0,0,0,160,0,0,0,,2011-11-24 00:00,2011-12-29 00:00,2012-12-31 08:00,2012-12-31 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2011-12-04 08:00,2011-12-29 16:00,,,,,PT_Normal,,,,,EcvsuMqy+Eq8X+F2+idHvw,+adQvSlUzkOZha6HG7fiRA,,,N,0,0,,,2012-06-19 11:47,2012-06-20 10:09,admin,admin,,,
796,83054,773,10520,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPV50,MRP for Small Tanks (cancelled),,,,0,0,0,0,40,0,0,0,,2012-03-03 00:00,2012-03-03 00:00,2012-12-31 08:00,2012-12-31 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-03-18 08:00,2012-03-22 16:00,,,,,PT_Normal,,,,,7TeUQCPDNU2ayMHKo9Ibog,uCQ7t7XtkE2pu5tmschigw,,,N,0,0,,,2012-06-19 11:47,2012-06-20 10:09,admin,admin,,,
797,83055,773,10520,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPV10,Issue MRQ for Small Tanks,,,,0,0,0,0,40,0,0,0,,2011-09-25 00:00,2011-10-24 00:00,2013-09-26 16:00,2013-09-26 16:00,,2012-06-02 00:00,2012-06-02 00:00,,,2011-10-27 08:00,2011-11-02 16:00,,,,,PT_Normal,,,,,q4kdKkWAbU2WEp0b6xvLdA,fa+QQs2lrkWif6ZY5ZmI+Q,,,N,0,0,,,2012-06-19 11:47,2012-06-20 10:09,admin,admin,,,
