,udf_type_id,fk_id,proj_id,udf_date,udf_number,udf_text,udf_code_id
31153,1028,169817,8788,,123044096,,
31154,1028,169818,8788,,125059072,,
31155,1028,169819,8788,,123044096,,
31156,1028,169820,8788,,125059072,,
31157,1028,169821,8788,,123044096,,
31158,1028,169822,8788,,125059072,,
31159,1028,169823,8788,,123044096,,
31160,1028,169824,8788,,125059072,,
31161,1028,169825,8788,,125059072,,
31162,1028,169826,8788,,123044096,,
31163,1028,169827,8788,,125059072,,
31164,1028,169828,8788,,123044096,,
31165,1028,169829,8788,,125059072,,
31166,1028,169830,8788,,123044096,,
31167,1028,169831,8788,,125059072,,
31168,1028,169832,8788,,123044096,,
31169,1028,169833,8788,,125059072,,
31170,1028,169834,8788,,123044096,,
31171,1028,169835,8788,,125059072,,
31172,1028,169836,8788,,123044096,,
31173,1028,169837,8788,,125059072,,
31174,1028,169838,8788,,123044096,,
31175,1028,169839,8788,,125059072,,
31176,1028,169842,8788,,123044096,,
31177,1028,169843,8788,,125059072,,
31178,1028,169844,8788,,123044096,,
31179,1028,169845,8788,,125059072,,
31180,1028,169846,8788,,123044096,,
31181,1028,169847,8788,,125059072,,
31182,1028,169848,8788,,123044096,,
31183,1028,169849,8788,,125059072,,
31184,1028,169850,8788,,123044096,,
31185,1028,169851,8788,,125059072,,
31186,1028,169852,8788,,123044096,,
31187,1028,169853,8788,,125059072,,
31188,1028,169854,8788,,123044096,,
31189,1028,169855,8788,,125059072,,
31190,1028,169856,8788,,123044096,,
31191,1028,169859,8788,,123044096,,
31192,1028,169860,8788,,125059072,,
31193,1028,169861,8788,,123044096,,
31194,1028,169862,8788,,125059072,,
31195,1028,169863,8788,,123044096,,
31196,1028,169864,8788,,125059072,,
31197,1028,169865,8788,,123044096,,
31198,1028,169866,8788,,125059072,,
31199,1028,169867,8788,,123044096,,
31200,1028,169868,8788,,125059072,,
31201,1028,169869,8788,,123044096,,
31202,1028,169870,8788,,125059072,,
31203,1028,169871,8788,,123044096,,
31204,1028,169872,8788,,125059072,,
31205,1028,169873,8788,,123044096,,
31206,1028,169876,8788,,125058816,,
31207,1028,169878,8788,,125058816,,
31208,1028,169880,8788,,-65536,,
31209,1028,169881,8788,,125058816,,
31210,1028,169882,8788,,125058816,,
31211,1028,169883,8788,,123044096,,
31212,1028,169884,8788,,125058816,,
31213,1028,169885,8788,,125058816,,
31214,1028,169886,8788,,123044096,,
31215,1028,169888,8788,,538976256,,
31216,1028,169889,8788,,123044096,,
31217,1028,169890,8788,,125058816,,
31218,1028,171398,8788,,125058816,,
31219,1028,171400,8788,,-65536,,
31220,1028,171401,8788,,125058816,,
31221,1028,171402,8788,,125058816,,
31222,1028,171403,8788,,123044096,,
31223,1028,171404,8788,,125058816,,
31224,1028,171405,8788,,125058816,,
31225,1028,171406,8788,,123044096,,
31226,1028,171408,8788,,538976256,,
31227,1028,171409,8788,,123044096,,
31228,1028,171410,8788,,125058816,,
31229,1028,171411,8788,,123044096,,
31230,1028,171414,8788,,123044096,,
31231,1028,171415,8788,,125059072,,
31232,1028,171416,8788,,123044096,,
31233,1028,171417,8788,,125059072,,
31234,1028,171418,8788,,123044096,,
31235,1028,171419,8788,,125059072,,
31236,1028,171420,8788,,123044096,,
31237,1028,171421,8788,,125059072,,
31238,1028,171422,8788,,123044096,,
31239,1028,171423,8788,,125059072,,
31240,1028,171424,8788,,123044096,,
31241,1028,171425,8788,,125059072,,
31242,1028,171426,8788,,123044096,,
31243,1028,171427,8788,,125059072,,
31244,1028,171428,8788,,123044096,,
31245,1028,171430,8788,,125058816,,
31246,1028,171431,8788,,123044096,,
31247,1028,171432,8788,,125058816,,
31248,1028,171433,8788,,125058816,,
31249,1028,171434,8788,,125058816,,
31250,1028,171437,8788,,-256,,
31251,1028,171438,8788,,125058816,,
31252,1028,171440,8788,,125058816,,
31253,1028,171441,8788,,-256,,
31254,1028,171442,8788,,125058816,,
31255,1028,171446,8788,,125058816,,
31256,1028,171448,8788,,123044096,,
31257,1028,171449,8788,,125059072,,
31258,1028,171450,8788,,123044096,,
31259,1028,171451,8788,,125059072,,
31260,1028,171452,8788,,123044096,,
31261,1028,171453,8788,,125059072,,
31262,1028,171454,8788,,123044096,,
31263,1028,171455,8788,,125059072,,
31264,1028,171456,8788,,123044096,,
31265,1028,171457,8788,,125059072,,
31266,1028,171458,8788,,123044096,,
31267,1028,171459,8788,,125059072,,
31268,1028,171460,8788,,123044096,,
31269,1028,171461,8788,,125059072,,
31270,1028,171462,8788,,123044096,,
31271,1029,163753,8788,,117440512,,
31272,1029,163754,8788,,117440512,,
31273,1029,163755,8788,,117440512,,
31274,1029,163756,8788,,117440512,,
31275,1029,163757,8788,,117440512,,
31276,1029,163758,8788,,117440512,,
31277,1029,163759,8788,,117440512,,
31278,1029,163760,8788,,117440512,,
31279,1029,163761,8788,,117440512,,
31280,1029,163762,8788,,117440512,,
31281,1029,163763,8788,,117440512,,
31282,1029,163764,8788,,117440512,,
31283,1029,163765,8788,,117440512,,
31284,1029,163766,8788,,117440512,,
31285,1029,163767,8788,,117440512,,
31286,1029,163770,8788,,117440512,,
31287,1029,163771,8788,,117440512,,
31288,1029,163772,8788,,117440512,,
31289,1029,163773,8788,,117440512,,
31290,1029,163774,8788,,117440512,,
31291,1029,163775,8788,,117440512,,
31292,1029,163776,8788,,117440512,,
31293,1029,163777,8788,,117440512,,
31294,1029,163778,8788,,117440512,,
31295,1029,163779,8788,,117440512,,
31296,1029,163780,8788,,117440512,,
31297,1029,163781,8788,,117440512,,
31298,1029,163782,8788,,117440512,,
31299,1029,163783,8788,,117440512,,
31300,1029,163784,8788,,117440512,,
31301,1029,166152,8788,,-16777216,,
31302,1029,166153,8788,,117440512,,
31303,1029,166154,8788,,268435456,,
31304,1029,166155,8788,,117440512,,
31305,1029,166156,8788,,117440512,,
31306,1029,166158,8788,,117440512,,
31307,1029,166159,8788,,117440512,,
31308,1029,166161,8788,,117440512,,
31309,1029,166162,8788,,117440512,,
31310,1029,166163,8788,,-16777216,,
31311,1029,166164,8788,,117440512,,
31312,1029,166169,8788,,-16777216,,
31313,1029,166171,8788,,117440512,,
31314,1029,166172,8788,,117440512,,
31315,1029,166174,8788,,-16777216,,
31316,1029,166177,8788,,1593835520,,
31317,1029,166178,8788,,-16777216,,
31318,1029,166179,8788,,117440512,,
31319,1029,166181,8788,,1593835520,,
31320,1029,166187,8788,,117440512,,
31321,1029,166189,8788,,-16777216,,
31322,1029,166191,8788,,117440512,,
31323,1029,166212,8788,,117440512,,
31324,1029,166213,8788,,117440512,,
31325,1029,166215,8788,,117440512,,
31326,1029,166216,8788,,117440512,,
31327,1029,166218,8788,,1593835520,,
31328,1029,166225,8788,,-16777216,,
31329,1029,166226,8788,,117440512,,
31330,1029,166228,8788,,117440512,,
31331,1029,167054,8788,,117440512,,
31332,1029,167056,8788,,117440512,,
31333,1029,167059,8788,,117440512,,
31334,1029,167061,8788,,117440512,,
31335,1029,167063,8788,,117440512,,
31336,1029,167064,8788,,117440512,,
31337,1029,167065,8788,,117440512,,
31338,1029,167068,8788,,1593835520,,
31339,1029,167071,8788,,117440512,,
31340,1029,167072,8788,,268435456,,
31341,1029,167073,8788,,117440512,,
31342,1029,167074,8788,,117440512,,
31343,1029,167076,8788,,117440512,,
31344,1029,167077,8788,,117440512,,
31345,1029,167079,8788,,117440512,,
31346,1029,167080,8788,,117440512,,
31347,1029,167081,8788,,-16777216,,
31348,1029,167082,8788,,117440512,,
31349,1029,167087,8788,,1593835520,,
31350,1029,167090,8788,,117440512,,
31351,1029,167094,8788,,268435456,,
31352,1029,167096,8788,,117440512,,
31353,1029,167098,8788,,117440512,,
31354,1029,167100,8788,,-16777216,,
31355,1029,167101,8788,,117440512,,
31356,1029,169653,8788,,117440512,,
31357,1029,169654,8788,,117440512,,
31358,1029,169655,8788,,117440512,,
31359,1029,169656,8788,,117440512,,
31360,1029,169657,8788,,117440512,,
31361,1029,169658,8788,,117440512,,
31362,1029,169659,8788,,117440512,,
31363,1029,169660,8788,,117440512,,
31364,1029,169661,8788,,117440512,,
31365,1029,169662,8788,,117440512,,
31366,1029,169663,8788,,117440512,,
31367,1029,169664,8788,,117440512,,
31368,1029,169665,8788,,117440512,,
31369,1029,169666,8788,,117440512,,
31370,1029,169667,8788,,117440512,,
31371,1029,169669,8788,,117440512,,
31372,1029,169670,8788,,117440512,,
31373,1029,169671,8788,,117440512,,
31374,1029,169672,8788,,117440512,,
31375,1029,169673,8788,,117440512,,
31376,1029,169674,8788,,117440512,,
31377,1029,169675,8788,,117440512,,
31378,1029,169676,8788,,117440512,,
31379,1029,169677,8788,,117440512,,
31380,1029,169678,8788,,117440512,,
31381,1029,169679,8788,,117440512,,
31382,1029,169680,8788,,117440512,,
31383,1029,169681,8788,,117440512,,
31384,1029,169682,8788,,117440512,,
31385,1029,169683,8788,,117440512,,
31386,1029,169688,8788,,117440512,,
31387,1029,169689,8788,,117440512,,
31388,1029,169690,8788,,117440512,,
31389,1029,169692,8788,,-16777216,,
31390,1029,169694,8788,,117440512,,
31391,1029,169695,8788,,117440512,,
31392,1029,169697,8788,,-16777216,,
31393,1029,169702,8788,,117440512,,
31394,1029,169703,8788,,117440512,,
31395,1029,169704,8788,,117440512,,
31396,1029,169705,8788,,117440512,,
31397,1029,169706,8788,,117440512,,
31398,1029,169707,8788,,117440512,,
31399,1029,169708,8788,,117440512,,
31400,1029,169709,8788,,117440512,,
31401,1029,169710,8788,,117440512,,
31402,1029,169711,8788,,117440512,,
31403,1029,169712,8788,,117440512,,
31404,1029,169713,8788,,117440512,,
31405,1029,169714,8788,,117440512,,
31406,1029,169715,8788,,117440512,,
31407,1029,169716,8788,,117440512,,
31408,1029,169719,8788,,117440512,,
31409,1029,169720,8788,,117440512,,
31410,1029,169721,8788,,117440512,,
31411,1029,169722,8788,,117440512,,
31412,1029,169723,8788,,117440512,,
31413,1029,169724,8788,,117440512,,
31414,1029,169725,8788,,117440512,,
31415,1029,169726,8788,,117440512,,
31416,1029,169727,8788,,117440512,,
31417,1029,169728,8788,,117440512,,
31418,1029,169729,8788,,117440512,,
31419,1029,169730,8788,,117440512,,
31420,1029,169731,8788,,117440512,,
31421,1029,169732,8788,,117440512,,
31422,1029,169733,8788,,117440512,,
31423,1029,169736,8788,,117440512,,
31424,1029,169737,8788,,117440512,,
31425,1029,169738,8788,,117440512,,
31426,1029,169739,8788,,117440512,,
31427,1029,169740,8788,,117440512,,
31428,1029,169741,8788,,117440512,,
31429,1029,169742,8788,,117440512,,
31430,1029,169743,8788,,117440512,,
31431,1029,169744,8788,,117440512,,
31432,1029,169745,8788,,117440512,,
31433,1029,169746,8788,,117440512,,
31434,1029,169747,8788,,117440512,,
31435,1029,169748,8788,,117440512,,
31436,1029,169749,8788,,117440512,,
31437,1029,169750,8788,,117440512,,
31438,1029,169753,8788,,117440512,,
31439,1029,169756,8788,,117440512,,
31440,1029,169757,8788,,117440512,,
31441,1029,169758,8788,,117440512,,
31442,1029,169760,8788,,-16777216,,
31443,1029,169762,8788,,117440512,,
31444,1029,169763,8788,,117440512,,
31445,1029,169765,8788,,-16777216,,
31446,1029,169768,8788,,1593835520,,
31447,1029,169769,8788,,-16777216,,
31448,1029,169770,8788,,117440512,,
31449,1029,169772,8788,,117440512,,
31450,1029,169773,8788,,1593835520,,
31451,1029,169776,8788,,117440512,,
31452,1029,169780,8788,,268435456,,
31453,1029,169782,8788,,117440512,,
31454,1029,169784,8788,,117440512,,
31455,1029,169786,8788,,-16777216,,
31456,1029,169788,8788,,117440512,,
31457,1029,169789,8788,,117440512,,
31458,1029,169790,8788,,117440512,,
31459,1029,169791,8788,,117440512,,
31460,1029,169792,8788,,117440512,,
31461,1029,169793,8788,,117440512,,
31462,1029,169794,8788,,117440512,,
31463,1029,169795,8788,,117440512,,
31464,1029,169796,8788,,117440512,,
31465,1029,169797,8788,,117440512,,
31466,1029,169798,8788,,117440512,,
31467,1029,169799,8788,,117440512,,
31468,1029,169800,8788,,117440512,,
31469,1029,169801,8788,,117440512,,
31470,1029,169802,8788,,117440512,,
31471,1029,169803,8788,,117440512,,
31472,1029,169805,8788,,117440512,,
31473,1029,169806,8788,,117440512,,
31474,1029,169807,8788,,117440512,,
31475,1029,169808,8788,,117440512,,
31476,1029,169809,8788,,117440512,,
31477,1029,169810,8788,,117440512,,
31478,1029,169811,8788,,117440512,,
31479,1029,169812,8788,,117440512,,
31480,1029,169813,8788,,117440512,,
31481,1029,169814,8788,,117440512,,
31482,1029,169815,8788,,117440512,,
31483,1029,169816,8788,,117440512,,
31484,1029,169817,8788,,117440512,,
31485,1029,169818,8788,,117440512,,
31486,1029,169819,8788,,117440512,,
31487,1029,169820,8788,,117440512,,
31488,1029,169821,8788,,117440512,,
31489,1029,169822,8788,,117440512,,
31490,1029,169823,8788,,117440512,,
31491,1029,169824,8788,,117440512,,
31492,1029,169825,8788,,117440512,,
31493,1029,169826,8788,,117440512,,
31494,1029,169827,8788,,117440512,,
31495,1029,169828,8788,,117440512,,
31496,1029,169829,8788,,117440512,,
31497,1029,169830,8788,,117440512,,
31498,1029,169831,8788,,117440512,,
31499,1029,169832,8788,,117440512,,
31500,1029,169833,8788,,117440512,,
31501,1029,169834,8788,,117440512,,
31502,1029,169835,8788,,117440512,,
31503,1029,169836,8788,,117440512,,
31504,1029,169837,8788,,117440512,,
31505,1029,169838,8788,,117440512,,
31506,1029,169839,8788,,117440512,,
31507,1029,169842,8788,,117440512,,
31508,1029,169843,8788,,117440512,,
31509,1029,169844,8788,,117440512,,
31510,1029,169845,8788,,117440512,,
31511,1029,169846,8788,,117440512,,
31512,1029,169847,8788,,117440512,,
31513,1029,169848,8788,,117440512,,
31514,1029,169849,8788,,117440512,,
31515,1029,169850,8788,,117440512,,
31516,1029,169851,8788,,117440512,,
31517,1029,169852,8788,,117440512,,
31518,1029,169853,8788,,117440512,,
31519,1029,169854,8788,,117440512,,
31520,1029,169855,8788,,117440512,,
31521,1029,169856,8788,,117440512,,
31522,1029,169859,8788,,117440512,,
31523,1029,169860,8788,,117440512,,
31524,1029,169861,8788,,117440512,,
31525,1029,169862,8788,,117440512,,
31526,1029,169863,8788,,117440512,,
31527,1029,169864,8788,,117440512,,
31528,1029,169865,8788,,117440512,,
31529,1029,169866,8788,,117440512,,
31530,1029,169867,8788,,117440512,,
31531,1029,169868,8788,,117440512,,
31532,1029,169869,8788,,117440512,,
31533,1029,169870,8788,,117440512,,
31534,1029,169871,8788,,117440512,,
31535,1029,169872,8788,,117440512,,
31536,1029,169873,8788,,117440512,,
31537,1029,169878,8788,,117440512,,
31538,1029,169879,8788,,117440512,,
31539,1029,169880,8788,,117440512,,
31540,1029,169883,8788,,1593835520,,
31541,1029,169886,8788,,117440512,,
31542,1029,169890,8788,,268435456,,
31543,1029,171398,8788,,117440512,,
31544,1029,171399,8788,,117440512,,
31545,1029,171400,8788,,117440512,,
31546,1029,171403,8788,,1593835520,,
31547,1029,171406,8788,,117440512,,
31548,1029,171410,8788,,268435456,,
31549,1029,171412,8788,,117440512,,
31550,1029,171414,8788,,117440512,,
31551,1029,171415,8788,,117440512,,
31552,1029,171416,8788,,117440512,,
31553,1029,171417,8788,,117440512,,
31554,1029,171418,8788,,117440512,,
31555,1029,171419,8788,,117440512,,
31556,1029,171420,8788,,117440512,,
31557,1029,171421,8788,,117440512,,
31558,1029,171422,8788,,117440512,,
31559,1029,171423,8788,,117440512,,
31560,1029,171424,8788,,117440512,,
31561,1029,171425,8788,,117440512,,
31562,1029,171426,8788,,117440512,,
31563,1029,171427,8788,,117440512,,
31564,1029,171428,8788,,117440512,,
31565,1029,171432,8788,,117440512,,
31566,1029,171433,8788,,268435456,,
31567,1029,171434,8788,,117440512,,
31568,1029,171435,8788,,117440512,,
31569,1029,171437,8788,,117440512,,
31570,1029,171438,8788,,117440512,,
31571,1029,171440,8788,,117440512,,
31572,1029,171441,8788,,117440512,,
31573,1029,171442,8788,,-16777216,,
31574,1029,171443,8788,,117440512,,
31575,1029,171448,8788,,117440512,,
31576,1029,171449,8788,,117440512,,
31577,1029,171450,8788,,117440512,,
31578,1029,171451,8788,,117440512,,
31579,1029,171452,8788,,117440512,,
31580,1029,171453,8788,,117440512,,
31581,1029,171454,8788,,117440512,,
31582,1029,171455,8788,,117440512,,
31583,1029,171456,8788,,117440512,,
31584,1029,171457,8788,,117440512,,
31585,1029,171458,8788,,117440512,,
31586,1029,171459,8788,,117440512,,
31587,1029,171460,8788,,117440512,,
31588,1029,171461,8788,,117440512,,
31589,1029,171462,8788,,117440512,,
31590,1030,164515,8788,,,23015,
31591,1030,164516,8788,,,23070,
31592,1030,164517,8788,,,23050,
31593,1030,164518,8788,,,23052,
31594,1030,164519,8788,,,23010,
31595,1030,164520,8788,,,26020,
31596,1030,164521,8788,,,26030,
31597,1030,164522,8788,,,27021,
31598,1030,164523,8788,,,26061,
31599,1030,164524,8788,,,22021,
31600,1030,164525,8788,,,22082,
31601,1030,164526,8788,,,22071,
31602,1030,164527,8788,,,22075,
31603,1030,164528,8788,,,22078,
31604,1030,164529,8788,,,22024,
31605,1030,164530,8788,,,22020,
31606,1030,164531,8788,,,22020,
31607,1030,164532,8788,,,21140,
31608,1030,164533,8788,,,21140,
31609,1030,164534,8788,,,21145,
31610,1030,164535,8788,,,21180,
31611,1030,164536,8788,,,21160,
31612,1030,164537,8788,,,27010,
31613,1030,164538,8788,,,27020,
31614,1030,164539,8788,,,27041,
31615,1030,164541,8788,,,26061,
31616,1030,164553,8788,,,23015,
31617,1030,164554,8788,,,23030,
31618,1030,164555,8788,,,23054,
31619,1030,164556,8788,,,26076,
31620,1030,164557,8788,,,26031,
31621,1030,164558,8788,,,26040,
31622,1030,164559,8788,,,26020,
31623,1030,164560,8788,,,26061,
31624,1030,164561,8788,,,26050,
31625,1030,164562,8788,,,27010,
31626,1030,164563,8788,,,27020,
31627,1030,164564,8788,,,27040,
31628,1030,164574,8788,,,23015,
31629,1030,164575,8788,,,23030,
31630,1030,164576,8788,,,23050,
31631,1030,164577,8788,,,26060,
31632,1030,164578,8788,,,26020,
31633,1030,164579,8788,,,27021,
31634,1030,164580,8788,,,26030,
31635,1030,164581,8788,,,26051,
31636,1030,164582,8788,,,26040,
31637,1030,164583,8788,,,26062,
31638,1030,164584,8788,,,26061,
31639,1030,164585,8788,,,21110,
31640,1030,164586,8788,,,21120,
31641,1030,164587,8788,,,21130,
31642,1030,164588,8788,,,21160,
31643,1030,164589,8788,,,27010,
31644,1030,164590,8788,,,27020,
31645,1030,164591,8788,,,27041,
31646,1030,164600,8788,,,22022,
31647,1030,164601,8788,,,22022,
31648,1030,164602,8788,,,22042,
31649,1030,164603,8788,,,22022,
31650,1030,164604,8788,,,22022,
31651,1030,164605,8788,,,22010,
31652,1030,164606,8788,,,22051,
31653,1030,164607,8788,,,22025,
31654,1030,164608,8788,,,21140,
31655,1030,164609,8788,,,21180,
31656,1030,164610,8788,,,21145,
31657,1030,164611,8788,,,27010,
31658,1030,164612,8788,,,27020,
31659,1030,164613,8788,,,27040,
31660,1030,164614,8788,,,26020,
31661,1030,164615,8788,,,27022,
31662,1030,164616,8788,,,26073,
31663,1030,164617,8788,,,26061,
31664,1030,164618,8788,,,22077,
31665,1030,164619,8788,,,27030,
31666,1030,164620,8788,,,27051,
31667,1030,164621,8788,,,27060,
31668,1030,164622,8788,,,22083,
31669,1030,164623,8788,,,26016,
31670,1030,164624,8788,,,26020,
31671,1030,164625,8788,,,27021,
31672,1030,164626,8788,,,26061,
31673,1030,164627,8788,,,26063,
31674,1030,164628,8788,,,22080,
31675,1030,164629,8788,,,22090,
31676,1030,164630,8788,,,21160,
31677,1030,164631,8788,,,27010,
31678,1030,164632,8788,,,27020,
31679,1030,164633,8788,,,27040,
31680,1030,164643,8788,,,26031,
31681,1030,164644,8788,,,26040,
31682,1030,164645,8788,,,26020,
31683,1030,164646,8788,,,26061,
31684,1030,164647,8788,,,22024,
31685,1030,164648,8788,,,22043,
31686,1030,164649,8788,,,22081,
31687,1030,164650,8788,,,22072,
31688,1030,164651,8788,,,22062,
31689,1030,164652,8788,,,27010,
31690,1030,164653,8788,,,27020,
31691,1030,164654,8788,,,27040,
31692,1030,164662,8788,,,23040,
31693,1030,164663,8788,,,23010,
31694,1030,164664,8788,,,23015,
31695,1030,164665,8788,,,23054,
31696,1030,164666,8788,,,23062,
31697,1030,164667,8788,,,23073,
31698,1030,164668,8788,,,23055,
31699,1030,164669,8788,,,23026,
31700,1030,164670,8788,,,23031,
31701,1030,164671,8788,,,23090,
31702,1030,164672,8788,,,23080,
31703,1030,164673,8788,,,26081,
31704,1030,164674,8788,,,26020,
31705,1030,164675,8788,,,26030,
31706,1030,164676,8788,,,27021,
31707,1030,164677,8788,,,26061,
31708,1030,164678,8788,,,26071,
31709,1030,164679,8788,,,22021,
31710,1030,164680,8788,,,22075,
31711,1030,164681,8788,,,22082,
31712,1030,164682,8788,,,21140,
31713,1030,164683,8788,,,21180,
31714,1030,164684,8788,,,21150,
31715,1030,164685,8788,,,21160,
31716,1030,164686,8788,,,27010,
31717,1030,164687,8788,,,27020,
31718,1030,164688,8788,,,27040,
31719,1030,164690,8788,,,27030,
31720,1030,164691,8788,,,27051,
31721,1030,164692,8788,,,27060,
31722,1030,164702,8788,,,23030,
31723,1030,164703,8788,,,23050,
31724,1030,164704,8788,,,26011,
31725,1030,164705,8788,,,26014,
31726,1030,164706,8788,,,26015,
31727,1030,164707,8788,,,26010,
31728,1030,164708,8788,,,26077,
31729,1030,164709,8788,,,26013,
31730,1030,164710,8788,,,26075,
31731,1030,164711,8788,,,26020,
31732,1030,164712,8788,,,27021,
31733,1030,164713,8788,,,26030,
31734,1030,164714,8788,,,26051,
31735,1030,164715,8788,,,26040,
31736,1030,164716,8788,,,26062,
31737,1030,164717,8788,,,26061,
31738,1030,164718,8788,,,21110,
31739,1030,164719,8788,,,21120,
31740,1030,164720,8788,,,21130,
31741,1030,164721,8788,,,21160,
31742,1030,164722,8788,,,27010,
31743,1030,164723,8788,,,27020,
31744,1030,164724,8788,,,27041,
31745,1030,164726,8788,,,27031,
31746,1030,164727,8788,,,27050,
31747,1030,164735,8788,,,23015,
31748,1030,164736,8788,,,23030,
31749,1030,164737,8788,,,23050,
31750,1030,164738,8788,,,26016,
31751,1030,164739,8788,,,26063,
31752,1030,164740,8788,,,26052,
31753,1030,164741,8788,,,26020,
31754,1030,164742,8788,,,26041,
31755,1030,164743,8788,,,21110,
31756,1030,164744,8788,,,21120,
31757,1030,164745,8788,,,21130,
31758,1030,164746,8788,,,21160,
31759,1030,164747,8788,,,27010,
31760,1030,164748,8788,,,27020,
31761,1030,164749,8788,,,27041,
31762,1030,164751,8788,,,27032,
31763,1030,164752,8788,,,27050,
31764,1030,164776,8788,,,22030,
31765,1030,164777,8788,,,22082,
31766,1030,164778,8788,,,22021,
31767,1030,164786,8788,,,23060,
31768,1030,164787,8788,,,23071,
31769,1030,164788,8788,,,23054,
31770,1030,164789,8788,,,23010,
31771,1030,164790,8788,,,23010,
31772,1030,164791,8788,,,23053,
31773,1030,164792,8788,,,23027,
31774,1030,164793,8788,,,23090,
31775,1030,164794,8788,,,23080,
31776,1030,164795,8788,,,23095,
